,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
8616,17,Shallow,Lady Gaga,384438,no,2VxeLyX666F8uXCJ0dZF8B,2019-07-19,2019-07-26,0.323,0.385,-6.362
8617,18,Jeg Vil Ikke Leve,TIX,379744,no,3hQZsgkDDPTi3M1vTyif6G,2019-07-19,2019-07-26,0.58,0.729,-6.476
8618,19,Antisocial (with Travis Scott),Ed Sheeran,373148,no,1DhRbox3xkceP64k3JeYfW,2019-07-19,2019-07-26,0.91,0.823,-5.313
8619,20,Kind Of Love,Rat City,372644,no,0Tv9DumSM7K9v4EME1XdsC,2019-07-19,2019-07-26,0.466,0.825,-3.759
8620,21,The First One,Astrid S,368990,no,0eQJy4VAW7AkhKIHzXx3jG,2019-07-19,2019-07-26,0.183,0.541,-8.304
8621,22,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,362653,no,6u7jPi22kF8CTQ3rb9DHE7,2019-07-19,2019-07-26,0.639,0.619,-5.56
8622,23,It's You,Ali Gatie,347788,no,6moU77g9RQyMzHNuKEaQKq,2019-07-19,2019-07-26,0.397,0.463,-6.972
8623,24,SOS (feat. Aloe Blacc),Avicii,329732,no,2x0RZdkZcD8QRI53XT4GI5,2019-07-19,2019-07-26,0.376,0.645,-6.181
8624,25,Trenger en mann,Staysman & Lazz,329715,no,3ILRzR8SwJajRjrcySym2F,2019-07-19,2019-07-26,0.45,0.901,-5.262
8625,26,Panini,Lil Nas X,319418,no,6fTt0CH2t0mdeB2N9XFG5r,2019-07-19,2019-07-26,0.475,0.594,-6.146
8626,27,Piece Of Your Heart,MEDUZA,309262,no,1DFD5Fotzgn6yYXkYsKiGs,2019-07-19,2019-07-26,0.631,0.744,-6.806
8627,28,Call You Mine,The Chainsmokers,306740,no,05CwHjIk71RXVU40boRMnR,2019-07-19,2019-07-26,0.501,0.702,-5.59
8628,29,bad guy (with Justin Bieber),Billie Eilish,304122,no,3yNZ5r3LKfdmjoS3gkhUCT,2019-07-19,2019-07-26,0.68,0.453,-11.265
8629,30,Insomnia,Daya,303335,no,7hzlzoOwCZ4D3Ow5YZK4kj,2019-07-19,2019-07-26,0.379,0.653,-5.095
8630,31,All Around The World (La La La),R3HAB,296588,no,02itaCXOdC54J0ISjqqFAp,2019-07-19,2019-07-26,0.52,0.859,-5.03
8631,32,Domen 2019,Soppgirobygget,295515,no,7cdzfYrqbbMC6auCV0yAQr,2019-07-19,2019-07-26,0.547,0.918,-5.336
8632,33,On My Way,Alan Walker,290326,no,4n7jnSxVLd8QioibtTDBDq,2019-07-19,2019-07-26,0.297,0.689,-4.929
8633,34,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,287793,no,0AtP8EkGPn6SwxKDaUuXec,2019-07-19,2019-07-26,0.726,0.666,-6.923
8634,35,Million Lights,Tungevaag & Raaban,284117,no,2neq77lIMkitQwBwy1EDng,2019-07-19,2019-07-26,0.466,0.907,-4.157
8635,36,STFU,Julie Bergan,278377,no,4MY1amv4MW0wyH5vqB89vk,2019-07-19,2019-07-26,0.532,0.721,-6.07
8636,37,Money In The Grave (Drake ft. Rick Ross),Drake,265099,no,5ry2OE6R2zPQFDO85XkgRb,2019-07-19,2019-07-26,0.101,0.502,-4.045
8637,38,Sing It With Me,JP Cooper,255521,no,60DwQiwwglVkTkTwDTTEId,2019-07-19,2019-07-26,0.399,0.793,-4.379
8638,39,Not Ok,Kygo,254402,no,6aoGtdWXBkYQ2O2wnyIz2x,2019-07-19,2019-07-26,0.408,0.66,-8.14
8639,40,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,250045,no,7ILEWkpfdK6AjH2D7jppWk,2019-07-19,2019-07-26,0.678,0.395,-5.242
8640,41,Power,Ruben,249968,no,7yuWNNEypticZS0yPAMPt9,2019-07-19,2019-07-26,0.321,0.763,-5.673
8641,42,If I Can't Have You,Shawn Mendes,243041,no,6LsAAHotRLMOHfCsSfYCsz,2019-07-19,2019-07-26,0.864,0.809,-4.198
8642,43,Spirit in the Sky,Keiino,242239,no,7B7O5jgFpWfc9orZw6FN4K,2019-07-19,2019-07-26,0.357,0.754,-6.469
8643,44,Raske Briller,Nicolay Ramm,240338,no,5lwU311GwiiWBhcXrdy1R4,2019-07-19,2019-07-26,0.421,0.723,-7.716
8644,45,Ransom,Lil Tecca,234460,no,1kBbgxAUc4HQv7cgIayIDH,2019-07-19,2019-07-26,0.226,0.642,-6.257
8645,46,I skyggen (feat. Den nye Mads Hansen),Bernt Hulsker,229482,no,24vJxXMDQQfVIMkhaOj5oP,2019-07-19,2019-07-26,0.809,0.72,-6.407
8646,47,Do It,Broiler,229149,no,0pvt5LnzUhcwpc8c2RDL1w,2019-07-19,2019-07-26,0.125,0.826,-4.475
8647,48,Always Remember Us This Way,Lady Gaga,226132,no,2rbDhOo9Fh61Bbu23T2qCk,2019-07-19,2019-07-26,0.296,0.502,-5.972
8648,49,Never Really Over,Katy Perry,225896,no,5PYQUBXc7NYeI1obMKSJK0,2019-07-19,2019-07-26,0.385,0.882,-4.792
8649,50,You Need To Calm Down,Taylor Swift,219525,no,29fRTIKsJhLUJoldM89GZS,2019-07-19,2019-07-26,0.706,0.678,-5.604
8650,51,Hvem Er Hun,Arif,201726,no,1thU1NIPh8ACsoMy9Wz5eV,2019-07-19,2019-07-26,0.457,0.623,-5.288
8651,52,Heaven,Avicii,196873,no,0vrmHPfoBadXVr2n0m1aqZ,2019-07-19,2019-07-26,0.516,0.873,-5.65
8652,53,Lalala,Y2K,184612,no,51Fjme0JiitpyXKuyQiCDo,2019-07-19,2019-07-26,0.496,0.391,-7.899
8653,54,Harder (with Bebe Rexha),Jax Jones,177992,no,5RgBnDtHKFHgtVdqabjGE3,2019-07-19,2019-07-26,0.752,0.833,-3.027
8654,55,Shallow,Keiino,173538,no,7pQOZcGfNoBSXtboKH91AI,2019-07-19,2019-07-26,0.37,0.804,-5.207
8655,56,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,171074,no,4wuCQX7JvAZLlrcmH4AeZF,2019-07-19,2019-07-26,0.607,0.787,-6.373
8656,57,Lay By Me,Ruben,168533,no,5xQ1yxKzTuPcSNO9FP0lNS,2019-07-19,2019-07-26,0.381,0.195,-7.301
8657,58,when the party's over,Billie Eilish,165955,no,43zdsphuZLzwA9k4DJhU0I,2019-07-19,2019-07-26,0.198,0.111,-14.084
8658,59,All the Time,Zara Larsson,165103,no,3OTSBoYKO7HzGVj8Bu2OH9,2019-07-19,2019-07-26,0.5,0.799,-2.868
8659,60,Sweet but Psycho,Ava Max,163598,no,25sgk305KZfyuqVBQIahim,2019-07-19,2019-07-26,0.628,0.704,-4.724
8660,61,Jag Vil Ha Dig,Ringnes-Ronny,162577,no,0IiWe6NRNBB7QbrCcgUCZX,2019-07-19,2019-07-26,0.573,0.622,-8.078
8661,62,Old Town Road,Lil Nas X,159549,no,53CJANUxooaqGOtdsBTh7O,2019-07-19,2019-07-26,0.471,0.517,-6.063
8662,63,Mad Love,Mabel,159539,no,79JBjIq90BrQ8Ws0pUhlzD,2019-07-19,2019-07-26,0.62,0.796,-2.999
8663,64,Love You Right,Madden,158850,no,0eOK06PrPsSJ9rswCHaC50,2019-07-19,2019-07-26,0.305,0.752,-5.854
8664,65,Rescue Me,OneRepublic,158047,no,0mjAU3yKR1QnXnHtjGJqTM,2019-07-19,2019-07-26,0.64,0.605,-7.737
8665,66,Shotgun,TIX,156134,no,3XLuehOxBsDJoN3RBO2wfX,2019-07-19,2019-07-26,0.855,0.791,-5.451
8666,67,So Am I,Ava Max,155485,no,0uUNN1nSoUx1A4fkDCWDQ7,2019-07-19,2019-07-26,0.607,0.656,-4.67
8667,68,MOOD 4 EVA (feat. Oumou Sangaré),Beyoncé,150553,no,7oqftogUN82Q7VNy2TmTJW,2019-07-19,2019-07-26,0.709,0.709,-6.175
8668,69,The London (feat. J. Cole & Travis Scott),Young Thug,145742,no,7DcvwMAiqKJQD1rrdfxSDx,2019-07-19,2019-07-26,0.179,0.586,-6.946
8669,70,BlimE - Mer Enn God Nok,Stina Talling,145542,no,2Sk1QwXo0FMb8kwWahCSMW,2019-07-19,2019-07-26,0.701,0.595,-6.941
8670,71,Vi Kanke Være Venner,Unge Ferrari,144231,no,0S0n02HdUboPxJSpDtOqS5,2019-07-19,2019-07-26,0.259,0.538,-7.412
8671,72,Be Alright,Dean Lewis,143907,no,5qrSlOut2rNAWv3ubArkNy,2019-07-19,2019-07-26,0.493,0.537,-7.595
8672,73,Sånn So Det Va Før,Vassendgutane,142750,no,4s6yGnZ8L7PqTsKftYgADQ,2019-07-19,2019-07-26,0.66,0.892,-5.233
8673,74,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,142133,no,5LKNumPGm1bEyVroDE4rcZ,2019-07-19,2019-07-26,0.715,0.718,-7.101
8674,75,Arcade,Duncan Laurence,141001,no,1Xi84slp6FryDSCbzq4UCD,2019-07-19,2019-07-26,0.266,0.329,-12.603
8675,76,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,138320,no,3KkXRkHbMCARz0aVfEt68P,2019-07-19,2019-07-26,0.913,0.479,-5.574
8676,77,Don't Call Me Up,Mabel,135171,no,5WHTFyqSii0lmT9R21abT8,2019-07-19,2019-07-26,0.234,0.881,-2.853
8677,78,Costa Rica,Benjamin Ingrosso,133091,no,6iM9PebIqd6fiUlcxm4Fkp,2019-07-19,2019-07-26,0.876,0.674,-4.924
8678,79,Ritual,Tiësto,132662,no,3M9Apu4OZfylLTFKvgEtKa,2019-07-19,2019-07-26,0.767,0.726,-4.389
8679,80,Bare så du vett det,Stavangerkameratene,132617,no,7yRrAsBprcsSDtiENWVQds,2019-07-19,2019-07-26,0.396,0.788,-5.374
8680,81,Gutta,Yung Potato,132294,no,0THmdEWKzbaJh4LU43fSh2,2019-07-19,2019-07-26,0.521,0.733,-7.963
8681,82,Sucker,Jonas Brothers,132099,no,22vgEDb5hykfaTwLuskFGD,2019-07-19,2019-07-26,0.952,0.734,-5.065
8682,83,Con Calma,Daddy Yankee,131555,no,5w9c2J52mkdntKOmRLeM2m,2019-07-19,2019-07-26,0.656,0.86,-2.652
8683,84,One Thing Right,Marshmello,131144,no,4hPpVbbakQNv8YTHYaOJP4,2019-07-19,2019-07-26,0.439,0.623,-2.253
8684,85,Find U Again (feat. Camila Cabello),Mark Ronson,130189,no,5Uw7Dut2lZfexn3Y09swpf,2019-07-19,2019-07-26,0.164,0.664,-7.162
8685,86,Sommerkroppen,Mads Hansen,129834,no,6HqobDaKcIiv7iRierChsK,2019-07-19,2019-07-26,0.747,0.624,-6.231
8686,87,lovely (with Khalid),Billie Eilish,129099,no,0u2P5u6lvoDfwTYjAADbn4,2019-07-19,2019-07-26,0.12,0.296,-10.109
8687,88,Truth Hurts,Lizzo,123553,no,5qmq61DAAOUaW8AUo8xKhh,2019-07-19,2019-07-26,0.412,0.624,-3.046
8688,89,Toppløs,Nicolay Ramm,123535,no,6VpKDxeqBuRMOhXz8QGkZZ,2019-07-19,2019-07-26,0.406,0.826,-7.016
8689,90,The Git Up,Blanco Brown,121466,no,5dW1VZPcFqB4n0P08rGDgm,2019-07-19,2019-07-26,0.811,0.678,-8.635
8690,91,Sixteen,Ellie Goulding,121237,no,4PkIDTPGedm0enzdvilLNd,2019-07-19,2019-07-26,0.541,0.801,-5.445
8691,92,Forever Young,UNDRESSD,120644,no,1J2EmhjTmHQxLShYQK7Xti,2019-07-19,2019-07-26,0.572,0.725,-7.225
8692,93,Let Me Down Slowly,Alec Benjamin,120017,no,2qxmye6gAegTMjLKEBoR3d,2019-07-19,2019-07-26,0.483,0.557,-5.714
8693,94,"Fire On Fire - From ""Watership Down""",Sam Smith,119911,no,5rFj8OzffT0iggSjcBaeND,2019-07-19,2019-07-26,0.341,0.407,-7.356
8694,95,Anything,CLMD,118786,no,3bYzubBRMy40lCbT9s8fAk,2019-07-19,2019-07-26,0.515,0.668,-6.752
8695,96,Diamond Heart,Alan Walker,117850,no,0nrWZWkJM62ftQJSI8fDc0,2019-07-19,2019-07-26,0.287,0.633,-6.19
8696,97,bury a friend,Billie Eilish,116497,no,4SSnFejRGlZikf02HLewEF,2019-07-19,2019-07-26,0.196,0.389,-14.505
8697,98,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,116325,no,3y3brCCecHC3Db18aIOnny,2019-07-19,2019-07-26,0.27,0.705,-6.519
8698,99,Take Me Back to London (feat. Stormzy),Ed Sheeran,115377,no,1AI7UPw3fgwAFkvAlZWhE0,2019-07-19,2019-07-26,0.605,0.762,-5.513
8699,100,Don't Give Up On Me Now (with Julie Bergan),Julie Bergan,113207,no,7tt4N08BjjK3CcLJIK9cIg,2019-07-19,2019-07-26,0.27,0.706,-5.357
8700,101,Vacation,Freddy Kalas,113198,no,4nxcU5640NaB3zRGiqckTD,2019-07-19,2019-07-26,0.515,0.896,-3.615
8701,102,Hate Me (with Juice WRLD),Ellie Goulding,113030,no,6kls8cSlUyHW2BUOkDJIZE,2019-07-19,2019-07-26,0.759,0.768,-4.628
8702,103,SAS PLUS / SAS PUSSY,Karpe,111357,no,1atrCmFrGEN5QvjoEWFRHo,2019-07-19,2019-07-26,0.317,0.592,-8.224
8703,104,Idyll,Postgirobygget,110884,no,496pB9sYK4rEMnI4wlozDP,2019-07-19,2019-07-26,0.535,0.63,-9.245
8704,105,Happy Now,Kygo,110388,no,14sOS5L36385FJ3OL8hew4,2019-07-19,2019-07-26,0.492,0.575,-6.998
8705,106,Balkong,Unge Ferrari,110290,no,6sWtJNUxC5SYEKQ0zFGeNT,2019-07-19,2019-07-26,0.157,0.55,-7.2
8706,107,Loco Contigo,DJ Snake,108831,no,1fBXSMOusjaj7GjzErHmUI,2019-07-19,2019-07-26,0.376,0.71,-3.896
8707,108,Hotel Walls,Smith & Thell,106972,no,7MUUzpdrSa8UUEpyS1dGUq,2019-07-19,2019-07-26,0.307,0.687,-9.029
8708,109,Body Parts,Ina Wroldsen,106548,no,0I9DEhahhmntYFzw1925My,2019-07-19,2019-07-26,0.256,0.731,-4.359
8709,110,Pop Out (feat. Lil Tjay),Polo G,106228,no,6uFn47ACjqYkc0jADwEdj1,2019-07-19,2019-07-26,0.261,0.639,-7.119
8710,111,Ikke som de andre,Sondre Justad,105658,no,3lYlbSVfxrSDE7FwO5fzzI,2019-07-19,2019-07-26,0.259,0.481,-8.426
8711,112,"Go Loko (feat. Tyga, Jon Z)",YG,104811,no,1kK6DwzyXJSp58u5HYWwuD,2019-07-19,2019-07-26,0.131,0.67,-5.177
8712,113,Det er fredag,Herman Flesvig,104664,no,7g35s50bVXtkp6zhihmvcu,2019-07-19,2019-07-26,0.529,0.783,-6.095
8713,114,In My Mind,Dynoro,103391,no,0E9ZjEAyAwOXZ7wJC0PD33,2019-07-19,2019-07-26,0.163,0.77,-5.335
8714,115,Free To Go,Seeb,102959,no,172BxPrgDzSgLzFK6jfGpz,2019-07-19,2019-07-26,0.198,0.853,-4.777
8715,116,Best Part of Me (feat. YEBBA),Ed Sheeran,102634,no,0VsGaRXR5WAzpu51unJTis,2019-07-19,2019-07-26,0.237,0.242,-8.367
8716,117,i love you,Billie Eilish,101117,no,6CcJMwBtXByIz4zQLzFkKc,2019-07-19,2019-07-26,0.12,0.131,-18.435
8717,118,Vil Ba Vekk,Kamelen,101108,no,3FP7vqy5C2AafU9TW9Qfmp,2019-07-19,2019-07-26,0.505,0.668,-6.808
8718,119,Happier,Marshmello,100800,no,2dpaYNEQHiRxtZbfNsse99,2019-07-19,2019-07-26,0.671,0.792,-2.749
8719,120,Ocean Breeze,ItaloBrothers,99279,no,63NvtfDogYya9xiEjPLzzz,2019-07-19,2019-07-26,0.626,0.784,-4.339
8720,121,Jesus In LA,Alec Benjamin,98586,no,5i2JGF65pHKSfMEjSMrBC3,2019-07-19,2019-07-26,0.689,0.627,-4.096
8721,122,Down Under,LVNDSCAPE,98493,no,0K3F6uP4XEmYSAPvpSDx7J,2019-07-19,2019-07-26,0.698,0.798,-5.937
8722,123,Obsessed,Dynoro,98233,no,7p4tetW3qNwSCz92PLGJg5,2019-07-19,2019-07-26,0.201,0.826,-4.599
8723,124,Den Finast Eg Veit,Hellbillies,97394,no,3NQDZSM47zCMao3GFkcqaV,2019-07-19,2019-07-26,0.324,0.312,-9.535
8724,125,Jovial,Freddy Kalas,97303,no,5paNYIC0vrVj1EWGVzfJzb,2019-07-19,2019-07-26,0.702,0.744,-5.399
8725,126,7 rings,Ariana Grande,95303,no,6ocbgoVGwYJhOv1GgI9NsF,2019-07-19,2019-07-26,0.327,0.317,-10.732
8726,127,Ignite (feat. SEUNGRI),K-391,95102,no,0UMLejbZXf7YVgnfxURvVr,2019-07-19,2019-07-26,0.486,0.866,-4.299
8727,128,Are You Lonely (feat. ISÁK),Steve Aoki,93551,no,52EB2Gk1nkxZmbomJOXUde,2019-07-19,2019-07-26,0.176,0.793,-5.851
8728,129,Wow.,Post Malone,92316,no,6MWtB6iiXyIwun0YzU6DFP,2019-07-19,2019-07-26,0.385,0.539,-7.399
8729,130,Disco Demolition 2018 (Stabekk Anthem),J-Dawg,92303,no,04rjxIPsEtpM8Yj9UPy6Tt,2019-07-19,2019-07-26,0.562,0.657,-6.656
8730,131,EARFQUAKE,"Tyler, The Creator",92266,no,5hVghJ4KaYES3BFUATCYn0,2019-07-19,2019-07-26,0.413,0.498,-8.866
8731,132,On A Roll,Ashley O,92103,no,56JyMaElW79S7TDWh1Zw1m,2019-07-19,2019-07-26,0.387,0.81,-6.354
8732,133,Instagram,Dimitri Vegas & Like Mike,91797,no,0U6bQIAh6MCGo1xjbIIx2S,2019-07-19,2019-07-26,0.95,0.906,-2.097
8733,134,Eastside (with Halsey & Khalid),benny blanco,91571,no,7FGq80cy8juXBCD2nrqdWU,2019-07-19,2019-07-26,0.329,0.686,-7.665
8734,135,Rundt neste sving,Rotlaus,91450,no,0ARPFpJeBfsRmwrrzdvrls,2019-07-19,2019-07-26,0.762,0.83,-4.92
8735,136,Love Someone,Lukas Graham,91055,no,3id2EVGKc3eFAMn9nFnB0r,2019-07-19,2019-07-26,0.265,0.409,-6.581
8736,137,Darkside,Alan Walker,90846,no,6SRWhUJcD2YKahCwHavz3X,2019-07-19,2019-07-26,0.123,0.606,-5.115
8737,138,Fontena på Youngstorget,Sondre Justad,90469,no,5cp3DaS29mZYYHf2ADdqZ9,2019-07-19,2019-07-26,0.606,0.636,-8.014
8738,139,Bade naken,Plumbo,89667,no,6Z39koozQRRhXXebpNVujP,2019-07-19,2019-07-26,0.817,0.705,-6.172
8739,140,High Hopes,Panic! At The Disco,89089,no,1rqqCSm0Qe4I9rUvWncaom,2019-07-19,2019-07-26,0.681,0.904,-2.729
8740,141,Easier,5 Seconds of Summer,89048,no,4tNXntkAzQ5A2dfYRYGIIQ,2019-07-19,2019-07-26,0.618,0.428,-5.604
8741,142,Mother's Daughter,Miley Cyrus,88524,no,2WyRfGeHo97VC5mP1BBSzr,2019-07-19,2019-07-26,0.528,0.865,-4.132
8742,143,Mother,Ina Wroldsen,88510,no,3nHtJ3HtqFomq1Qz7OzRR0,2019-07-19,2019-07-26,0.323,0.524,-7.4
8743,144,Soldi,Mahmood,87633,no,4szQkW1CDHqbRZGltXJdd3,2019-07-19,2019-07-26,0.349,0.589,-9.871
8744,145,"Royalty (feat. Ky-Mani Marley, Stefflon Don & Vybz Kartel)",XXXTENTACION,87411,no,0OTBOHjEaoqroFlfut1ZsH,2019-07-19,2019-07-26,0.597,0.538,-6.15
8745,146,China,Anuel AA,87139,no,2ksOAxtIxY8yElEWw8RhgK,2019-07-19,2019-07-26,0.609,0.808,-3.702
8746,147,Post Malone (feat. RANI),Sam Feldt,87074,no,0qc4QlcCxVTGyShurEv1UU,2019-07-19,2019-07-26,0.651,0.642,-3.87
8747,148,Youngblood,5 Seconds of Summer,86966,no,2iUXsYOEPhVqEBwsqP70rE,2019-07-19,2019-07-26,0.152,0.854,-5.114
8748,149,Never Ending Story,Gaten Matarazzo,86958,no,7r6xGsyES2DTacyP6O585i,2019-07-19,2019-07-26,0.182,0.489,-11.568
8749,150,wish you were gay,Billie Eilish,86266,no,3Fj47GNK2kUF0uaEDgXLaD,2019-07-19,2019-07-26,0.282,0.351,-10.198
8750,151,BROWN SKIN GIRL,Blue Ivy,85780,no,0B3FovCVaGKS5w1FTidEUP,2019-07-19,2019-07-26,0.595,0.602,-7.083
8751,152,Without Me,Halsey,85135,no,5p7ujcrUXASCNwRaWNHR1C,2019-07-19,2019-07-26,0.533,0.488,-7.05
8752,153,Talk (feat. Disclosure),Khalid,85023,no,6TqXcAFInzjp0bODyvrWEq,2019-07-19,2019-07-26,0.346,0.4,-8.575
8753,154,Shotgun,George Ezra,84537,no,4ofwffwvvnbSkrMSCKQDaC,2019-07-19,2019-07-26,0.754,0.735,-4.733
8754,155,Makten 2019,TIX,84094,no,0LOum2JR3gvhN9zljcGVWO,2019-07-19,2019-07-26,0.772,0.847,-4.899
8755,156,Faded,Alan Walker,83597,no,698ItKASDavgwZ3WjaWjtz,2019-07-19,2019-07-26,0.159,0.627,-5.085
8756,157,Bohemian Rhapsody - Remastered 2011,Queen,83545,no,4u7EnebtmKWzUH433cf5Qv,2019-07-19,2019-07-26,0.224,0.404,-9.928
8757,158,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,83284,no,5naYe7rLMZcLfO1DKg48MK,2019-07-19,2019-07-26,0.541,0.765,-4.107
8758,159,No Guidance (feat. Drake),Chris Brown,83032,no,6XHVuErjQ4XNm6nDPVCxVX,2019-07-19,2019-07-26,0.137,0.454,-6.756
8759,160,BlimE,Freddy Kalas,82977,no,5ai9JSCJ6HE9ClW9CjFWcw,2019-07-19,2019-07-26,0.526,0.726,-3.352
8760,161,Moonlight,Gaullin,82541,no,0A5gdlrpAuQqZ2iFgnqBFW,2019-07-19,2019-07-26,0.29,0.761,-5.687
8761,162,Someone New,Astrid S,82141,no,0G7Ik0gmxJBFJKAmK2p1k9,2019-07-19,2019-07-26,0.434,0.697,-5.613
8762,163,Vi tar en tredagers - flaskepost,Petter Pilgaard,82111,no,2seeJZKLNNQgcXtr29vjZo,2019-07-19,2019-07-26,0.471,0.906,-5.411
8763,164,Perfect,Ed Sheeran,82103,no,0tgVpDi06FyKpA1z0VMD4v,2019-07-19,2019-07-26,0.168,0.448,-6.312
8764,165,These Are The Times (feat. JRM),Martin Garrix,82036,no,5YN0zHycJ0Yxz31A5QsVov,2019-07-19,2019-07-26,0.607,0.707,-6.19
8765,166,rockstar (feat. 21 Savage),Post Malone,81944,no,0e7ipj03S05BNilyu5bRzt,2019-07-19,2019-07-26,0.14,0.535,-6.09
8766,167,Rodeo,Lil Nas X,80791,no,4ak7xjvBeBOcJGWFDX9w5n,2019-07-19,2019-07-26,0.657,0.679,-5.614
8767,168,Granada,Vassendgutane,80204,no,2P1WIh8npDPmEiG0f2OICO,2019-07-19,2019-07-26,0.777,0.826,-5.695
8768,169,Better Now,Post Malone,80007,no,7dt6x5M1jzdTEt8oCbisTK,2019-07-19,2019-07-26,0.374,0.563,-5.843
8769,170,Dancing With A Stranger (with Normani),Sam Smith,79709,no,6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-19,2019-07-26,0.347,0.52,-7.513
8770,171,Africa,TOTO,78675,no,2374M0fQpWi3dLnB54qaLX,2019-07-19,2019-07-26,0.732,0.373,-18.064
8771,172,Walk Me Home,P!nk,77663,no,6jfEZdUJ2Yla6h7gTJgKuo,2019-07-19,2019-07-26,0.432,0.453,-6.119
8772,173,Kroppsspråk,Lars Vaular,77579,no,0KwIkCK61jZod0JiLkMfd3,2019-07-19,2019-07-26,0.605,0.722,-9.609
8773,174,True Colors (feat. Maya Avedis),XO Cupid,77215,no,4AMY0oGSt7vZwgxDnHCJBr,2019-07-19,2019-07-26,0.454,0.63,-6.396
8774,175,I.F.L.Y.,Bazzi,77168,no,4R9ATNRRl1uth17i5qDCc0,2019-07-19,2019-07-26,0.554,0.519,-4.823
8775,176,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,77155,no,1yfyIdEw5U2bD5I6gxQCxW,2019-07-19,2019-07-26,0.621,0.754,-4.837
8776,177,Du ga mæ viljestyrke,Kristian Kristensen,75904,no,4AuJ78qR1JaNvveL2DTC70,2019-07-19,2019-07-26,0.175,0.58,-7.338
8777,178,Riv i hjertet,Sondre Justad,75710,no,68OPjIlmc4fb55tDBnTfCU,2019-07-19,2019-07-26,0.365,0.927,-5.389
8778,179,Lost Control,Alan Walker,75475,no,0lG6QM1jjbbX5UUn3DPmrZ,2019-07-19,2019-07-26,0.323,0.555,-4.689
8779,180,Berre i natt,Rotlaus,75303,no,6zUYBBR8WX5Yi2dESzrsLR,2019-07-19,2019-07-26,0.641,0.874,-5.632
8780,181,Emotion,Astrid S,75242,no,09rj7jigutgAkveJGpSDBT,2019-07-19,2019-07-26,0.502,0.75,-6.607
8781,182,"SPIRIT - From Disney's ""The Lion King""",Beyoncé,74874,no,6ucmgsair6pvRYfwgvI6e0,2019-07-19,2019-07-26,0.0447,0.435,-8.096
8782,183,Summer Air,ItaloBrothers,74869,no,0V9cosR5jWa4fr2koARmhD,2019-07-19,2019-07-26,0.491,0.751,-4.034
8783,184,En Solskinnsdag,Postgirobygget,74513,no,4Hd5t36BUvthvHUW0uLleb,2019-07-19,2019-07-26,0.734,0.436,-9.802
8784,185,Lucid Dreams,Juice WRLD,74323,no,285pBltuF7vW8TeWk8hdRR,2019-07-19,2019-07-26,0.218,0.566,-7.23
8785,186,Swipe Up,Kevin Boine,73075,no,1NO08EQ8FAg7bOR8nxIOAi,2019-07-19,2019-07-26,0.622,0.897,-5.553
8786,187,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,72983,no,2gTdDMpNxIRFSiu7HutMCg,2019-07-19,2019-07-26,0.277,0.744,-4.718
8787,188,Hero,LOKE,72817,no,0Pk8ashacnX3IFsn6TXdJX,2019-07-19,2019-07-26,0.484,0.643,-5.378
8788,189,What I Like About You (feat. Theresa Rex),Jonas Blue,72774,no,4NSW0Km5ZG60L8FthUebPJ,2019-07-19,2019-07-26,0.553,0.8,-3.584
8789,190,Jocelyn Flores,XXXTENTACION,72453,no,7m9OqQk4RVRkw9JJdeAw96,2019-07-19,2019-07-26,0.437,0.391,-9.144
8790,191,Believer,Imagine Dragons,72415,no,0pqnGHJpmpxLKifKRmU6WP,2019-07-19,2019-07-26,0.666,0.78,-4.374
8791,192,3 Nights,Dominic Fike,72393,no,1tNJrcVe6gwLEiZCtprs1u,2019-07-19,2019-07-26,0.877,0.518,-6.594
8792,193,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,71813,no,4MsUsFfWseB9M2plGJyuIw,2019-07-19,2019-07-26,0.657,0.839,-4.143
8793,194,Easier - Seeb Remix,5 Seconds of Summer,71662,no,6GIRtKNXokeu25nn7U6Hu8,2019-07-19,2019-07-26,0.717,0.747,-3.374
8794,195,The Half,Ruben,71526,no,7K3ToTmK5P1z0QK9sByc09,2019-07-19,2019-07-26,0.35,0.651,-7.286
8795,196,SAD!,XXXTENTACION,70882,no,3ee8Jmje8o58CHK66QrVC2,2019-07-19,2019-07-26,0.473,0.613,-4.88
8796,197,All For Love,Tungevaag & Raaban,70253,no,5VGBgPVFO3e0lWz4WHYntQ,2019-07-19,2019-07-26,0.651,0.901,-1.431
8797,198,Ruin My Life,Zara Larsson,70198,no,5tAa8Uaqr4VvA3693mbIhU,2019-07-19,2019-07-26,0.585,0.699,-5.265
8798,199,Spis din syvende sans,Karpe,69960,no,2wklUkI6nr4uurf5w0AyPz,2019-07-19,2019-07-26,0.233,0.516,-6.137
