,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9832,33,"Rosa himmel (från ""Störst av allt"")",Molly Sandén,451548,se,3xkGJKpWrn1n6Bk2m84bJP,2019-08-30,2019-09-06,0.243,0.0983,-11.794
9833,34,Jag Vil Ha Dig,Ringnes-Ronny,446877,se,0IiWe6NRNBB7QbrCcgUCZX,2019-08-30,2019-09-06,0.573,0.622,-8.078
9834,35,Hornstullsstrand,Hov1,427754,se,2kju4JyRnNmiwQYhFrLgKy,2019-08-30,2019-09-06,0.55,0.647,-6.259
9835,36,SOS (feat. Aloe Blacc),Avicii,421719,se,2x0RZdkZcD8QRI53XT4GI5,2019-08-30,2019-09-06,0.376,0.645,-6.181
9836,37,How Do You Sleep?,Sam Smith,391911,se,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-30,2019-09-06,0.345,0.682,-4.931
9837,38,74 BARS,Z.E,374624,se,2eGPPxqTf4IxXZJ0opXNOy,2019-08-30,2019-09-06,0.381,0.541,-9.445
9838,39,ANNA BOOK,Frej Larsson,366287,se,4yxr3khkHJypQDArNlVbjZ,2019-08-30,2019-09-06,0.777,0.824,-7.924
9839,40,Mamma förlåt,Sebastian Stakset,364604,se,7ujs8GBknoETv7Rf6qDZSq,2019-08-30,2019-09-06,0.643,0.678,-6.013
9840,41,Shallow,Lady Gaga,363839,se,2VxeLyX666F8uXCJ0dZF8B,2019-08-30,2019-09-06,0.323,0.385,-6.362
9841,42,Solen har gått ner,Veronica Maggio,347039,se,7CaYFT2ypGZiS3IzxN78x1,2019-08-30,2019-09-06,0.34,0.326,-11.406
9842,43,It's You,Ali Gatie,337817,se,6moU77g9RQyMzHNuKEaQKq,2019-08-30,2019-09-06,0.397,0.463,-6.972
9843,44,TILL MIG,Dree Low,327734,se,2nMZ2m1wEtrPyvyz53LGIo,2019-08-30,2019-09-06,0.533,0.564,-7.398
9844,45,TWERK PÅ EN BENZ,Z.E,322858,se,1AiZvaVOq9onVYsfUl9T7r,2019-08-30,2019-09-06,0.63,0.473,-12.15
9845,46,Hotel Walls,Smith & Thell,320306,se,7MUUzpdrSa8UUEpyS1dGUq,2019-08-30,2019-09-06,0.307,0.687,-9.029
9846,47,Takeaway,The Chainsmokers,319733,se,6wo37KVqFJhtuxPTpLCcfe,2019-08-30,2019-09-06,0.357,0.505,-8.106
9847,48,FRYSER,Dree Low,313965,se,2V5z004bFeh3eSdTAlcNq7,2019-08-30,2019-09-06,0.689,0.547,-7.531
9848,49,Lover,Taylor Swift,313263,se,1dGr1c8CrMLDpV6mPbImSI,2019-08-30,2019-09-06,0.453,0.543,-7.582
9849,50,FLAWLESS,Dree Low,310449,se,3BYIA32qqYSiPlHVq0E0FT,2019-08-30,2019-09-06,0.0735,0.66,-7.605
9850,51,VÄRLDSKLASS,Dree Low,301654,se,0s1ctf86QoQPW8IhBPmLnq,2019-08-30,2019-09-06,0.672,0.576,-7.85
9851,52,Ritual,Tiësto,300491,se,3M9Apu4OZfylLTFKvgEtKa,2019-08-30,2019-09-06,0.767,0.726,-4.389
9852,53,F Mitt X,Einár,300152,se,22WFBBx0Lfa6TEDgbstwnP,2019-08-30,2019-09-06,0.387,0.534,-8.823
9853,54,Piece Of Your Heart,MEDUZA,294025,se,1DFD5Fotzgn6yYXkYsKiGs,2019-08-30,2019-09-06,0.631,0.744,-6.806
9854,55,Mama,Ant Wan,291667,se,2BBBfthXHr2aVyjDZWW8ds,2019-08-30,2019-09-06,0.582,0.798,-5.858
9855,56,Toucha Fame,Einár,272747,se,68DubWf6CNqogfxcnnsGDW,2019-08-30,2019-09-06,0.573,0.56,-9.466
9856,57,Jacques (with Tove Lo),Jax Jones,268852,se,6FjsgiFwQCO9TF5KC7BwgV,2019-08-30,2019-09-06,0.479,0.542,-8.736
9857,58,Katten i trakten,Einár,261815,se,3MZp8Ilx8eW2wSujWn3LnG,2019-08-30,2019-09-06,0.306,0.494,-9.791
9858,59,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,259931,se,6osaMSJh9NguagEDQcZaKx,2019-08-30,2019-09-06,0.371,0.758,-2.986
9859,60,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,259671,se,1yfyIdEw5U2bD5I6gxQCxW,2019-08-30,2019-09-06,0.621,0.754,-4.837
9860,61,Norman fucking Rockwell,Lana Del Rey,257995,se,3RIgHHpnFKj5Rni1shokDj,2019-08-30,2019-09-06,0.138,0.215,-12.49
9861,62,Forever Young,UNDRESSD,256981,se,1J2EmhjTmHQxLShYQK7Xti,2019-08-30,2019-09-06,0.572,0.725,-7.225
9862,63,Nr 1,Einár,256101,se,0pHeYnigEgjN0vbQhUwXqd,2019-08-30,2019-09-06,0.621,0.558,-6.164
9863,64,Lalala,Y2K,250643,se,51Fjme0JiitpyXKuyQiCDo,2019-08-30,2019-09-06,0.496,0.391,-7.899
9864,65,Dö ung,Hov1,249483,se,2OQgPPnwvacwYPs4CwRKjK,2019-08-30,2019-09-06,0.677,0.727,-5.333
9865,66,Sand,Molly Sandén,249228,se,7CYKovD8hNKg0w902IASMi,2019-08-30,2019-09-06,0.393,0.3,-8.419
9866,67,Old Town Road - Remix,Lil Nas X,248545,se,2YpeDb67231RjR0MgVLzsG,2019-08-30,2019-09-06,0.639,0.619,-5.56
9867,68,China,Anuel AA,248098,se,2ksOAxtIxY8yElEWw8RhgK,2019-08-30,2019-09-06,0.609,0.808,-3.702
9868,69,Vi två,estraden,237339,se,2ijMtHHR50h8M951kZvYkR,2019-08-30,2019-09-06,0.367,0.741,-6.99
9869,70,Costa Rica,Benjamin Ingrosso,232983,se,6iM9PebIqd6fiUlcxm4Fkp,2019-08-30,2019-09-06,0.876,0.674,-4.924
9870,71,Odödlig,Samir & Viktor,232688,se,67aaf3NeORgCeiZl1ITNXP,2019-08-30,2019-09-06,0.836,0.906,-3.134
9871,72,boyfriend (with Social House),Ariana Grande,232439,se,0Ryd8975WihbObpp5cPW1t,2019-08-30,2019-09-06,0.702,0.795,-3.731
9872,73,Keep You Mine,NOTD,232041,se,0OJN2A3Qyvd7pwSF0AIteC,2019-08-30,2019-09-06,0.845,0.788,-3.663
9873,74,DRAS TILL PROBLEM,Rozh,231637,se,7JphMlgMCYwt70f84PQ5b5,2019-08-30,2019-09-06,0.361,0.537,-10.159
9874,75,Falling Free,JUNG,231372,se,33IWraG5z0avudEgDLOI4S,2019-08-30,2019-09-06,0.726,0.539,-8.188
9875,76,Vindar på Mars,Hov1,230855,se,1ZdxC3zKhv7A8W0QOhcaAy,2019-08-30,2019-09-06,0.632,0.686,-6.094
9876,77,Vårt år,estraden,230092,se,2yNfaW5s5EXJDcKZWOjuzq,2019-08-30,2019-09-06,0.616,0.713,-5.527
9877,78,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,229941,se,4vUmTMuQqjdnvlZmAH61Qk,2019-08-30,2019-09-06,0.668,0.621,-6.376
9878,79,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,229621,se,322tcqPhma7F6hfCeLisx0,2019-08-30,2019-09-06,0.678,0.558,-6.46
9879,80,1kta,1.Cuz,228763,se,1wUNUcRR2abKPKoGBscaMy,2019-08-30,2019-09-06,0.844,0.635,-9.614
9880,81,Letting Go,Hogland,228251,se,1S7hEPenrIVKVTuEjtXKz9,2019-08-30,2019-09-06,0.217,0.635,-5.924
9881,82,ÄKTA MANNEN,Dree Low,227224,se,6TMlv4r95KnUVTxD7SKda0,2019-08-30,2019-09-06,0.906,0.644,-7.138
9882,83,Paff pass,Nilo,227027,se,4Rk9fIYyHJTz2EvbQPzdBJ,2019-08-30,2019-09-06,0.31,0.549,-6.239
9883,84,Dripping (feat. Naod),Aden x Asme,225778,se,2eU1lbDEVhIuzmKInhRabW,2019-08-30,2019-09-06,0.85,0.675,-9.305
9884,85,PARA KNAS,Dree Low,225526,se,5WmGqVwc28UWAXNdHJsO7R,2019-08-30,2019-09-06,0.41,0.545,-8.815
9885,86,Ikon,Ant Wan,221418,se,2k6OOysFBeKADVTw2ROBsg,2019-08-30,2019-09-06,0.1,0.606,-9.453
9886,87,Teeth,5 Seconds of Summer,220940,se,26wLOs3ZuHJa2Ihhx6QIE6,2019-08-30,2019-09-06,0.42,0.461,-2.961
9887,88,AINA ELLER FANS?,Dree Low,220266,se,3Eg6OEyjMWnx0oZ7X0kWWr,2019-08-30,2019-09-06,0.587,0.556,-9.321
9888,89,Tappat,Victor Leksell,219777,se,2jPCvYRyIXQf2if8CTyabC,2019-08-30,2019-09-06,0.322,0.593,-9.404
9889,90,Neon,Hov1,219675,se,3ohk7UW328iwdvQLz9sxCv,2019-08-30,2019-09-06,0.93,0.695,-5.03
9890,91,Hata mig,Molly Sandén,218107,se,6u0L0dqNEwuB18oHbAUn9Q,2019-08-30,2019-09-06,0.301,0.16,-11.78
9891,92,Rör Mig,Einár,217591,se,39vozFaOohvu1mhwOpltsp,2019-08-30,2019-09-06,0.432,0.55,-13.38
9892,93,Den som e den,Molly Sandén,214855,se,53T4MpkaHLd3oYK5PC5YH2,2019-08-30,2019-09-06,0.532,0.793,-7.358
9893,94,Always Remember Us This Way,Lady Gaga,211109,se,2rbDhOo9Fh61Bbu23T2qCk,2019-08-30,2019-09-06,0.296,0.502,-5.972
9894,95,Headshot,Einár,209959,se,1PIQ53IHtW05188AfAM2o3,2019-08-30,2019-09-06,0.74,0.618,-7.062
9895,96,Fusk,Einár,209097,se,5gA0VPRSWB8QiDJmM5VDZd,2019-08-30,2019-09-06,0.318,0.494,-11.804
9896,97,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,209048,se,3KkXRkHbMCARz0aVfEt68P,2019-08-30,2019-09-06,0.913,0.479,-5.574
9897,98,Craftmanship,Mwuana,208160,se,4j2gmxXXeXwUHMXsdMPtVc,2019-08-30,2019-09-06,0.398,0.619,-7.09
9898,99,Hon dansar vidare i livet,Hov1,205492,se,1aEU7mcRDTYBB4ASpqbjYE,2019-08-30,2019-09-06,0.782,0.651,-7.063
9899,100,Kurt Cobain,Veronica Maggio,205350,se,6yFJdvMJDBWzY7zOWZF4nw,2019-08-30,2019-09-06,0.722,0.554,-7.11
9900,101,Auf Wiedersehen - Recorded at Spotify Studios Stockholm,Cherrie,204421,se,5PjKlhaFq4J3kAJKLeW30e,2019-08-30,2019-09-06,0.553,0.595,-9.378
9901,102,Good girl gone bad,Aden x Asme,203247,se,3jPssZgh2jW2E6sdHXW55m,2019-08-30,2019-09-06,0.798,0.533,-8.74
9902,103,Blommor där du står,GAMMAL,201811,se,23MBpKcMc36cy26jjehN5A,2019-08-30,2019-09-06,0.51,0.331,-11.502
9903,104,Va det då?,Molly Sandén,200279,se,4zq3vo66raGBslISEk6Kg5,2019-08-30,2019-09-06,0.597,0.489,-7.701
9904,105,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,199025,se,5LKNumPGm1bEyVroDE4rcZ,2019-08-30,2019-09-06,0.715,0.718,-7.101
9905,106,HAHA,Dree Low,198537,se,2emuO6LRhCYU3UbMgCk9gd,2019-08-30,2019-09-06,0.488,0.468,-9.533
9906,107,when the party's over,Billie Eilish,196835,se,43zdsphuZLzwA9k4DJhU0I,2019-08-30,2019-09-06,0.198,0.111,-14.084
9907,108,Fusk del 2,Einár,195375,se,3nUJ6SBFMkWzBh2XEEKpih,2019-08-30,2019-09-06,0.377,0.621,-7.106
9908,109,Kall,Ant Wan,193812,se,3YHHiktpaEShl6v22bOpzo,2019-08-30,2019-09-06,0.113,0.626,-9.321
9909,110,Paigons,Juice,193604,se,6uqLK9MCaTqVEOCM6Jwj4d,2019-08-30,2019-09-06,0.535,0.566,-9.165
9910,111,Afterwork,Bolaget,191586,se,6709eMbfnuHS64RVhlYLty,2019-08-30,2019-09-06,0.528,0.597,-8.444
9911,112,KARAKTÄR,Dree Low,191080,se,4VFrogprA4HU4oCseR5wF5,2019-08-30,2019-09-06,0.573,0.589,-7.328
9912,113,The Man,Taylor Swift,190224,se,3RauEVgRgj1IuWdJ9fDs70,2019-08-30,2019-09-06,0.633,0.658,-5.191
9913,114,Aqua Aura,Fricky,189602,se,468ooECb1oRgt4gGfLeAoH,2019-08-30,2019-09-06,0.509,0.545,-8.901
9914,115,Aldrig nånsin haft,Dani M,189291,se,4IKnqJA2IJePtgjuDguAUw,2019-08-30,2019-09-06,0.412,0.626,-10.851
9915,116,HipHop,Einár,188406,se,1cYuDwSoUfeS90ie7kV7c5,2019-08-30,2019-09-06,0.548,0.482,-11.646
9916,117,Without You (feat. Sandro Cavazza),Avicii,188244,se,6Pgkp4qUoTmJIPn7ReaGxL,2019-08-30,2019-09-06,0.276,0.863,-4.799
9917,118,All Around The World (La La La),R3HAB,185916,se,02itaCXOdC54J0ISjqqFAp,2019-08-30,2019-09-06,0.52,0.859,-5.03
9918,119,Rika,Ricky Rich,185676,se,2K5Us8xDqhsseNiSvdpeaK,2019-08-30,2019-09-06,0.456,0.517,-10.085
9919,120,Babushka Boi,A$AP Rocky,185534,se,643PW82aBMUa1FiWi5VQY7,2019-08-30,2019-09-06,0.905,0.743,-5.446
9920,121,Inte Samma,Einár,183598,se,6X3i36yJaPqIrgHEIeOMy9,2019-08-30,2019-09-06,0.608,0.516,-9.462
9921,122,Slide Away,Miley Cyrus,181439,se,44ADyYoY5liaRa3EOAl4uf,2019-08-30,2019-09-06,0.288,0.538,-6.672
9922,123,Don't Call Me Up,Mabel,179836,se,5WHTFyqSii0lmT9R21abT8,2019-08-30,2019-09-06,0.234,0.881,-2.853
9923,124,Babblarnas vaggvisa,Babblarna,179627,se,2AfIH7lNuwcbKBBfZH3ks5,2019-08-30,2019-09-06,0.335,0.234,-13.009
9924,125,Mer för varandra,Norlie & KKV,179268,se,5GC6b6Ukc7PfwG8VfYO3ar,2019-08-30,2019-09-06,0.542,0.656,-7.541
9925,126,Min lane,Aden x Asme,178164,se,2DYTRltOiHFfottTXM4HXN,2019-08-30,2019-09-06,0.825,0.621,-7.214
9926,127,Too Late For Love,John Lundvik,178137,se,6kIdjk3D8XxA2UafE0THGK,2019-08-30,2019-09-06,0.417,0.746,-4.155
9927,128,lovely (with Khalid),Billie Eilish,178027,se,0u2P5u6lvoDfwTYjAADbn4,2019-08-30,2019-09-06,0.12,0.296,-10.109
9928,129,Ingen Som Varna Mig,Einár,177965,se,454DGr2OoValu6yW3QtIqR,2019-08-30,2019-09-06,0.588,0.56,-8.568
9929,130,AKTA MANNEN - Remix,1.Cuz,177767,se,69kbuj1vxwL7jN3AOl62eJ,2019-08-30,2019-09-06,0.549,0.425,-8.079
9930,131,Be Alright,Dean Lewis,177662,se,5qrSlOut2rNAWv3ubArkNy,2019-08-30,2019-09-06,0.493,0.537,-7.595
9931,132,I Forgot That You Existed,Taylor Swift,177508,se,43rA71bccXFGD4C8GOpIlN,2019-08-30,2019-09-06,0.541,0.316,-10.345
9932,133,Forgive Me Friend (feat. Swedish Jam Factory),Smith & Thell,174911,se,6uYSfre2oDrvGBAWEcnr51,2019-08-30,2019-09-06,0.67,0.908,-4.428
9933,134,The London (feat. J. Cole & Travis Scott),Young Thug,172884,se,3s4mrPrEFFPF0LmAfutW0n,2019-08-30,2019-09-06,0.206,0.517,-8.981
9934,135,Happy Now,Kygo,172145,se,14sOS5L36385FJ3OL8hew4,2019-08-30,2019-09-06,0.492,0.575,-6.998
9935,136,Sweet but Psycho,Ava Max,171547,se,25sgk305KZfyuqVBQIahim,2019-08-30,2019-09-06,0.628,0.704,-4.724
9936,137,Better Now,Måns Zelmerlöw,165860,se,6XPlVVAiGzpm1fnsd9ybvi,2019-08-30,2019-09-06,0.444,0.58,-7.373
9937,138,Enemy,Sandro Cavazza,164634,se,3YOl49rulPzu6LHbeDicuT,2019-08-30,2019-09-06,0.327,0.675,-8.224
9938,139,Doing To Me,Astrid S,163964,se,1ioqD1XvFGDomjXkKNCBQB,2019-08-30,2019-09-06,0.368,0.762,-5.006
9939,140,Walk With Me,Måns Zelmerlöw,162398,se,3dQTSwCSlslA9YPmdDrODA,2019-08-30,2019-09-06,0.2,0.558,-6.453
9940,141,I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm,Julie Bergan,161360,se,0GhdVB8RzGutxI15GTtqs9,2019-08-30,2019-09-06,0.307,0.262,-10.461
9941,142,Fuck it I love you,Lana Del Rey,160604,se,7MtVPRGtZl6rPjMfLoI3Lh,2019-08-30,2019-09-06,0.203,0.452,-10.654
9942,143,You Need To Calm Down,Taylor Swift,160389,se,6RRNNciQGZEXnqk8SQ9yv5,2019-08-30,2019-09-06,0.714,0.671,-5.617
9943,144,Money In The Grave (Drake ft. Rick Ross),Drake,160192,se,5ry2OE6R2zPQFDO85XkgRb,2019-08-30,2019-09-06,0.101,0.502,-4.045
9944,145,We’re The Same‬‬,Vigiland,160101,se,4rJcxFOljjd2sqfgIjksTI,2019-08-30,2019-09-06,0.363,0.597,-7.891
9945,146,So Am I,Ava Max,160029,se,0uUNN1nSoUx1A4fkDCWDQ7,2019-08-30,2019-09-06,0.607,0.656,-4.67
9946,147,Doin' Time,Lana Del Rey,159854,se,0Oqc0kKFsQ6MhFOLBNZIGX,2019-08-30,2019-09-06,0.496,0.538,-11.196
9947,148,Heaven,Avicii,158377,se,0vrmHPfoBadXVr2n0m1aqZ,2019-08-30,2019-09-06,0.516,0.873,-5.65
9948,149,Wake Me Up,Avicii,157247,se,4h8VwCb1MTGoLKueQ1WgbD,2019-08-30,2019-09-06,0.588,0.784,-5.659
9949,150,Me so Nice,Mwuana,157170,se,1gfw5baRcdaWfepcfl7jnV,2019-08-30,2019-09-06,0.767,0.545,-7.801
9950,151,MAMI,Cherrie,156560,se,5gHS65mkcZp3tpFQDZPZVZ,2019-08-30,2019-09-06,0.694,0.754,-5.342
9951,152,Lay By Me,Ruben,156194,se,5xQ1yxKzTuPcSNO9FP0lNS,2019-08-30,2019-09-06,0.381,0.195,-7.301
9952,153,No Guidance (feat. Drake),Chris Brown,155987,se,6XHVuErjQ4XNm6nDPVCxVX,2019-08-30,2019-09-06,0.137,0.454,-6.756
9953,154,About You,Otto Knows,155983,se,7moCdtQSYiVX8sRZ91tB8x,2019-08-30,2019-09-06,0.546,0.818,-5.606
9954,155,Home (feat. Bonn),Martin Garrix,154274,se,4aTtHoSBB0CuQGA6vXBNyp,2019-08-30,2019-09-06,0.236,0.612,-4.855
9955,156,Designer,Lamix,154182,se,6qiSqjPIjlQ7BESfxMgkHo,2019-08-30,2019-09-06,0.545,0.774,-7.532
9956,157,Konst från Betong,ADAAM,151583,se,0XQOCL9JUixeCAouhu0JXV,2019-08-30,2019-09-06,0.53,0.738,-8.036
9957,158,Ooh Girl (feat. A Boogie Wit da Hoodie),Kris Kross Amsterdam,151261,se,1mKNyZCNDueEASgBgZuLdA,2019-08-30,2019-09-06,0.579,0.781,-4.276
9958,159,How Did I Find You - Acoustic,Miriam Bryant,150969,se,3JSoS26Tr86KG9xV8PHExJ,2019-08-30,2019-09-06,0.294,0.246,-7.948
9959,160,Blåmärkshårt (Mi Amor),Miriam Bryant,150422,se,2qKtQuFukH2d0m3FNROcqH,2019-08-30,2019-09-06,0.483,0.402,-5.178
9960,161,Fram,Dree Low,150342,se,5wHlxItO473Q4D3sQ8hPPQ,2019-08-30,2019-09-06,0.515,0.437,-13.171
9961,162,95,Mares,149482,se,2XajET1AbW1AYBgTVJvDo3,2019-08-30,2019-09-06,0.624,0.735,-5.216
9962,163,Heaven - David Guetta & MORTEN Remix,Avicii,149462,se,4QAUGy6k7c3IOAhgWz52r7,2019-08-30,2019-09-06,0.204,0.934,-5.053
9963,164,bury a friend,Billie Eilish,149117,se,4SSnFejRGlZikf02HLewEF,2019-08-30,2019-09-06,0.196,0.389,-14.505
9964,165,Truth Hurts,Lizzo,148170,se,5qmq61DAAOUaW8AUo8xKhh,2019-08-30,2019-09-06,0.412,0.624,-3.046
9965,166,För stora för den här stan (feat. Mapei),Anis Don Demina,147837,se,0Lt2O1YTuMvTXRrbp7JhlF,2019-08-30,2019-09-06,0.859,0.9,-3.906
9966,167,If I Can't Have You,Shawn Mendes,146906,se,2bT1PH7Cw3J9p3t7nlXCdh,2019-08-30,2019-09-06,0.87,0.823,-4.197
9967,168,LOVISA,FELIX SANDMAN,146494,se,5nvcuQM5GFY4tmaZPVMHWM,2019-08-30,2019-09-06,0.193,0.235,-13.363
9968,169,Don't Stop Believin',Journey,146462,se,4bHsxqR3GMrXTxEPLuK5ue,2019-08-30,2019-09-06,0.514,0.748,-9.072
9969,170,Höjer Våra Glas,De Vet Du,146324,se,1IHXQ1VBdCWaYkr9G8Y385,2019-08-30,2019-09-06,0.4,0.817,-6.011
9970,171,Fem Komma Tvåan,Bolaget,145860,se,0BZSYucujCLGXwugCTbjMj,2019-08-30,2019-09-06,0.268,0.435,-14.219
9971,172,Inga kläder,Veronica Maggio,145263,se,2GbyU3ZuI1gDuSCQJCXwe1,2019-08-30,2019-09-06,0.624,0.492,-10.977
9972,173,rockstar (feat. 21 Savage),Post Malone,143443,se,0e7ipj03S05BNilyu5bRzt,2019-08-30,2019-09-06,0.14,0.535,-6.09
9973,174,Goliat,Laleh,142866,se,7qA8S7mbV9uPy9rFprdN3C,2019-08-30,2019-09-06,0.302,0.531,-7.208
9974,175,Panini,Lil Nas X,142815,se,6fTt0CH2t0mdeB2N9XFG5r,2019-08-30,2019-09-06,0.475,0.594,-6.146
9975,176,Rapstar,Adouli,142565,se,0rtEVCxKghJyfR3WIdYR94,2019-08-30,2019-09-06,0.672,0.565,-5.403
9976,177,Falling Like The Stars,James Arthur,142064,se,15xWRPHQMeqgdkGzInx3PY,2019-08-30,2019-09-06,0.19,0.351,-9.538
9977,178,NERÅT / UPPÅT,Miriam Bryant,141903,se,5ePQe6fhaFKZIMSitOTcdP,2019-08-30,2019-09-06,0.512,0.609,-6.962
9978,179,Wow.,Post Malone,140646,se,6MWtB6iiXyIwun0YzU6DFP,2019-08-30,2019-09-06,0.385,0.539,-7.399
9979,180,BUTTERFLY EFFECT,Travis Scott,140388,se,6xcJyGpfZbuuiequtnlKt4,2019-08-30,2019-09-06,0.196,0.628,-5.851
9980,181,Be Your Friend‬‬,Vigiland,139520,se,2mSIu1ZPo22Ihx3EwS4E6h,2019-08-30,2019-09-06,0.641,0.754,-4.204
9981,182,Chubby Bunny,Ant Wan,139439,se,0Lg72wBFDwF5AaYcnmscTb,2019-08-30,2019-09-06,0.0766,0.619,-9.246
9982,183,Vart du sover,Victor Leksell,139078,se,0SQIqzlha4iu1cGlvm0gZO,2019-08-30,2019-09-06,0.44,0.452,-10.984
9983,184,Mariners Apartment Complex,Lana Del Rey,138694,se,6OG05bPAwUuV3OMvy2Vy1P,2019-08-30,2019-09-06,0.185,0.26,-12.668
9984,185,Bilen,Norlie & KKV,138539,se,7MKgec3FrEALV8iC8w28eo,2019-08-30,2019-09-06,0.892,0.655,-4.531
9985,186,Herren på Täppan,Z.E,138188,se,3uwDraKGHefaYqUG6cB8QD,2019-08-30,2019-09-06,0.545,0.484,-9.963
9986,187,Bruises,Lewis Capaldi,137934,se,4Of7rzpRpV1mWRbhp5rAqG,2019-08-30,2019-09-06,0.361,0.308,-7.83
9987,188,Ma chérie,Hov1,137184,se,102vyskJwrkuJy9tlCLD25,2019-08-30,2019-09-06,0.73,0.54,-5.634
9988,189,Rullar i Limousine,Grannen Måns,136621,se,0nfg9b26otObDwTmzHemUC,2019-08-30,2019-09-06,0.276,0.73,-5.643
9989,190,Slå mig hårt i ansiktet,Thomas Stenström,136418,se,2Lv9FudgITbthtKK1B5wxY,2019-08-30,2019-09-06,0.704,0.88,-6.155
9990,191,Större,Molly Sandén,136134,se,05kHxnnHprpntLT6mHT78m,2019-08-30,2019-09-06,0.424,0.642,-7.014
9991,192,En timme till,Veronica Maggio,136073,se,7iyYNWiTDsMjnPq6jew4rf,2019-08-30,2019-09-06,0.126,0.46,-9.078
9992,193,Fantasifull,Imenella,135968,se,2Eas3A7TczJB9TM3d8j7jv,2019-08-30,2019-09-06,0.613,0.77,-6.074
9993,194,SICKO MODE,Travis Scott,135657,se,2xLMifQCjDGFmkHkpNLD9h,2019-08-30,2019-09-06,0.446,0.73,-3.714
9994,195,Sing It With Me,JP Cooper,135113,se,60DwQiwwglVkTkTwDTTEId,2019-08-30,2019-09-06,0.399,0.793,-4.379
9995,196,Maddafakka,Frej Larsson,134416,se,1BmuQxYra00fufQMPfEolE,2019-08-30,2019-09-06,0.808,0.787,-7.149
9996,197,Happy Thoughts,FELIX SANDMAN,133637,se,1Gegs7tIKCpwuYc5xzVe2Q,2019-08-30,2019-09-06,0.355,0.662,-9.024
9997,198,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,132810,se,4wuCQX7JvAZLlrcmH4AeZF,2019-08-30,2019-09-06,0.607,0.787,-6.373
9998,199,Bohemian Rhapsody - Remastered 2011,Queen,132480,se,4u7EnebtmKWzUH433cf5Qv,2019-08-30,2019-09-06,0.224,0.404,-9.928
9999,200,High Hopes,Panic! At The Disco,132465,se,1rqqCSm0Qe4I9rUvWncaom,2019-08-30,2019-09-06,0.681,0.904,-2.729
10000,1,PIPPI,Dree Low,2414601,se,3ySRhREV5ceozxdk0lPqIe,2019-09-06,2019-09-13,0.86,0.57,-8.172
10001,2,Dance Monkey,Tones and I,1833535,se,1rgnBhdG2JDFTbYkYRZAku,2019-09-06,2019-09-13,0.54,0.593,-6.401
10002,3,Bra för dig,estraden,1471219,se,3YCAQEpuFtgVVhEDJsW3gQ,2019-09-06,2019-09-13,0.255,0.546,-5.316
10003,4,Nu Vi Skiner,Einár,1266225,se,1vyWquflaiRZNvmDMAXedU,2019-09-06,2019-09-13,0.655,0.484,-8.19
10004,5,Toucha Fame,Einár,1154012,se,68DubWf6CNqogfxcnnsGDW,2019-09-06,2019-09-13,0.573,0.56,-9.466
10005,6,Nr 1,Einár,1096768,se,0pHeYnigEgjN0vbQhUwXqd,2019-09-06,2019-09-13,0.621,0.558,-6.164
10006,7,Circles,Post Malone,1076592,se,51MMC5DogGZAnHil5HQAXg,2019-09-06,2019-09-13,0.553,0.762,-3.497
10007,8,HotSpot,Greekazo,1052974,se,2W9WzW1Ot0YrWpJwWoRRVO,2019-09-06,2019-09-13,0.793,0.365,-13.04
10008,9,Señorita,Shawn Mendes,905935,se,6v3KW9xbzN5yKLt9YKDYA2,2019-09-06,2019-09-13,0.749,0.548,-6.049
10009,10,Saint-Tropez,Post Malone,874630,se,7C39RtGhnEw7cyf0Pyw7PV,2019-09-06,2019-09-13,0.295,0.684,-3.618
10010,11,KLICK,Z.E,863785,se,0USd9iNkH6hC3sGW6ZUB3s,2019-09-06,2019-09-13,0.404,0.506,-10.45
10011,12,Kapabel 2,Dree Low,811423,se,5hJ3tz6PVAEvPtu6NJbmC3,2019-09-06,2019-09-13,0.577,0.608,-8.75
10012,13,Hollywood's Bleeding,Post Malone,803087,se,77Y7tccX9Hx5iClDr39uy9,2019-09-06,2019-09-13,0.17,0.646,-3.206
10013,14,Hon,Ant Wan,769191,se,5z92WCGaGDWHOVYunUXo7H,2019-09-06,2019-09-13,0.205,0.432,-10.13
10014,15,Someone You Loved,Lewis Capaldi,748465,se,7qEHsqek33rTcFNT9PFqLf,2019-09-06,2019-09-13,0.446,0.405,-5.679
10015,16,Santa Lucia,Dree Low,714091,se,12cqy08ToKVuqNfYtdSMty,2019-09-06,2019-09-13,0.557,0.337,-11.455
10016,17,Ransom,Lil Tecca,711799,se,6EOKwHETwSkZ9gW2b6ASE0,2019-09-06,2019-09-13,0.226,0.642,-6.257
