Position,Track Name,Artist,Streams,date,region,id
146,Havana (feat. Young Thug),Camila Cabello,2828,2019-03-08--2019-03-15,lu,1rfofaqEpACxVEHIZBJe6W
147,I Like Me Better,Lauv,2827,2019-03-08--2019-03-15,lu,2P91MQbaiQOfbiz9VqhqKQ
148,no tears left to cry,Ariana Grande,2820,2019-03-08--2019-03-15,lu,2qT1uLXPVPzGgFOx4jtEuo
149,Perfect,Ed Sheeran,2787,2019-03-08--2019-03-15,lu,0tgVpDi06FyKpA1z0VMD4v
150,C'est mon sang,RK,2783,2019-03-08--2019-03-15,lu,1NEdLeqdQ8hufML9t9dHiU
151,Unforgettable,French Montana,2783,2019-03-08--2019-03-15,lu,3B54sVLJ402zGa6Xm4YGNe
152,Dior 2001,RIN,2773,2019-03-08--2019-03-15,lu,2eNSyVH3sNPiAj9WpRYK73
153,Mafiosa (feat. Caroliina),Lartiste,2734,2019-03-08--2019-03-15,lu,0WxiQqTcK3ZErx2mMWgtm6
154,No Stylist,French Montana,2730,2019-03-08--2019-03-15,lu,04MLEeAMuV9IlHEsD8vF6A
155,Jackie Chan,Tiësto,2724,2019-03-08--2019-03-15,lu,4kWO6O1BUXcZmaxitpVUwp
156,FRIENDS,Marshmello,2710,2019-03-08--2019-03-15,lu,08bNPGLD8AhKpnnERrAc6G
157,These Days,Rudimental,2705,2019-03-08--2019-03-15,lu,20ZP3Om9DvDazXrNUC7WM2
158,Better When You're Gone,David Guetta,2703,2019-03-08--2019-03-15,lu,4Tvw0lweq9l2JPQKFbpbBQ
159,Wonderwall - Remastered,Oasis,2693,2019-03-08--2019-03-15,lu,5qqabIl2vWzo9ApSC317sa
160,Leave a Light On,Tom Walker,2687,2019-03-08--2019-03-15,lu,4iVVU8DyQvOVsKafv3KWIF
161,Mixed Personalities (feat. Kanye West),YNW Melly,2671,2019-03-08--2019-03-15,lu,6vWEAOUSxohKxhp0K1BsxL
162,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2649,2019-03-08--2019-03-15,lu,7ycWLEP1GsNjVvcjawXz3z
163,Jaloux,Dadju,2641,2019-03-08--2019-03-15,lu,4z1gMvWV2ofN66kDuieHMq
164,Psycho (feat. Ty Dolla $ign),Post Malone,2632,2019-03-08--2019-03-15,lu,3swc6WTsr7rl9DqQKQA55C
165,Trop beau,Lomepal,2621,2019-03-08--2019-03-15,lu,4WB9OeauHXnGOMUK4s80gM
166,1000°C,Lomepal,2615,2019-03-08--2019-03-15,lu,6l7PqWKsgm4NLomOE7Veou
167,Too Good At Goodbyes,Sam Smith,2605,2019-03-08--2019-03-15,lu,1mXVgsBdtIVeCLJnSnmtdV
168,Kokain,Bonez MC,2596,2019-03-08--2019-03-15,lu,4Bj3usjRTckEJARO0dLbDf
169,changes,XXXTENTACION,2583,2019-03-08--2019-03-15,lu,7AFASza1mXqntmGtbxXprO
170,IDGAF,Dua Lipa,2565,2019-03-08--2019-03-15,lu,76cy1WJvNGJTj78UqeA5zr
171,Meer,Luciano,2548,2019-03-08--2019-03-15,lu,1LcvTvRfWrQjrF6aymfugd
172,Ramenez la coupe à la maison,Vegedream,2537,2019-03-08--2019-03-15,lu,1m0UFnuTktOkksvjbF9z0m
173,Sunset Lover,Petit Biscuit,2524,2019-03-08--2019-03-15,lu,3WRQUvzRvBDr4AxMWhXc5E
174,Flames,David Guetta,2523,2019-03-08--2019-03-15,lu,66BjcDhhwWCcQIBxHMpKXh
175,The Middle,Zedd,2522,2019-03-08--2019-03-15,lu,09IStsImFySgyp0pIQdqAc
176,Thunder,Imagine Dragons,2520,2019-03-08--2019-03-15,lu,1zB4vmk8tFRmM9UULNzbLB
177,Ghetto,Azet,2506,2019-03-08--2019-03-15,lu,0zhIsKJiASrRn0k3kRLnAj
178,Under Pressure - Remastered,Queen,2500,2019-03-08--2019-03-15,lu,2fuCquhmrzHpu5xcA1ci9x
179,Madrina,Maes,2490,2019-03-08--2019-03-15,lu,4miiqu2dxOhBguQDHtqssH
180,La dot,Aya Nakamura,2478,2019-03-08--2019-03-15,lu,3aRgAfrt6aQW8IimLq2aVG
181,Electricity (with Dua Lipa),Silk City,2475,2019-03-08--2019-03-15,lu,5N4erncE7kuUccm7zEmwzk
182,Hope,The Chainsmokers,2459,2019-03-08--2019-03-15,lu,4BiiOzZCrXEzHRLYcYFiD5
183,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2452,2019-03-08--2019-03-15,lu,4hQ6UGyWQIGJmHSo0J88JW
184,Blah Blah Blah,Armin van Buuren,2452,2019-03-08--2019-03-15,lu,0tp6mwUt99QnfY95T30Lqj
185,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,2447,2019-03-08--2019-03-15,lu,1KVczjazCcCCgM3gXXUl47
186,Sale mood,Bramsito,2435,2019-03-08--2019-03-15,lu,7oxSh7uiB74lWGVIv2Qtlm
187,Big Plans,Why Don't We,2429,2019-03-08--2019-03-15,lu,6Yx181fZzA0YE2EkUsYruq
188,Legacy (feat. Travis Scott & 21 Savage),Offset,2414,2019-03-08--2019-03-15,lu,7pMRoGLEJuFM2wl5pt0R99
189,Feel It Still,Portugal. The Man,2411,2019-03-08--2019-03-15,lu,6QgjcU0zLnzq5OrUoSZ3OK
190,So stell ich mir das vor,18 Karat,2400,2019-03-08--2019-03-15,lu,4xguhUOQ0YeguPC9Q3JSfz
191,Melodien (feat. Juju),Capital Bra,2386,2019-03-08--2019-03-15,lu,5d35jcJj7WjDQBOHCHPY6t
192,i,Lil Skies,2386,2019-03-08--2019-03-15,lu,4ZT9FnbFu1PaBfV3itxiqT
193,Congratulations,Post Malone,2386,2019-03-08--2019-03-15,lu,3a1lNhkSLSkpJE4MSHpDu9
194,Think About You,Kygo,2385,2019-03-08--2019-03-15,lu,3Kuu5vASpXK8oRsxOvau6P
195,Happier,Ed Sheeran,2382,2019-03-08--2019-03-15,lu,2RttW7RAu5nOAfq6YFvApB
196,Silence,Marshmello,2380,2019-03-08--2019-03-15,lu,7vGuf3Y35N4wmASOKLUVVU
197,idontwannabeyouanymore,Billie Eilish,2365,2019-03-08--2019-03-15,lu,40T5GIqQ1CegGm2PTEl8Bu
198,WTF (feat. Amber Van Day),HUGEL,2359,2019-03-08--2019-03-15,lu,0gn93i7HJt0calph67R5Wu
199,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2353,2019-03-08--2019-03-15,lu,6mQLN3zRtAp6ovjusyYKrV
200,3 Nights,Dominic Fike,2349,2019-03-08--2019-03-15,lu,1tNJrcVe6gwLEiZCtprs1u
1,Pass auf wen du liebst,Ufo361,21933,2019-03-15--2019-03-22,lu,5NsCv3I7o0f6vSQScG01f1
2,Wir ticken,Capital Bra,18405,2019-03-15--2019-03-22,lu,1mdJ39D1lrR3aWIOhgeNaE
3,Wolke 10,MERO,17543,2019-03-15--2019-03-22,lu,200cTjC6si5Xz9af2QeHi2
4,Shallow,Lady Gaga,13903,2019-03-15--2019-03-22,lu,2VxeLyX666F8uXCJ0dZF8B
5,7 rings,Ariana Grande,13568,2019-03-15--2019-03-22,lu,6ocbgoVGwYJhOv1GgI9NsF
6,Con Calma,Daddy Yankee,13246,2019-03-15--2019-03-22,lu,5w9c2J52mkdntKOmRLeM2m
7,Jay Jay,MERO,11864,2019-03-15--2019-03-22,lu,3YxCKq3YPnTekAofhaHABZ
8,Sucker,Jonas Brothers,11523,2019-03-15--2019-03-22,lu,4y3OI86AEP6PQoDE6olYhO
9,Wow.,Post Malone,10371,2019-03-15--2019-03-22,lu,6MWtB6iiXyIwun0YzU6DFP
10,Sweet but Psycho,Ava Max,10135,2019-03-15--2019-03-22,lu,25sgk305KZfyuqVBQIahim
11,"break up with your girlfriend, i'm bored",Ariana Grande,9983,2019-03-15--2019-03-22,lu,4kV4N9D1iKVxx1KLvtTpjS
12,Giant (with Rag'n'Bone Man),Calvin Harris,9578,2019-03-15--2019-03-22,lu,5itOtNx0WxtJmi1TQ3RuRd
13,Dancing With A Stranger (with Normani),Sam Smith,9188,2019-03-15--2019-03-22,lu,6Qs4SXO9dwPj5GKvVOv8Ki
14,Baila Baila Baila,Ozuna,9124,2019-03-15--2019-03-22,lu,7uH27oIt4a6cIFCA8ZPcyG
15,Don't Call Me Up,Mabel,8915,2019-03-15--2019-03-22,lu,5WHTFyqSii0lmT9R21abT8
16,Hobby Hobby,MERO,8906,2019-03-15--2019-03-22,lu,0dmrz4V5kiezQAqQ3VqGob
17,Baller los,MERO,8858,2019-03-15--2019-03-22,lu,1uNzKXVNwq7jwV0rhjXqLB
18,Träume werden wahr,MERO,8798,2019-03-15--2019-03-22,lu,2GxHx0bbc0BK7Z0ChMJUtO
19,Wie Buffon,MERO,8599,2019-03-15--2019-03-22,lu,09Yoq7UUSqh9aJSBoRMDfA
20,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,8446,2019-03-15--2019-03-22,lu,1WSGTYKLEpKfNQYYW5Oymt
21,High Hopes,Panic! At The Disco,8192,2019-03-15--2019-03-22,lu,1rqqCSm0Qe4I9rUvWncaom
22,Happier,Marshmello,8087,2019-03-15--2019-03-22,lu,2dpaYNEQHiRxtZbfNsse99
23,Alleen,KC Rebell,7920,2019-03-15--2019-03-22,lu,3UDsmMZsEMsvM82OcdqJWu
24,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,7910,2019-03-15--2019-03-22,lu,3KkXRkHbMCARz0aVfEt68P
25,MIDDLE CHILD,J. Cole,7696,2019-03-15--2019-03-22,lu,2JvzF1RMd7lE3KmFlsyZD8
26,Without Me,Halsey,7570,2019-03-15--2019-03-22,lu,5p7ujcrUXASCNwRaWNHR1C
27,Let Me Down Slowly,Alec Benjamin,7473,2019-03-15--2019-03-22,lu,2qxmye6gAegTMjLKEBoR3d
28,Calma - Remix,Pedro Capó,7279,2019-03-15--2019-03-22,lu,5iwz1NiezX7WWjnCgY5TH4
29,Hops,MERO,7259,2019-03-15--2019-03-22,lu,4fgV3PU9JBlpJu0w4Yhr76
30,Mill'n,MERO,7147,2019-03-15--2019-03-22,lu,0LxEGZDLJWGx9x0wQUhyof
31,Someone You Loved,Lewis Capaldi,7115,2019-03-15--2019-03-22,lu,2TIlqbIneP0ZY1O0EzYLlc
32,Be Alright,Dean Lewis,7074,2019-03-15--2019-03-22,lu,3EPXxR3ImUwfayaurPi3cm
33,i'm so tired...,Lauv,6728,2019-03-15--2019-03-22,lu,7COXchtUOMd6uIT6HvmRaI
34,Gib ihn,MERO,6618,2019-03-15--2019-03-22,lu,43o47EpZOuCV6YYUNcxxJl
35,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,6504,2019-03-15--2019-03-22,lu,4w8niZpiMy6qz1mntFA5uM
36,Here With Me,Marshmello,6371,2019-03-15--2019-03-22,lu,5icOoE6VgqFKohjWWNp0Ac
37,Murder On My Mind,YNW Melly,6153,2019-03-15--2019-03-22,lu,7eBqSVxrzQZtK2mmgRG6lC
38,Auf dem Weg,MERO,6147,2019-03-15--2019-03-22,lu,2YICs34Vbs95OKhn5LXeFO
39,Enes Meral,MERO,6132,2019-03-15--2019-03-22,lu,04hgIDWsvtlmAOSomsEYRG
40,Speechless (feat. Erika Sirola),Robin Schulz,6114,2019-03-15--2019-03-22,lu,1rCcsYnmqbMYdkG7kS9GC5
41,MIA (feat. Drake),Bad Bunny,6033,2019-03-15--2019-03-22,lu,116H0KvKr2Zl4RPuVBruDO
42,Say My Name,David Guetta,5978,2019-03-15--2019-03-22,lu,0YammaEkYSeo9vQYZ1OwS6
43,Intro,MERO,5862,2019-03-15--2019-03-22,lu,0uLCRADshP7njj8Eqw6Jxv
44,Always Remember Us This Way,Lady Gaga,5861,2019-03-15--2019-03-22,lu,2rbDhOo9Fh61Bbu23T2qCk
45,My Bad,Khalid,5805,2019-03-15--2019-03-22,lu,1DUSuNhF8P5vUGNPpQiZa5
46,Going Bad (feat. Drake),Meek Mill,5797,2019-03-15--2019-03-22,lu,2IRZnDFmlqMuOrYOLnZZyc
47,Talk,Khalid,5782,2019-03-15--2019-03-22,lu,0rTV5WefWd1J3OwIheTzxM
48,wish you were gay,Billie Eilish,5732,2019-03-15--2019-03-22,lu,4txc3txsIt81diMzGhrVPS
49,Bad Liar,Imagine Dragons,5732,2019-03-15--2019-03-22,lu,2RSHsoi04658QL5xgQVov3
50,bury a friend,Billie Eilish,5712,2019-03-15--2019-03-22,lu,4NzMOnvSJVNKF7nw5NkXIP
51,Robbery,Juice WRLD,5563,2019-03-15--2019-03-22,lu,6Hj9jySrnFppAI0sEMCZpJ
52,"thank u, next",Ariana Grande,5385,2019-03-15--2019-03-22,lu,3e9HZxeyfWwjeyPAMmWSSQ
53,Fast,Juice WRLD,5333,2019-03-15--2019-03-22,lu,6MjNilJCVKJq0LfFvo5jWJ
54,Thotiana,Blueface,5333,2019-03-15--2019-03-22,lu,3oh6SCCeLuXhFpEyepla6G
55,In My Mind,Dynoro,5297,2019-03-15--2019-03-22,lu,0E9ZjEAyAwOXZ7wJC0PD33
56,Bohemian Rhapsody - Remastered 2011,Queen,5247,2019-03-15--2019-03-22,lu,7tFiyTwD0nx5a1eklYtX2J
57,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,5223,2019-03-15--2019-03-22,lu,27rdGxbavYJeBphck5MZAF
58,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5221,2019-03-15--2019-03-22,lu,5JEx7HbmvHQQswJCsoo9rA
59,Lucid Dreams,Juice WRLD,5204,2019-03-15--2019-03-22,lu,285pBltuF7vW8TeWk8hdRR
60,Eastside (with Halsey & Khalid),benny blanco,5132,2019-03-15--2019-03-22,lu,7FGq80cy8juXBCD2nrqdWU
61,Power Over Me,Dermot Kennedy,5125,2019-03-15--2019-03-22,lu,0OGNtqKkjI7FCE9HZ4Khgo
62,Please Me,Cardi B,5029,2019-03-15--2019-03-22,lu,0PG9fbaaHFHfre2gUVo7AN
63,Pure Water (with Migos),Mustard,4968,2019-03-15--2019-03-22,lu,63cd4JkwGgYJrbOizbfmsp
64,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4968,2019-03-15--2019-03-22,lu,1wJRveJZLSb1rjhnUHQiv6
65,Last Hurrah,Bebe Rexha,4908,2019-03-15--2019-03-22,lu,0i0wnv9UoFdZ5MfuFGQzMy
66,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,4907,2019-03-15--2019-03-22,lu,6JqpFboOH2bq9pzaYbkKBn
67,Better Now,Post Malone,4824,2019-03-15--2019-03-22,lu,7dt6x5M1jzdTEt8oCbisTK
68,Capital Bra je m'appelle,Capital Bra,4793,2019-03-15--2019-03-22,lu,6VMAFT0zfide2Jg8MVZAPz
69,Benzema,Capital Bra,4792,2019-03-15--2019-03-22,lu,7KPGeiXWDsGEvFK62wzU8E
70,DNA,KC Rebell,4718,2019-03-15--2019-03-22,lu,4BD9yUEFI07WaDJ381DDMq
71,Gib Ihm,Shirin David,4623,2019-03-15--2019-03-22,lu,5iIgIxtMNeogKaFUfvuAbs
72,Prinzessa,Capital Bra,4597,2019-03-15--2019-03-22,lu,7r55d7IhAj5UGKiYbXBwRP
73,Look Back at It,A Boogie Wit da Hoodie,4558,2019-03-15--2019-03-22,lu,3Ol2xnObFdKV9pmRD2t9x8
74,SICKO MODE,Travis Scott,4544,2019-03-15--2019-03-22,lu,2xLMifQCjDGFmkHkpNLD9h
75,Who Do You Love,The Chainsmokers,4465,2019-03-15--2019-03-22,lu,11cDEev79fPKi6uJCjUhu8
76,Goutte d’eau,Ninho,4462,2019-03-15--2019-03-22,lu,5ojNTROUJJgCFFbdD3xTZn
77,Promises (with Sam Smith),Calvin Harris,4400,2019-03-15--2019-03-22,lu,5N5k9nd479b1xpDZ4usjrg
78,Ferrari,Eno,4372,2019-03-15--2019-03-22,lu,4AgK0CwpwcekXVdAoYB2VO
79,Old Town Road,Lil Nas X,4276,2019-03-15--2019-03-22,lu,53CJANUxooaqGOtdsBTh7O
80,2002,Anne-Marie,4176,2019-03-15--2019-03-22,lu,2BgEsaKNfHUdlh97KmvFyo
81,ZEZE,Kodak Black,4150,2019-03-15--2019-03-22,lu,0FZ4Dmg8jJJAPJnvBIzD9z
82,rockstar (feat. 21 Savage),Post Malone,4045,2019-03-15--2019-03-22,lu,0e7ipj03S05BNilyu5bRzt
83,500 PS,Bonez MC,4008,2019-03-15--2019-03-22,lu,4UOXo3xWnxYdTf3sFyRaUG
84,SAD!,XXXTENTACION,3976,2019-03-15--2019-03-22,lu,3ee8Jmje8o58CHK66QrVC2
85,Just You and I,Tom Walker,3934,2019-03-15--2019-03-22,lu,03x2rVJRFUrvwlfxoHd9Mo
86,Hear Me Calling,Juice WRLD,3933,2019-03-15--2019-03-22,lu,13ZyrkCDmRz5xY3seuAWYk
87,Mo Bamba,Sheck Wes,3912,2019-03-15--2019-03-22,lu,1xzBco0xcoJEDXktl7Jxrr
88,Let You Love Me,Rita Ora,3896,2019-03-15--2019-03-22,lu,5Fla3zyOCcIRqrDoKLU0DP
89,Moonlight,XXXTENTACION,3872,2019-03-15--2019-03-22,lu,0JP9xo3adEtGSdUEISiszL
90,Secreto,Anuel AA,3857,2019-03-15--2019-03-22,lu,5W83ErFkO3aKAIS1WMi6u0
91,Body (feat. Brando),Loud Luxury,3830,2019-03-15--2019-03-22,lu,7K7MUBCnzgBAvMVW2RTWNs
92,Khapta,Heuss L'enfoiré,3757,2019-03-15--2019-03-22,lu,6stxV2bl7xSiPUornxwyNR
93,Girls Like You (feat. Cardi B),Maroon 5,3733,2019-03-15--2019-03-22,lu,7fa9MBXhVfQ8P8Df9OEbD8
94,Walk Me Home,P!nk,3636,2019-03-15--2019-03-22,lu,7DHApOHsIFo7EyfieArYGE
95,Tausend Tattoos,Sido,3612,2019-03-15--2019-03-22,lu,2PAYSgrVOBz8RJqp9B7QLu
96,Moonlight,Gaullin,3547,2019-03-15--2019-03-22,lu,0A5gdlrpAuQqZ2iFgnqBFW
97,Solo (feat. Demi Lovato),Clean Bandit,3494,2019-03-15--2019-03-22,lu,3NuK5xMlSlB6K2Qp16zf3h
98,One Kiss (with Dua Lipa),Calvin Harris,3483,2019-03-15--2019-03-22,lu,7ef4DlsgrMEH11cDZd32M6
99,Better,Khalid,3480,2019-03-15--2019-03-22,lu,6zeeWid2sgw4lap2jV61PZ
100,Lelele,Azet,3418,2019-03-15--2019-03-22,lu,61A9J4906Zkuqd22oasZVR
101,Natural,Imagine Dragons,3412,2019-03-15--2019-03-22,lu,2FY7b99s15jUprqC0M5NCT
102,Never Go Back,Dennis Lloyd,3400,2019-03-15--2019-03-22,lu,2QrXzOqLCVDRZHkToA0tSR
103,a lot,21 Savage,3350,2019-03-15--2019-03-22,lu,2t8yVaLvJ0RenpXUIAC52d
104,I Like It,Cardi B,3310,2019-03-15--2019-03-22,lu,58q2HKrzhC3ozto2nDdN4z
105,Rise,Jonas Blue,3304,2019-03-15--2019-03-22,lu,3KLygy1YWhmrQx0GRs7IOx
106,Kamehameha,Azet,3299,2019-03-15--2019-03-22,lu,0qzX2dAs1otoAABKNHUwRb
107,HP,Maluma,3294,2019-03-15--2019-03-22,lu,31UjYv5vLsDkzchJOtUMtW
108,No Sleep (feat. Bonn),Martin Garrix,3292,2019-03-15--2019-03-22,lu,1ahVFh0ViDZr8LvkEVlq3B
109,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,3290,2019-03-15--2019-03-22,lu,4mGdjNMo0RonTlOEb7cYg4
110,Love Someone,Lukas Graham,3281,2019-03-15--2019-03-22,lu,3id2EVGKc3eFAMn9nFnB0r
111,lovely,Billie Eilish,3278,2019-03-15--2019-03-22,lu,1NJcg626wLln4pGHpiV7mf
112,Chu an da Hood,Brooze,3262,2019-03-15--2019-03-22,lu,5jjvBQXAMXNBSQRwXXR6r8
113,Contra La Pared,Sean Paul,3247,2019-03-15--2019-03-22,lu,37eGbhE1xVFSvcKkqGb6i1
114,Shape of You,Ed Sheeran,3244,2019-03-15--2019-03-22,lu,7qiZfU4dY1lWllzX7mPBI3
115,Nevermind,Dennis Lloyd,3210,2019-03-15--2019-03-22,lu,63SevszngYpZOwf63o61K4
116,Fragen,Azet,3206,2019-03-15--2019-03-22,lu,3gs4lX2JSAFc8v8piogE3i
117,when the party's over,Billie Eilish,3198,2019-03-15--2019-03-22,lu,14JzyD6FlBD5z0wV5P07YI
118,Kampfgeist 4,Kontra K,3161,2019-03-15--2019-03-22,lu,3TqjrBoN0waDh5nFINL2R8
119,Verflitt,Brooze,3159,2019-03-15--2019-03-22,lu,1Trqnuc4t2PYbYIRkNrLaJ
120,Youngblood,5 Seconds of Summer,3151,2019-03-15--2019-03-22,lu,2iUXsYOEPhVqEBwsqP70rE
121,Drip Too Hard (Lil Baby & Gunna),Lil Baby,3149,2019-03-15--2019-03-22,lu,78QR3Wp35dqAhFEc2qAGjE
122,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,3146,2019-03-15--2019-03-22,lu,2LskIZrCeLxRvCiGP8gxlh
123,Don't Stop Me Now - Remastered,Queen,3140,2019-03-15--2019-03-22,lu,5T8EDUDqKcs6OSOwEsfqG7
124,Tout oublier,Angèle,3135,2019-03-15--2019-03-22,lu,06O3hxudc6V0BOuoCFSy71
125,Adan y Eva,Paulo Londra,3130,2019-03-15--2019-03-22,lu,6FyRXC8tJUh863JCkyWqtk
126,God's Plan,Drake,3116,2019-03-15--2019-03-22,lu,6DCZcSspjsKoFjzjrWoCdn
127,Happy Now,Kygo,3102,2019-03-15--2019-03-22,lu,14sOS5L36385FJ3OL8hew4
128,Taste (feat. Offset),Tyga,3093,2019-03-15--2019-03-22,lu,5IaHrVsrferBYDm0bDyABy
129,Djadja,Aya Nakamura,3057,2019-03-15--2019-03-22,lu,7sKDftgGirHWTVFMtJoDoh
130,Saturday Nights,Khalid,3055,2019-03-15--2019-03-22,lu,5kfNriitmkNE8mUbZ7gbq8
131,Polaroid,Jonas Blue,3048,2019-03-15--2019-03-22,lu,6XqvFyJGdUD5IWee02ARKU
132,Giuseppe,Niska,3012,2019-03-15--2019-03-22,lu,1XnPRxd67vVxzBCiGLXLxw
133,Ruin My Life,Zara Larsson,2993,2019-03-15--2019-03-22,lu,5tAa8Uaqr4VvA3693mbIhU
134,"Fire On Fire - From ""Watership Down""",Sam Smith,2985,2019-03-15--2019-03-22,lu,5rFj8OzffT0iggSjcBaeND
135,Thunderclouds,Sia,2978,2019-03-15--2019-03-22,lu,2c7GlMNmF7pbohjykutmLP
136,Shotgun,George Ezra,2964,2019-03-15--2019-03-22,lu,4ofwffwvvnbSkrMSCKQDaC
137,Mixed Personalities (feat. Kanye West),YNW Melly,2952,2019-03-15--2019-03-22,lu,6vWEAOUSxohKxhp0K1BsxL
138,Girls Need Love (with Drake) - Remix,Summer Walker,2948,2019-03-15--2019-03-22,lu,14SaZBTjxlorHJQxXh01Hu
139,Another One Bites The Dust - Remastered 2011,Queen,2946,2019-03-15--2019-03-22,lu,5vdp5UmvTsnMEMESIF2Ym7
140,Numb Numb Juice,ScHoolboy Q,2940,2019-03-15--2019-03-22,lu,4dTiQezDWmEOWcdCbWVWMp
141,M9,Brooze,2933,2019-03-15--2019-03-22,lu,6uZjWZ8iROH3aZI3PniJkb
142,No New Friends,Sia,2930,2019-03-15--2019-03-22,lu,3Y7a0typ6ik1KscmebXd6D
143,Sale mood,Bramsito,2920,2019-03-15--2019-03-22,lu,7oxSh7uiB74lWGVIv2Qtlm
144,These Days,Rudimental,2904,2019-03-15--2019-03-22,lu,20ZP3Om9DvDazXrNUC7WM2
145,Jackie Chan,Tiësto,2890,2019-03-15--2019-03-22,lu,4kWO6O1BUXcZmaxitpVUwp
146,Freaky,Tory Lanez,2888,2019-03-15--2019-03-22,lu,0NJp8GyCOWnQh71xKSPfuV
147,Undrunk,FLETCHER,2885,2019-03-15--2019-03-22,lu,5SHhPFh68OhUmuRPymKX9d
148,I Like Me Better,Lauv,2881,2019-03-15--2019-03-22,lu,2P91MQbaiQOfbiz9VqhqKQ
149,Lost In Japan,Shawn Mendes,2833,2019-03-15--2019-03-22,lu,79esEXlqqmq0GPz0xQSZTV
150,The Bones,Maren Morris,2819,2019-03-15--2019-03-22,lu,3npzogdOEiVsieXmmhBepL
151,365,Zedd,2799,2019-03-15--2019-03-22,lu,2XWjPtKdi5sucFYtVav07d
152,Feel It Still,Portugal. The Man,2791,2019-03-15--2019-03-22,lu,6QgjcU0zLnzq5OrUoSZ3OK
153,Jocelyn Flores,XXXTENTACION,2787,2019-03-15--2019-03-22,lu,7m9OqQk4RVRkw9JJdeAw96
154,Trop beau,Lomepal,2785,2019-03-15--2019-03-22,lu,4WB9OeauHXnGOMUK4s80gM
155,FRIENDS,Marshmello,2783,2019-03-15--2019-03-22,lu,08bNPGLD8AhKpnnERrAc6G
156,Havana (feat. Young Thug),Camila Cabello,2773,2019-03-15--2019-03-22,lu,1rfofaqEpACxVEHIZBJe6W
157,In My Blood,Shawn Mendes,2756,2019-03-15--2019-03-22,lu,2QZ7WLBE8h2y1Y5Fb8RYbH
158,Sunset Lover,Petit Biscuit,2743,2019-03-15--2019-03-22,lu,3WRQUvzRvBDr4AxMWhXc5E
159,Dior 2001,RIN,2730,2019-03-15--2019-03-22,lu,2eNSyVH3sNPiAj9WpRYK73
160,no tears left to cry,Ariana Grande,2723,2019-03-15--2019-03-22,lu,2qT1uLXPVPzGgFOx4jtEuo
161,Mafiosa (feat. Caroliina),Lartiste,2716,2019-03-15--2019-03-22,lu,0WxiQqTcK3ZErx2mMWgtm6
162,Wonderwall - Remastered,Oasis,2712,2019-03-15--2019-03-22,lu,5qqabIl2vWzo9ApSC317sa
163,DODI,Shindy,2707,2019-03-15--2019-03-22,lu,63THFs9ovzO3WQsz4lzh0H
164,Believer,Imagine Dragons,2706,2019-03-15--2019-03-22,lu,0pqnGHJpmpxLKifKRmU6WP
165,Red Room,Offset,2698,2019-03-15--2019-03-22,lu,4TWflhgevIGo448fWc6mQq
166,Unforgettable,French Montana,2681,2019-03-15--2019-03-22,lu,3B54sVLJ402zGa6Xm4YGNe
167,Wake Up in the Sky,Gucci Mane,2672,2019-03-15--2019-03-22,lu,2G1tXoGBaEMJ7FKGnkf6ud
168,Perfect,Ed Sheeran,2651,2019-03-15--2019-03-22,lu,0tgVpDi06FyKpA1z0VMD4v
169,Melodien (feat. Juju),Capital Bra,2649,2019-03-15--2019-03-22,lu,5d35jcJj7WjDQBOHCHPY6t
170,La dot,Aya Nakamura,2647,2019-03-15--2019-03-22,lu,3aRgAfrt6aQW8IimLq2aVG
171,Leave a Light On,Tom Walker,2638,2019-03-15--2019-03-22,lu,4iVVU8DyQvOVsKafv3KWIF
172,Ramenez la coupe à la maison,Vegedream,2631,2019-03-15--2019-03-22,lu,1m0UFnuTktOkksvjbF9z0m
173,The Middle,Zedd,2630,2019-03-15--2019-03-22,lu,09IStsImFySgyp0pIQdqAc
174,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2629,2019-03-15--2019-03-22,lu,7ycWLEP1GsNjVvcjawXz3z
175,Gam Gam,Marnik,2622,2019-03-15--2019-03-22,lu,3kf0ERnVuqQs62SIpj4HN8
176,So Am I,Ava Max,2621,2019-03-15--2019-03-22,lu,0uUNN1nSoUx1A4fkDCWDQ7
177,changes,XXXTENTACION,2619,2019-03-15--2019-03-22,lu,7AFASza1mXqntmGtbxXprO
178,R44,Koba LaD,2587,2019-03-15--2019-03-22,lu,09Yh7IlRF6H7ImSqDo3Ekd
179,Nights Like This (feat. Ty Dolla $ign),Kehlani,2580,2019-03-15--2019-03-22,lu,6ZRuF2n1CQxyxxAAWsKJOy
