Position,Track Name,Artist,Streams,date,region,id
66,Faucet Failure,Ski Mask The Slump God,77145,2019-03-01--2019-03-08,nz,1ThmUihH9dF8EV08ku5AXN
67,Don't Call Me Up,Mabel,77112,2019-03-01--2019-03-08,nz,5WHTFyqSii0lmT9R21abT8
68,I Fall Apart,Post Malone,76316,2019-03-01--2019-03-08,nz,75ZvA4QfFiZvzhj2xkaWAh
69,Let Me Down Slowly,Alec Benjamin,75231,2019-03-01--2019-03-08,nz,2qxmye6gAegTMjLKEBoR3d
70,Don’t Give It Up,Six60,74661,2019-03-01--2019-03-08,nz,5YOqfElMeshCt5oRk4yAgx
71,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,74035,2019-03-01--2019-03-08,nz,1wJRveJZLSb1rjhnUHQiv6
72,So Close,NOTD,73231,2019-03-01--2019-03-08,nz,7FjZU7XFs7P9jHI9Z0yRhK
73,SAD!,XXXTENTACION,71758,2019-03-01--2019-03-08,nz,3ee8Jmje8o58CHK66QrVC2
74,NASA,Ariana Grande,71175,2019-03-01--2019-03-08,nz,4SPu0Ql902hTVXkBoNIYtq
75,Let You Love Me,Rita Ora,70675,2019-03-01--2019-03-08,nz,5Fla3zyOCcIRqrDoKLU0DP
76,6 Figures,Kings,70652,2019-03-01--2019-03-08,nz,1Q8OgsmxcnoGev6T7KUenD
77,needy,Ariana Grande,70433,2019-03-01--2019-03-08,nz,1TEL6MlSSVLSdhOSddidlJ
78,Wake Up in the Sky,Gucci Mane,70033,2019-03-01--2019-03-08,nz,2G1tXoGBaEMJ7FKGnkf6ud
79,Ruin My Life,Zara Larsson,69288,2019-03-01--2019-03-08,nz,5tAa8Uaqr4VvA3693mbIhU
80,Psycho (feat. Ty Dolla $ign),Post Malone,68969,2019-03-01--2019-03-08,nz,3swc6WTsr7rl9DqQKQA55C
81,Don’t Forget Your Roots,Six60,68791,2019-03-01--2019-03-08,nz,5mUiad5pDU1wFvIbtKgJKB
82,bloodline,Ariana Grande,68602,2019-03-01--2019-03-08,nz,2hloaUoRonYssMuqLCBLTX
83,Moonlight,XXXTENTACION,68269,2019-03-01--2019-03-08,nz,0JP9xo3adEtGSdUEISiszL
84,Woke Up Late (feat. Hailee Steinfeld),Drax Project,68213,2019-03-01--2019-03-08,nz,3qLBz3j26AHO2jBYUQWLA6
85,Last Hurrah,Bebe Rexha,68127,2019-03-01--2019-03-08,nz,0i0wnv9UoFdZ5MfuFGQzMy
86,idontwannabeyouanymore,Billie Eilish,68118,2019-03-01--2019-03-08,nz,40T5GIqQ1CegGm2PTEl8Bu
87,I Like Me Better,Lauv,68115,2019-03-01--2019-03-08,nz,2P91MQbaiQOfbiz9VqhqKQ
88,Lucky You (feat. Joyner Lucas),Eminem,67168,2019-03-01--2019-03-08,nz,60SdxE8apGAxMiRrpbmLY0
89,bellyache,Billie Eilish,67032,2019-03-01--2019-03-08,nz,51NFxnQvaosfDDutk0tams
90,ocean eyes,Billie Eilish,67002,2019-03-01--2019-03-08,nz,2uIX8YMNjGMD7441kqyyNU
91,Jocelyn Flores,XXXTENTACION,66816,2019-03-01--2019-03-08,nz,7m9OqQk4RVRkw9JJdeAw96
92,Leave Me Alone,Flipp Dinero,66653,2019-03-01--2019-03-08,nz,14mHfNsSHN0FbLftyjrV9g
93,Africa,TOTO,66371,2019-03-01--2019-03-08,nz,2374M0fQpWi3dLnB54qaLX
94,Closer,Six60,65927,2019-03-01--2019-03-08,nz,1kpSmoMmNm3pcCU7MTTpoJ
95,Lose Yourself - Soundtrack Version,Eminem,63937,2019-03-01--2019-03-08,nz,7Ay6DFK9fvEEjLoy411wh6
96,Money,Cardi B,63552,2019-03-01--2019-03-08,nz,2GGMabyHXnJmjY6CXhhB2e
97,In My Mind,Dynoro,62380,2019-03-01--2019-03-08,nz,0E9ZjEAyAwOXZ7wJC0PD33
98,Toto,Drax Project,62244,2019-03-01--2019-03-08,nz,5JH1NuPiHEB0Wl03rLHNq7
99,Rise,Jonas Blue,61918,2019-03-01--2019-03-08,nz,3KLygy1YWhmrQx0GRs7IOx
100,Hope,The Chainsmokers,61887,2019-03-01--2019-03-08,nz,4BiiOzZCrXEzHRLYcYFiD5
101,Shape of You,Ed Sheeran,61740,2019-03-01--2019-03-08,nz,7qiZfU4dY1lWllzX7mPBI3
102,i,Lil Skies,61381,2019-03-01--2019-03-08,nz,4ZT9FnbFu1PaBfV3itxiqT
103,Mixed Personalities (feat. Kanye West),YNW Melly,60656,2019-03-01--2019-03-08,nz,6vWEAOUSxohKxhp0K1BsxL
104,Rivers,Six60,60604,2019-03-01--2019-03-08,nz,25qfmrJIuw6TAvXoZ0phzb
105,Dreams - 2004 Remaster,Fleetwood Mac,60585,2019-03-01--2019-03-08,nz,0ofHAoxe9vBkTCp2UQIavz
106,Hotel California - 2013 Remaster,Eagles,60247,2019-03-01--2019-03-08,nz,40riOy7x9W7GXjyGp4pjAv
107,Another One Bites The Dust - Remastered 2011,Queen,59790,2019-03-01--2019-03-08,nz,5vdp5UmvTsnMEMESIF2Ym7
108,Bright Blue Skies,Mitch James,59702,2019-03-01--2019-03-08,nz,5zxwumO0laRosoeOvbVSvc
109,3 Nights,Dominic Fike,59373,2019-03-01--2019-03-08,nz,1tNJrcVe6gwLEiZCtprs1u
110,Say You Won't Let Go,James Arthur,58802,2019-03-01--2019-03-08,nz,5uCax9HTNlzGybIStD3vDh
111,Don't Stop Me Now - Remastered,Queen,58248,2019-03-01--2019-03-08,nz,5T8EDUDqKcs6OSOwEsfqG7
112,God's Plan,Drake,57710,2019-03-01--2019-03-08,nz,6DCZcSspjsKoFjzjrWoCdn
113,Without Me,Eminem,57692,2019-03-01--2019-03-08,nz,7lQ8MOhq6IN2w8EYcFNSUk
114,Waiting,KIAN,57647,2019-03-01--2019-03-08,nz,0TBFJanfWaByPIi3f7RR82
115,'Till I Collapse,Eminem,57542,2019-03-01--2019-03-08,nz,4xkOaSrkexMciUUogZKVTS
116,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,57529,2019-03-01--2019-03-08,nz,7ycWLEP1GsNjVvcjawXz3z
117,Drift Away,Sons Of Zion,57518,2019-03-01--2019-03-08,nz,2bx4jOMWpCbemnnRWfsMbx
118,Ready Or Not,Church & AP,57504,2019-03-01--2019-03-08,nz,2TejqRoFYkv0j77YGqnhFs
119,fake smile,Ariana Grande,57354,2019-03-01--2019-03-08,nz,3wFLWP0FcIqHK1wb1CPthQ
120,Peer Pressure (feat. Julia Michaels),James Bay,57346,2019-03-01--2019-03-08,nz,4JWQC6gyYoPRnxRxk0ta2M
121,This Feeling,The Chainsmokers,57208,2019-03-01--2019-03-08,nz,4NBTZtAt1F13VvlSKe6KTl
122,I'll Be There,Jess Glynne,57031,2019-03-01--2019-03-08,nz,73FebDuELlAEinHw1xWJCZ
123,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,56721,2019-03-01--2019-03-08,nz,4w8niZpiMy6qz1mntFA5uM
124,bad idea,Ariana Grande,56404,2019-03-01--2019-03-08,nz,7EQpvVujgytLVY8vKiDHAg
125,River (feat. Ed Sheeran),Eminem,56310,2019-03-01--2019-03-08,nz,1cS0TgbR263ey9jn0MwD2s
126,Young Dumb & Broke,Khalid,56192,2019-03-01--2019-03-08,nz,5Z3GHaZ6ec9bsiI5BenrbY
127,No Role Modelz,J. Cole,55757,2019-03-01--2019-03-08,nz,62vpWI1CHwFy7tMIcSStl8
128,no tears left to cry,Ariana Grande,55613,2019-03-01--2019-03-08,nz,2qT1uLXPVPzGgFOx4jtEuo
129,What A Time (feat. Niall Horan),Julia Michaels,55043,2019-03-01--2019-03-08,nz,5WtfUKzXircvW8l5aaVZWT
130,Mr. Brightside,The Killers,55015,2019-03-01--2019-03-08,nz,7oK9VyNzrYvRFo7nQEYkWN
131,I Love It (& Lil Pump),Kanye West,54783,2019-03-01--2019-03-08,nz,4S8d14HvHb70ImctNgVzQQ
132,I Like It,Cardi B,54748,2019-03-01--2019-03-08,nz,58q2HKrzhC3ozto2nDdN4z
133,The Middle,Zedd,54649,2019-03-01--2019-03-08,nz,09IStsImFySgyp0pIQdqAc
134,Under Pressure - Remastered,Queen,54415,2019-03-01--2019-03-08,nz,2fuCquhmrzHpu5xcA1ci9x
135,Love Lies (with Normani),Khalid,54353,2019-03-01--2019-03-08,nz,45Egmo7icyopuzJN0oMEdk
136,Hear Me Calling,Juice WRLD,54343,2019-03-01--2019-03-08,nz,5UYK9MervBCROg8AHNeEIy
137,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,54312,2019-03-01--2019-03-08,nz,4e4fqjx0Izh4svvTef1z7e
138,The Real Slim Shady,Eminem,54177,2019-03-01--2019-03-08,nz,3yfqSUWxFvZELEM4PmlwIR
139,Only To Be,Six60,53717,2019-03-01--2019-03-08,nz,1yaFHifoHlN5MEtL5YEgA4
140,Thunder,Imagine Dragons,53295,2019-03-01--2019-03-08,nz,1zB4vmk8tFRmM9UULNzbLB
141,Perfect,Ed Sheeran,53223,2019-03-01--2019-03-08,nz,0tgVpDi06FyKpA1z0VMD4v
142,Rolling Stone,Six60,53145,2019-03-01--2019-03-08,nz,5zv8uI8Oz6ZMx6DjB4lDgJ
143,Splashin,Rich The Kid,52842,2019-03-01--2019-03-08,nz,79OEIr4J4FHV0O3KrhaXRb
144,Best Part (feat. Daniel Caesar),H.E.R.,52706,2019-03-01--2019-03-08,nz,4OBZT9EnhYIV17t4pGw7ig
145,Falling Down - Bonus Track,Lil Peep,52675,2019-03-01--2019-03-08,nz,4jvjzW7Hm0yK4LvvE0Paz9
146,1999,Charli XCX,52520,2019-03-01--2019-03-08,nz,05mAIVLkIWc2d1UBYZBCp8
147,How To Fly,Sticky Fingers,52088,2019-03-01--2019-03-08,nz,3jAoLij05OiNndX2XlSRdS
148,Armed And Dangerous,Juice WRLD,52046,2019-03-01--2019-03-08,nz,5wujBwqG7INdStqGd4tRMX
149,Go Your Own Way - 2004 Remaster,Fleetwood Mac,51824,2019-03-01--2019-03-08,nz,07GvNcU1WdyZJq3XxP0kZa
150,In My Feelings,Drake,51468,2019-03-01--2019-03-08,nz,2G7V7zsVDxg1yRsu7Ew9RJ
151,Nonstop,Drake,50721,2019-03-01--2019-03-08,nz,0TlLq3lA83rQOYtrqBqSct
152,Don't Stop Believin',Journey,50712,2019-03-01--2019-03-08,nz,4bHsxqR3GMrXTxEPLuK5ue
153,These Days,Rudimental,50629,2019-03-01--2019-03-08,nz,20ZP3Om9DvDazXrNUC7WM2
154,Old News,Mitch James,50542,2019-03-01--2019-03-08,nz,6o2bqHKLjiuVsa5vUvneAp
155,Nice For What,Drake,50382,2019-03-01--2019-03-08,nz,3CA9pLiwRIGtUBiMjbZmRw
156,ghostin,Ariana Grande,50127,2019-03-01--2019-03-08,nz,4lD7gHKF1e8Y9stQuVezZB
157,Too Good At Goodbyes,Sam Smith,49774,2019-03-01--2019-03-08,nz,1mXVgsBdtIVeCLJnSnmtdV
158,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,49489,2019-03-01--2019-03-08,nz,3gdewACMIVMEWVbyb8O9sY
159,Beautiful (feat. Camila Cabello),Bazzi,48912,2019-03-01--2019-03-08,nz,4VUwkH455At9kENOfzTqmF
160,Under the Bridge,Red Hot Chili Peppers,48305,2019-03-01--2019-03-08,nz,3d9DChrdc6BOeFsbrZ3Is0
161,HUMBLE.,Kendrick Lamar,48232,2019-03-01--2019-03-08,nz,7KXjTSCq5nL1LoYtL7XAwS
162,Woke Up Late,Drax Project,47930,2019-03-01--2019-03-08,nz,4wrct9Dl3MSuszkggIpvbK
163,Killshot,Eminem,47843,2019-03-01--2019-03-08,nz,1jo3TwNGCXfNdB5uba3ZVv
164,Girls Need Love (with Drake) - Remix,Summer Walker,47646,2019-03-01--2019-03-08,nz,0mfCH4nfpshBQR9ueZP5eP
165,Silence,Marshmello,47544,2019-03-01--2019-03-08,nz,7vGuf3Y35N4wmASOKLUVVU
166,Rum Rage,Sticky Fingers,47533,2019-03-01--2019-03-08,nz,5uBK8Ap1BCEc4GgMcEjeic
167,Closer,The Chainsmokers,47480,2019-03-01--2019-03-08,nz,7BKLCZ1jbUBVqRi2FVlTVw
168,Havana (feat. Young Thug),Camila Cabello,47236,2019-03-01--2019-03-08,nz,1rfofaqEpACxVEHIZBJe6W
169,Someone You Loved,Lewis Capaldi,47146,2019-03-01--2019-03-08,nz,2TIlqbIneP0ZY1O0EzYLlc
170,Party In The U.S.A.,Miley Cyrus,46938,2019-03-01--2019-03-08,nz,3E7dfMvvCLUddWissuqMwr
171,Tiny Dancer,Elton John,46905,2019-03-01--2019-03-08,nz,2TVxnKdb3tqe1nhQWwwZCO
172,Sweet Home Alabama,Lynyrd Skynyrd,46806,2019-03-01--2019-03-08,nz,7e89621JPkKaeDSTQ3avtg
173,come out and play,Billie Eilish,46533,2019-03-01--2019-03-08,nz,7wC5eZcFS1Q1BsQ35DU6H4
174,Electricity (with Dua Lipa),Silk City,46247,2019-03-01--2019-03-08,nz,5N4erncE7kuUccm7zEmwzk
175,Trip,Ella Mai,46243,2019-03-01--2019-03-08,nz,6CTWathupIiDs7U4InHnDA
176,Believer,Imagine Dragons,46154,2019-03-01--2019-03-08,nz,0pqnGHJpmpxLKifKRmU6WP
177,Thinking out Loud,Ed Sheeran,45772,2019-03-01--2019-03-08,nz,1Slwb6dOYkBlWal1PGtnNg
178,Almost (Sweet Music),Hozier,45599,2019-03-01--2019-03-08,nz,6UTmrvq4nRmx1iQ6iMd1FD
179,Jackie Chan,Tiësto,45564,2019-03-01--2019-03-08,nz,4kWO6O1BUXcZmaxitpVUwp
180,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,45197,2019-03-01--2019-03-08,nz,2LskIZrCeLxRvCiGP8gxlh
181,changes,XXXTENTACION,45189,2019-03-01--2019-03-08,nz,7AFASza1mXqntmGtbxXprO
182,Leave With Me,Sons Of Zion,45180,2019-03-01--2019-03-08,nz,2iYwm2WzJXiJbAO1ewsEyP
183,Happier,Ed Sheeran,44959,2019-03-01--2019-03-08,nz,2RttW7RAu5nOAfq6YFvApB
184,Venom - Music From The Motion Picture,Eminem,44710,2019-03-01--2019-03-08,nz,2SL6oP2YAEQbqsrkOzRGO4
185,Rap God,Eminem,44397,2019-03-01--2019-03-08,nz,0KUTD1WbYvFSilvd2nDxDG
186,Leave Me Lonely,Hilltop Hoods,44134,2019-03-01--2019-03-08,nz,26gEW3DUEK0n8n5fvnYrPE
187,my boy,Billie Eilish,43941,2019-03-01--2019-03-08,nz,0FQhAHyHGsrbSHvDURmFPn
188,White Lines,Six60,43858,2019-03-01--2019-03-08,nz,5H2avIx356wQpgG7HnPEHM
189,I'm Yours,Jason Mraz,43730,2019-03-01--2019-03-08,nz,3S0OXQeoh0w6AY8WQVckRW
190,1950,King Princess,43659,2019-03-01--2019-03-08,nz,0CZ8lquoTX2Dkg7Ak2inwA
191,Whatchamacallit (feat. Chris Brown),Ella Mai,43657,2019-03-01--2019-03-08,nz,1YLfaRr3QIW1fF3nvDO0gX
192,One Kiss (with Dua Lipa),Calvin Harris,43525,2019-03-01--2019-03-08,nz,7ef4DlsgrMEH11cDZd32M6
193,Castle on the Hill,Ed Sheeran,43461,2019-03-01--2019-03-08,nz,6PCUP3dWmTjcTtXY02oFdT
194,breathin,Ariana Grande,43428,2019-03-01--2019-03-08,nz,4OafepJy2teCjYJbvFE60J
195,Tennessee Whiskey,Chris Stapleton,43384,2019-03-01--2019-03-08,nz,3fqwjXwUGN6vbzIwvyFMhx
196,Summer Of '69,Bryan Adams,43362,2019-03-01--2019-03-08,nz,6N1EjQjnvhOjFrF6oUmGPa
197,Confidence,Ocean Alley,43282,2019-03-01--2019-03-08,nz,7to68V64Cu6zk0UDo5tyw3
198,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,43233,2019-03-01--2019-03-08,nz,6GzApXoBQiiAjak3tOQfV3
199,Brown Eyed Girl,Van Morrison,43135,2019-03-01--2019-03-08,nz,3yrSvpt2l1xhsV9Em88Pul
200,Everywhere - 2017 Remaster,Fleetwood Mac,42878,2019-03-01--2019-03-08,nz,254bXAqt3zP6P50BdQvEsq
1,Sucker,Jonas Brothers,319227,2019-03-08--2019-03-15,nz,4y3OI86AEP6PQoDE6olYhO
2,Talk,Khalid,301645,2019-03-08--2019-03-15,nz,0rTV5WefWd1J3OwIheTzxM
3,Wow.,Post Malone,291146,2019-03-08--2019-03-15,nz,6MWtB6iiXyIwun0YzU6DFP
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,285333,2019-03-08--2019-03-15,nz,3KkXRkHbMCARz0aVfEt68P
5,"break up with your girlfriend, i'm bored",Ariana Grande,285147,2019-03-08--2019-03-15,nz,4kV4N9D1iKVxx1KLvtTpjS
6,7 rings,Ariana Grande,276741,2019-03-08--2019-03-15,nz,6ocbgoVGwYJhOv1GgI9NsF
7,wish you were gay,Billie Eilish,251762,2019-03-08--2019-03-15,nz,4txc3txsIt81diMzGhrVPS
8,Dancing With A Stranger (with Normani),Sam Smith,223985,2019-03-08--2019-03-15,nz,6Qs4SXO9dwPj5GKvVOv8Ki
9,bury a friend,Billie Eilish,216476,2019-03-08--2019-03-15,nz,4NzMOnvSJVNKF7nw5NkXIP
10,i'm so tired...,Lauv,216164,2019-03-08--2019-03-15,nz,7COXchtUOMd6uIT6HvmRaI
11,Shallow,Lady Gaga,212259,2019-03-08--2019-03-15,nz,2VxeLyX666F8uXCJ0dZF8B
12,Please Me,Cardi B,211318,2019-03-08--2019-03-15,nz,0PG9fbaaHFHfre2gUVo7AN
13,MIDDLE CHILD,J. Cole,195671,2019-03-08--2019-03-15,nz,2JvzF1RMd7lE3KmFlsyZD8
14,Murder On My Mind,YNW Melly,186506,2019-03-08--2019-03-15,nz,7eBqSVxrzQZtK2mmgRG6lC
15,Saturday Nights,Khalid,184927,2019-03-08--2019-03-15,nz,5kfNriitmkNE8mUbZ7gbq8
16,Without Me,Halsey,177723,2019-03-08--2019-03-15,nz,5p7ujcrUXASCNwRaWNHR1C
17,Better,Khalid,167538,2019-03-08--2019-03-15,nz,6zeeWid2sgw4lap2jV61PZ
18,Sweet but Psycho,Ava Max,164844,2019-03-08--2019-03-15,nz,25sgk305KZfyuqVBQIahim
19,Soaked,Bene,164113,2019-03-08--2019-03-15,nz,70TEuKwiK0bd5phEQkbvT4
20,Happier,Marshmello,163308,2019-03-08--2019-03-15,nz,2dpaYNEQHiRxtZbfNsse99
21,Eastside (with Halsey & Khalid),benny blanco,161578,2019-03-08--2019-03-15,nz,7FGq80cy8juXBCD2nrqdWU
22,"thank u, next",Ariana Grande,151634,2019-03-08--2019-03-15,nz,3e9HZxeyfWwjeyPAMmWSSQ
23,Who Do You Love,The Chainsmokers,144637,2019-03-08--2019-03-15,nz,11cDEev79fPKi6uJCjUhu8
24,My Bad,Khalid,144600,2019-03-08--2019-03-15,nz,1DUSuNhF8P5vUGNPpQiZa5
25,Giant (with Rag'n'Bone Man),Calvin Harris,143696,2019-03-08--2019-03-15,nz,5itOtNx0WxtJmi1TQ3RuRd
26,Robbery,Juice WRLD,141800,2019-03-08--2019-03-15,nz,6Hj9jySrnFppAI0sEMCZpJ
27,Thotiana,Blueface,140847,2019-03-08--2019-03-15,nz,3oh6SCCeLuXhFpEyepla6G
28,Shotgun,George Ezra,135305,2019-03-08--2019-03-15,nz,4ofwffwvvnbSkrMSCKQDaC
29,Fast,Juice WRLD,129603,2019-03-08--2019-03-15,nz,6MjNilJCVKJq0LfFvo5jWJ
30,Always Remember Us This Way,Lady Gaga,123766,2019-03-08--2019-03-15,nz,2rbDhOo9Fh61Bbu23T2qCk
31,Body (feat. Brando),Loud Luxury,122784,2019-03-08--2019-03-15,nz,7K7MUBCnzgBAvMVW2RTWNs
32,when the party's over,Billie Eilish,122301,2019-03-08--2019-03-15,nz,14JzyD6FlBD5z0wV5P07YI
33,SICKO MODE,Travis Scott,121973,2019-03-08--2019-03-15,nz,2xLMifQCjDGFmkHkpNLD9h
34,Vibes,Six60,120478,2019-03-08--2019-03-15,nz,5EKITWJXROxWdc0bcRrMLy
35,Going Bad (feat. Drake),Meek Mill,119808,2019-03-08--2019-03-15,nz,2IRZnDFmlqMuOrYOLnZZyc
36,a lot,21 Savage,119741,2019-03-08--2019-03-15,nz,2t8yVaLvJ0RenpXUIAC52d
37,Nights Like This (feat. Ty Dolla $ign),Kehlani,117975,2019-03-08--2019-03-15,nz,6ZRuF2n1CQxyxxAAWsKJOy
38,Bad Liar,Imagine Dragons,112472,2019-03-08--2019-03-15,nz,2RSHsoi04658QL5xgQVov3
39,Youngblood,5 Seconds of Summer,110338,2019-03-08--2019-03-15,nz,2iUXsYOEPhVqEBwsqP70rE
40,lovely,Billie Eilish,108586,2019-03-08--2019-03-15,nz,1NJcg626wLln4pGHpiV7mf
41,Be Alright,Dean Lewis,108258,2019-03-08--2019-03-15,nz,3EPXxR3ImUwfayaurPi3cm
42,Bohemian Rhapsody - Remastered 2011,Queen,102778,2019-03-08--2019-03-15,nz,7tFiyTwD0nx5a1eklYtX2J
43,Better Now,Post Malone,102519,2019-03-08--2019-03-15,nz,7dt6x5M1jzdTEt8oCbisTK
44,Walk Me Home,P!nk,100759,2019-03-08--2019-03-15,nz,7DHApOHsIFo7EyfieArYGE
45,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,99950,2019-03-08--2019-03-15,nz,1WSGTYKLEpKfNQYYW5Oymt
46,Love Someone,Lukas Graham,99801,2019-03-08--2019-03-15,nz,3id2EVGKc3eFAMn9nFnB0r
47,Pure Water (with Migos),Mustard,99582,2019-03-08--2019-03-15,nz,63cd4JkwGgYJrbOizbfmsp
48,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,97133,2019-03-08--2019-03-15,nz,27rdGxbavYJeBphck5MZAF
49,Lost In Japan,Shawn Mendes,95588,2019-03-08--2019-03-15,nz,79esEXlqqmq0GPz0xQSZTV
50,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,95362,2019-03-08--2019-03-15,nz,5JEx7HbmvHQQswJCsoo9rA
51,ZEZE,Kodak Black,91192,2019-03-08--2019-03-15,nz,0FZ4Dmg8jJJAPJnvBIzD9z
52,Mo Bamba,Sheck Wes,87248,2019-03-08--2019-03-15,nz,1xzBco0xcoJEDXktl7Jxrr
53,7 Minutes,Dean Lewis,85708,2019-03-08--2019-03-15,nz,2BkyYZmU4JuWW2sYi9EzpC
54,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,84760,2019-03-08--2019-03-15,nz,4mGdjNMo0RonTlOEb7cYg4
55,2002,Anne-Marie,84639,2019-03-08--2019-03-15,nz,2BgEsaKNfHUdlh97KmvFyo
56,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,82029,2019-03-08--2019-03-15,nz,1JkrD47SDpAbyvqKtolcea
57,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,81022,2019-03-08--2019-03-15,nz,1wJRveJZLSb1rjhnUHQiv6
58,High Hopes,Panic! At The Disco,79880,2019-03-08--2019-03-15,nz,1rqqCSm0Qe4I9rUvWncaom
59,Taste (feat. Offset),Tyga,78419,2019-03-08--2019-03-15,nz,5IaHrVsrferBYDm0bDyABy
60,Last Hurrah,Bebe Rexha,78024,2019-03-08--2019-03-15,nz,0i0wnv9UoFdZ5MfuFGQzMy
61,Hear Me Calling,Juice WRLD,77405,2019-03-08--2019-03-15,nz,13ZyrkCDmRz5xY3seuAWYk
62,rockstar (feat. 21 Savage),Post Malone,75674,2019-03-08--2019-03-15,nz,0e7ipj03S05BNilyu5bRzt
63,Woke Up Late (feat. Hailee Steinfeld),Drax Project,75401,2019-03-08--2019-03-15,nz,3qLBz3j26AHO2jBYUQWLA6
64,Faucet Failure,Ski Mask The Slump God,75356,2019-03-08--2019-03-15,nz,1ThmUihH9dF8EV08ku5AXN
65,Let Me Down Slowly,Alec Benjamin,75350,2019-03-08--2019-03-15,nz,2qxmye6gAegTMjLKEBoR3d
66,Look Back at It,A Boogie Wit da Hoodie,75292,2019-03-08--2019-03-15,nz,3Ol2xnObFdKV9pmRD2t9x8
67,Lucid Dreams,Juice WRLD,75060,2019-03-08--2019-03-15,nz,285pBltuF7vW8TeWk8hdRR
68,Don't Call Me Up,Mabel,75038,2019-03-08--2019-03-15,nz,5WHTFyqSii0lmT9R21abT8
69,Girls Like You (feat. Cardi B),Maroon 5,74118,2019-03-08--2019-03-15,nz,7fa9MBXhVfQ8P8Df9OEbD8
70,365,Zedd,73826,2019-03-08--2019-03-15,nz,2XWjPtKdi5sucFYtVav07d
71,I Fall Apart,Post Malone,73598,2019-03-08--2019-03-15,nz,75ZvA4QfFiZvzhj2xkaWAh
72,Promises (with Sam Smith),Calvin Harris,73191,2019-03-08--2019-03-15,nz,5N5k9nd479b1xpDZ4usjrg
73,SAD!,XXXTENTACION,72943,2019-03-08--2019-03-15,nz,3ee8Jmje8o58CHK66QrVC2
74,Mixed Personalities (feat. Kanye West),YNW Melly,71415,2019-03-08--2019-03-15,nz,6vWEAOUSxohKxhp0K1BsxL
75,Don’t Give It Up,Six60,70278,2019-03-08--2019-03-15,nz,5YOqfElMeshCt5oRk4yAgx
76,Drip Too Hard (Lil Baby & Gunna),Lil Baby,70077,2019-03-08--2019-03-15,nz,78QR3Wp35dqAhFEc2qAGjE
77,I Like Me Better,Lauv,68293,2019-03-08--2019-03-15,nz,2P91MQbaiQOfbiz9VqhqKQ
78,Undecided,Chris Brown,68238,2019-03-08--2019-03-15,nz,7uiBocndm12aKbsdnQ3Scx
79,idontwannabeyouanymore,Billie Eilish,67909,2019-03-08--2019-03-15,nz,40T5GIqQ1CegGm2PTEl8Bu
80,ocean eyes,Billie Eilish,67665,2019-03-08--2019-03-15,nz,2uIX8YMNjGMD7441kqyyNU
81,Jocelyn Flores,XXXTENTACION,66886,2019-03-08--2019-03-15,nz,7m9OqQk4RVRkw9JJdeAw96
82,Here With Me,Marshmello,66349,2019-03-08--2019-03-15,nz,5icOoE6VgqFKohjWWNp0Ac
83,Moonlight,XXXTENTACION,65889,2019-03-08--2019-03-15,nz,0JP9xo3adEtGSdUEISiszL
84,Psycho (feat. Ty Dolla $ign),Post Malone,65447,2019-03-08--2019-03-15,nz,3swc6WTsr7rl9DqQKQA55C
85,bellyache,Billie Eilish,65390,2019-03-08--2019-03-15,nz,51NFxnQvaosfDDutk0tams
86,Let You Love Me,Rita Ora,65314,2019-03-08--2019-03-15,nz,5Fla3zyOCcIRqrDoKLU0DP
87,Don’t Forget Your Roots,Six60,65053,2019-03-08--2019-03-15,nz,5mUiad5pDU1wFvIbtKgJKB
88,6 Figures,Kings,65018,2019-03-08--2019-03-15,nz,1Q8OgsmxcnoGev6T7KUenD
89,Africa,TOTO,64478,2019-03-08--2019-03-15,nz,2374M0fQpWi3dLnB54qaLX
90,Wake Up in the Sky,Gucci Mane,64310,2019-03-08--2019-03-15,nz,2G1tXoGBaEMJ7FKGnkf6ud
91,imagine,Ariana Grande,64035,2019-03-08--2019-03-15,nz,39LmTF9RgyakzSYX8txrow
92,So Close,NOTD,63944,2019-03-08--2019-03-15,nz,7FjZU7XFs7P9jHI9Z0yRhK
93,Empty,Juice WRLD,63835,2019-03-08--2019-03-15,nz,41MCdlvXOl62B7Kv86Bb1v
94,Bright Blue Skies,Mitch James,63440,2019-03-08--2019-03-15,nz,5zxwumO0laRosoeOvbVSvc
95,Leave Me Alone,Flipp Dinero,63430,2019-03-08--2019-03-15,nz,14mHfNsSHN0FbLftyjrV9g
96,Ruin My Life,Zara Larsson,62493,2019-03-08--2019-03-15,nz,5tAa8Uaqr4VvA3693mbIhU
