Position,Track Name,Artist,Streams,date,region,id
165,Hiç Işık Yok,No.1,136168,2019-06-21--2019-06-28,tr,0PclukJchjSoghjq6dOhnh
166,Diskotek,Ben Fero,136041,2019-06-21--2019-06-28,tr,3hLlXmMzCVo04WHmWACs8O
167,Öpücem,Simge,135173,2019-06-21--2019-06-28,tr,1pq9w58vpi5nnEllpgl1tF
168,Zamansız,Şam,134391,2019-06-21--2019-06-28,tr,0dDcujplYUW7Z11rGsgmwT
169,rockstar (feat. 21 Savage),Post Malone,134378,2019-06-21--2019-06-28,tr,0e7ipj03S05BNilyu5bRzt
170,Kibir,Contra,134203,2019-06-21--2019-06-28,tr,1y2mzrtAcHvmPJlNZUQ78e
171,Yaylan,Ben Fero,134085,2019-06-21--2019-06-28,tr,75ZL1DKq3jeTnFhzXMeN62
172,"Senden, Benden, Bizden",Athena,133740,2019-06-21--2019-06-28,tr,7BGAsqmzVtq0Ms8o0MegsQ
173,Ayrılmam,Berkay,133360,2019-06-21--2019-06-28,tr,3GcDwQ7SZMas9qSecq6H4Z
174,Without Me,Halsey,132966,2019-06-21--2019-06-28,tr,5p7ujcrUXASCNwRaWNHR1C
175,Holocaust,Ceza,132386,2019-06-21--2019-06-28,tr,40Fr7DB1j6RB2DqygQI4LI
176,Islah,Muşta,130816,2019-06-21--2019-06-28,tr,5AS7el6HMlK5YcGeUSxR1n
177,Sweet but Psycho,Ava Max,130083,2019-06-21--2019-06-28,tr,25sgk305KZfyuqVBQIahim
178,Allah'tan Kork,Aşkın Nur Yengi,130059,2019-06-21--2019-06-28,tr,2xYvQwSFD8MiYBt6dt1aNO
179,ŞÖHRETİN BASAMAKLARI,Anıl Piyancı,129151,2019-06-21--2019-06-28,tr,1lrTzjqtdxztnZSJutpBha
180,Gitme,Dolu Kadehi Ters Tut,129057,2019-06-21--2019-06-28,tr,4Sng3wnol2Gb2yXgFdr9lj
181,Angela Merkel,Xir,129006,2019-06-21--2019-06-28,tr,2Sk9SpqMFD6HGHEtGpFLoV
182,Affet,Müslüm Gürses,128880,2019-06-21--2019-06-28,tr,0ikRchpmFlaqlzLRgu9qWk
183,In My Mind,Dynoro,128521,2019-06-21--2019-06-28,tr,0E9ZjEAyAwOXZ7wJC0PD33
184,SAD!,XXXTENTACION,128350,2019-06-21--2019-06-28,tr,3ee8Jmje8o58CHK66QrVC2
185,İnat Keçi,Bilal Sonses,128128,2019-06-21--2019-06-28,tr,5OD1qZBuEMjB6aCn6eOfWK
186,changes,XXXTENTACION,128084,2019-06-21--2019-06-28,tr,7AFASza1mXqntmGtbxXprO
187,Müzik Kutusu,Emir Can İğrek,127338,2019-06-21--2019-06-28,tr,5x5GwoDNfKSsq6Mgm0FVIp
188,Seni Kendime Sakladım,Duman,127078,2019-06-21--2019-06-28,tr,4TjX6QIQVSD3j2VAxlR2wa
189,Dik Yokuş,Banu Parlak,126850,2019-06-21--2019-06-28,tr,4ypksUdf4or2lxElnkmqQl
190,Burası İstanbul,Nil Karaibrahimgil,126057,2019-06-21--2019-06-28,tr,6atEnsEnO6g0ZDJH1gRIG9
191,Schhh (feat. Irina Rimes),Mahmut Orhan,125284,2019-06-21--2019-06-28,tr,5OUdPlYOMsAxozx02nsnj0
192,Kibrit,Onur Can Özcan,125209,2019-06-21--2019-06-28,tr,6jADy7bQRAuClwmfZbrxuZ
193,Wolke 10,MERO,125062,2019-06-21--2019-06-28,tr,200cTjC6si5Xz9af2QeHi2
194,Araf,mor ve ötesi,124803,2019-06-21--2019-06-28,tr,58eCxeMiYO9etjqMAxHTlO
195,Esen,Yüzyüzeyken Konuşuruz,124340,2019-06-21--2019-06-28,tr,2IBoAGhwtoBwp0RD2kb9Kb
196,365,Zedd,123557,2019-06-21--2019-06-28,tr,2XWjPtKdi5sucFYtVav07d
197,Belki Üstümüzden Bir Kuş Geçer,Yüksek Sadakat,122518,2019-06-21--2019-06-28,tr,3Ybp2oGEbdToSuFQtABbyE
198,Kime Ne,Khontkar,122420,2019-06-21--2019-06-28,tr,2HomWdJV2msBL9XvAnUgiB
199,Baytar,Sagopa Kajmer,122056,2019-06-21--2019-06-28,tr,6iWvJmp3gA8DxTuN4BSECB
200,Mary Jane (Ilkay Şencan Remix),Burry Soprano,121871,2019-06-21--2019-06-28,tr,4XE6trUWUlZqQ2wqrk0vJe
1,Yeniden,BEGE,2097629,2019-06-28--2019-07-05,tr,7iQYp6Fp3xFFatU20GZtLe
2,Olabilir,MERO,2073130,2019-06-28--2019-07-05,tr,5b195aHKKd6oTr4f7DoRCo
3,Bırakman Doğru Mu,Anıl Piyancı,1782339,2019-06-28--2019-07-05,tr,5pdsGdTeqH6MHqJeKkpwX3
4,Yok Yok,Feride Hilal Akın,1363447,2019-06-28--2019-07-05,tr,2CjjjGKJA1ybc5wjCyJYjm
5,Demet Akalın,Ben Fero,1212601,2019-06-28--2019-07-05,tr,3kyGlb9iNqhKJsS2WVNyzH
6,Ay Tenli Kadın,Ufuk Beydemir,1094594,2019-06-28--2019-07-05,tr,5CaKpl8JB1FMCbsgh0sgO8
7,Felaket,Ezhel,1061260,2019-06-28--2019-07-05,tr,59l0CeaA4LLngf30waUXWB
8,Nasılsın Aşkta?,Aleyna Tilki,1022535,2019-06-28--2019-07-05,tr,4Am7XgKpt84IDRCv3PyXW8
9,Señorita,Shawn Mendes,991963,2019-06-28--2019-07-05,tr,0TK2YIli7K1leLovkQiNik
10,bad guy,Billie Eilish,830110,2019-06-28--2019-07-05,tr,2Fxmhks0bxGSBdJ92vM42m
11,Katliam 3,Massaka,814141,2019-06-28--2019-07-05,tr,63iW8lA2sI5dHz6pQg1qH1
12,Biladerim İçin,Ben Fero,786372,2019-06-28--2019-07-05,tr,3VC7KLsQnwLdKHRu7J6XBP
13,JENGA,Khontkar,705750,2019-06-28--2019-07-05,tr,35u4yRijMBIcZ4t6jm0NEf
14,Fersah,Canbay & Wolker,679996,2019-06-28--2019-07-05,tr,0vPwz9tLf2mA9fL7o2Tvjh
15,Tebrikler,Merve Özbey,660816,2019-06-28--2019-07-05,tr,7uTXBaWobakjvQvQxTD6TF
16,Tutuşmuş Beraber,Melike Şahin,653690,2019-06-28--2019-07-05,tr,0ELKA403grwyEZLPMzJRKs
17,Nokta,Ersay Üner,641415,2019-06-28--2019-07-05,tr,1wNvrmgNc2Aa5ZfSschQyD
18,3 2 1,Ben Fero,599825,2019-06-28--2019-07-05,tr,5NK38OSKOCAoPxTe6sOgW9
19,Motivasyon,Ben Fero,590466,2019-06-28--2019-07-05,tr,1DZn3kv6JAsqKw8iNWGWP0
20,Yaramızda Kalsın,Merve Özbey,577484,2019-06-28--2019-07-05,tr,3kD2fBvNR5xvbJxO1MW6HT
21,Günleri Geride Bırak,Şanışer,558778,2019-06-28--2019-07-05,tr,1N6WB9j4XFrhbPET0vjVN8
22,Babafingo,Ben Fero,543180,2019-06-28--2019-07-05,tr,1pNZLvVjMheeoOpuQqKDIJ
23,Her Yerde Sen,Zeynep Bastık,494477,2019-06-28--2019-07-05,tr,1L8breHwaAapLwp7tcIPF9
24,KAFA10,Anıl Piyancı,489977,2019-06-28--2019-07-05,tr,7fUGWMgLzsVdID1eKoPm3b
25,Neyim Var Ki (feat. Sagopa K),Ceza,487024,2019-06-28--2019-07-05,tr,09XOVDSIbBxBf6Kr1vGnHf
26,Bana da Söyle,Ziynet Sali,482266,2019-06-28--2019-07-05,tr,2S2pucEIc2ZisqpqOYwKH0
27,Zombi,Adamlar,473678,2019-06-28--2019-07-05,tr,73Ec1iE2MDm6Y16Tq2Rz8O
28,Böyle Sever,Kahraman Deniz,463757,2019-06-28--2019-07-05,tr,4pgSP5IFauYACHCMGA0T8r
29,Детство,Rauf & Faik,439865,2019-06-28--2019-07-05,tr,381kyofsIJKajRfX9iKLs8
30,Ara Beni,Emrah Karaduman,438607,2019-06-28--2019-07-05,tr,0Suz0ODVlAciSYK0YbvVdQ
31,Gülü Soldurmam - Aşkın'ın Şarkıları,Tuğçe Kandemir,429471,2019-06-28--2019-07-05,tr,4X0MqjLL4CGvL4834JjAFP
32,Ölsem Yeridir,Yüzyüzeyken Konuşuruz,421512,2019-06-28--2019-07-05,tr,7zn6VQuPR6aCLPRcZAA89R
33,Yaz Yağmurum,Şehinşah,407576,2019-06-28--2019-07-05,tr,0OLCk1DfPcGZAsvvvofMpu
34,Ne Bakıyon Dayı Dayı,Keişan,402732,2019-06-28--2019-07-05,tr,5IED94C8BTkU6phmB2JT2v
35,Sen Aldırma,Bilal Sonses,394722,2019-06-28--2019-07-05,tr,1etKYVd2YD2IB8i0GepNwz
36,7 rings,Ariana Grande,393671,2019-06-28--2019-07-05,tr,6ocbgoVGwYJhOv1GgI9NsF
37,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,377179,2019-06-28--2019-07-05,tr,6u7jPi22kF8CTQ3rb9DHE7
38,Bir İhtimal Biliyorum,Gülşen,371485,2019-06-28--2019-07-05,tr,24mpJgP2YZUBif9NvmYyh4
39,N'apıyorsan Yap,Demet Akalın,370686,2019-06-28--2019-07-05,tr,7w8XcjYxuykXdg9PTDTjBR
40,On My Way,Alan Walker,365422,2019-06-28--2019-07-05,tr,4n7jnSxVLd8QioibtTDBDq
41,Oldu Olanlar,DJ Tarkan,364534,2019-06-28--2019-07-05,tr,4LTHcXXwN8OW4fYm5sVNPP
42,Aşkın Olayım,Simge,363001,2019-06-28--2019-07-05,tr,4JwLrxoCo2dFM2YgQQ2Zd2
43,Derdim Olsun,Reynmen,359804,2019-06-28--2019-07-05,tr,0m0Ew7RcwZaBS8psxgE00P
44,Dinle Beni Bi',Yüzyüzeyken Konuşuruz,357587,2019-06-28--2019-07-05,tr,11PO9iu6PtpgL1JK4QNUEJ
45,Geceler,Ezhel,353997,2019-06-28--2019-07-05,tr,0R0o8uOkDz40XsR6uwThfQ
46,Mahallemiz Esmer,Ben Fero,349547,2019-06-28--2019-07-05,tr,3qOxkhNytyb6ifxNzxxULn
47,Let Me Down Slowly,Alec Benjamin,346114,2019-06-28--2019-07-05,tr,2qxmye6gAegTMjLKEBoR3d
48,Kabahat Bende,Buray,345776,2019-06-28--2019-07-05,tr,3UgBLWFgadLahNGxTDYG2d
49,İçimden Gelmiyor,Bilal Sonses,345214,2019-06-28--2019-07-05,tr,7un00KtMiTADv6ZA3CBFAd
50,Deva Bize Sevişler,Yalın,323951,2019-06-28--2019-07-05,tr,7l8e7Pe8qndxhCU245rIve
51,Görmedin Böylesini,Keişan,322467,2019-06-28--2019-07-05,tr,4UzzaOnEWqlSEpeq865ccw
52,Manzaralar,Patron,317834,2019-06-28--2019-07-05,tr,2cC1YgnfQqXOvOFy1HRdhw
53,Gece Gibi Gönlün,Irmak Arıcı,313362,2019-06-28--2019-07-05,tr,43uKnBa5DWzznenao6O3pZ
54,Son Liman,Murat Dalkılıç,313065,2019-06-28--2019-07-05,tr,29OAg7zVADbu0ONXJppCFX
55,Şaraplar ve Kadınlar,Mert Şenel,303656,2019-06-28--2019-07-05,tr,2kQTQ4x3tG1BcBA4nFp6qf
56,Kazıdık Tırnaklarla,Ezhel,297475,2019-06-28--2019-07-05,tr,27OWNTEEtJCFVejrh5mqgv
57,Pirana,Şehinşah,293649,2019-06-28--2019-07-05,tr,4Kqvjf6CBJBTOoMGPYtVX1
58,bury a friend,Billie Eilish,292604,2019-06-28--2019-07-05,tr,4SSnFejRGlZikf02HLewEF
59,Kill This Love,BLACKPINK,291549,2019-06-28--2019-07-05,tr,4pUCKHjJ4Ijewc37rRrvHn
60,Vursalar Ölemem,Melek Mosso,289664,2019-06-28--2019-07-05,tr,06xumedOehK5y544tt56Cv
61,Ne Farkeder,Yüzyüzeyken Konuşuruz,285407,2019-06-28--2019-07-05,tr,23KSyhPMqyUVrrLo300YiW
62,İmkansızım,Ezhel,280971,2019-06-28--2019-07-05,tr,5Y3ZTBwRNrgj3AlXYASvDe
63,Old Town Road,Lil Nas X,277766,2019-06-28--2019-07-05,tr,53CJANUxooaqGOtdsBTh7O
64,Yak Yak Yak,Şehinşah,277492,2019-06-28--2019-07-05,tr,4GjIoWGPLf7C8LcjK1UNlS
65,Yol,Fikri Karayel,267022,2019-06-28--2019-07-05,tr,5b06F0e1Z6hzFMcMrzcCzL
66,Gel Bana,Mustafa Sandal,264093,2019-06-28--2019-07-05,tr,3AXScNtH6Ywywwma6u8h95
67,Don't Call Me Up,Mabel,260030,2019-06-28--2019-07-05,tr,5WHTFyqSii0lmT9R21abT8
68,Boş Gemiler,Yüzyüzeyken Konuşuruz,258146,2019-06-28--2019-07-05,tr,5xOAQ5o5mPI2FZZEOu1NZL
69,Yemin Ederim,Heja,255879,2019-06-28--2019-07-05,tr,3q2rBuzuetpqRSwRrxVIR3
70,Seni Sever Miydim?,Hande Ünsal,255686,2019-06-28--2019-07-05,tr,2LW11Yumkr933BEzOlSTtU
71,I Don't Care (with Justin Bieber),Ed Sheeran,248462,2019-06-28--2019-07-05,tr,3HVWdVOQ0ZA45FuZGSfvns
72,Dünya'dan Atlas'a,Şehinşah,244006,2019-06-28--2019-07-05,tr,0ewiq9snqyF3dULzbMqI3J
73,Salla,Aynur Aydın,241568,2019-06-28--2019-07-05,tr,529wAW5scRR1yMBD3nGnqF
74,Hayvan,Patron,240450,2019-06-28--2019-07-05,tr,5vwcCirTAl6CASbNvPAlDg
75,Suspus,Ceza,238496,2019-06-28--2019-07-05,tr,1JvUmKSl9Mg6mQnmbjLYyz
76,Benjamins 2,Rozz Kalliope,236644,2019-06-28--2019-07-05,tr,2ZFtKnOsm9WCOaCMVtObuZ
77,Gözlerime Bak,Şam,234571,2019-06-28--2019-07-05,tr,6FmHWIdFQgf4n5ATk3RisU
78,Bir Derdim Var,mor ve ötesi,234335,2019-06-28--2019-07-05,tr,5oecOcmSEHs7MZiB0NPbFu
79,Benimle Kayboldun,Kaan Boşnak,228477,2019-06-28--2019-07-05,tr,6pJI8iZBKPuMjWDstvO081
80,lovely (with Khalid),Billie Eilish,227901,2019-06-28--2019-07-05,tr,0u2P5u6lvoDfwTYjAADbn4
81,Koptu Kayış,Sansar Salvo,225594,2019-06-28--2019-07-05,tr,3xrFWPQqJ3zn6UOpBuyYZ2
82,Bodrum,Yüzyüzeyken Konuşuruz,223773,2019-06-28--2019-07-05,tr,7DarbtpxRUG5POF3ifwu61
83,Güvensiz İnsanlar,Sagopa Kajmer,223016,2019-06-28--2019-07-05,tr,3PnnOWYdWL6nu4nVj49llh
84,Nude,Aspova,221888,2019-06-28--2019-07-05,tr,19jWzFkYj7g5dKEKpdm2eM
85,Mayday,Patron,212559,2019-06-28--2019-07-05,tr,3oTB0j7PKUvKlhGgCPITbp
86,Baller los,MERO,209597,2019-06-28--2019-07-05,tr,1uNzKXVNwq7jwV0rhjXqLB
87,Yapma N'olursun,Dolu Kadehi Ters Tut,208136,2019-06-28--2019-07-05,tr,5IaqRI0FLDMOdeSIMCNSCB
88,Niye,Sura Isgenderli,202434,2019-06-28--2019-07-05,tr,6eYKSd5QD0Xj45ZDDt47dg
89,Nerdesin?,Hande Ünsal,200647,2019-06-28--2019-07-05,tr,6xoNYbjgTp0GB9DUTuLHCz
90,Katakulli,Ayse Hatun Onal,199337,2019-06-28--2019-07-05,tr,1VKhkL590NFnmLPogX4ATh
91,Kimlerdensin,Ben Fero,198615,2019-06-28--2019-07-05,tr,4zYPFciGobWPMa0kQQ5BQS
92,Sana Doğru,Bora Duran,197808,2019-06-28--2019-07-05,tr,79sYvkdnJGFrYx67nBL5Nk
93,Sen Benim Şarkılarımsın,Cem Adrian,196455,2019-06-28--2019-07-05,tr,79MWhuYapVlBQ4ozGVdO6e
94,Yaramızda Kalsın,Onur Can Özcan,194383,2019-06-28--2019-07-05,tr,0OTmkHR256dTdFVI7KWoPm
95,Sıfır Sıkıntı,Istanbul Trip,192374,2019-06-28--2019-07-05,tr,6e2RKjes3ZD84XhbS1yhCM
96,Pavyon (feat. Ezhel),DJ Artz,190582,2019-06-28--2019-07-05,tr,1rbOPArNgrvQzd1Bku0MCR
97,Umut Var,Velet,190485,2019-06-28--2019-07-05,tr,2MAocwi9yaUm2Y18aDfqkT
98,Beni Sen İnandır,Pinhani,190036,2019-06-28--2019-07-05,tr,1rY4UYyZ3PcuYgWIddkcnL
99,Zehirli Melodiler,Vio,185937,2019-06-28--2019-07-05,tr,43ZHUK8AEUlBCHlbQyc4fJ
100,Birden Geldin Aklıma,Tuna Kiremitçi,184768,2019-06-28--2019-07-05,tr,4XVif6rh9oYMIjazZ5F65A
101,Var Git,Burak King,182468,2019-06-28--2019-07-05,tr,6PPY3vA30TJ2SzVxh8i3Ot
102,Mary Jane (Radio Edit),Burry Soprano,181570,2019-06-28--2019-07-05,tr,51agJccRxKI5dqGJFkTojo
103,Galiba - Orijinal Rap Versiyon,Sagopa Kajmer,179754,2019-06-28--2019-07-05,tr,6uuQZFYzeUf1NR5tucdjj5
104,Bahaneleriniz,Muşta,179606,2019-06-28--2019-07-05,tr,0v9ZEosgj4TRff6wdIVZG8
105,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,174660,2019-06-28--2019-07-05,tr,6JqpFboOH2bq9pzaYbkKBn
106,Ferrari,Eno,173926,2019-06-28--2019-07-05,tr,69ytBtCGuiXKRF1qXkthsR
107,Sucker,Jonas Brothers,172341,2019-06-28--2019-07-05,tr,22vgEDb5hykfaTwLuskFGD
108,Karma,Şehinşah,169498,2019-06-28--2019-07-05,tr,2FLvbfkf8LzH8nk5NS36OU
109,Her Şey Fani - Mahmut Orhan Remix,Tarkan,168603,2019-06-28--2019-07-05,tr,0JHarUsJHcMWbmmIK8i4mw
110,Kıskanç,Kubilay Karça,168282,2019-06-28--2019-07-05,tr,4NkKfZe4USK76vt2dVnIQ8
111,Alo,Ezhel,168173,2019-06-28--2019-07-05,tr,3hdXIz9eY9u5QoEUkBs5yN
112,Yeni Biri (feat. Turac Berkay),Berksan,168104,2019-06-28--2019-07-05,tr,6jm9g7j7PFYHaL8srbOMN5
113,Diskotek,Ben Fero,167544,2019-06-28--2019-07-05,tr,3hLlXmMzCVo04WHmWACs8O
114,Boyalı Da Saçların,Mabel Matiz,166222,2019-06-28--2019-07-05,tr,6U5ASeAYXjmfvt6tBor0KJ
115,Katliam 2,Massaka,165522,2019-06-28--2019-07-05,tr,6oaXwwoCtIOSCCEHkP9YHF
116,Yaylan,Ben Fero,164293,2019-06-28--2019-07-05,tr,75ZL1DKq3jeTnFhzXMeN62
117,Ne Güzel Güldün,Pinhani,164242,2019-06-28--2019-07-05,tr,79bKKv3MNqU7jec2IFKw7d
118,Beautiful People (feat. Khalid),Ed Sheeran,164078,2019-06-28--2019-07-05,tr,4evmHXcjt3bTUHD1cvny97
119,Aşk Dediğin,Hadise,163137,2019-06-28--2019-07-05,tr,4s6CntOyuHcXH0oj7rW6tx
120,Hiç Yok,Göksel,162906,2019-06-28--2019-07-05,tr,1vsoA3FKJMnJNwte0P5yCr
121,Canın Çıkar,Khontkar,162782,2019-06-28--2019-07-05,tr,5egx5XspJEASDzS0ICQNQk
122,Giderdi Hoşuma,Yaşlı Amca,162687,2019-06-28--2019-07-05,tr,1yGMK0kzqSJUnVZ0hoJQSp
123,Jest Oldu,Karsu,162554,2019-06-28--2019-07-05,tr,36od5gfj11fNcwuFKK7x4J
124,BADD' trip,Ege Çubukçu,162484,2019-06-28--2019-07-05,tr,4z4hGmGpvOlH7Pkedn48jQ
125,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,162180,2019-06-28--2019-07-05,tr,02dRkCEc8Q5ch4TTcnLxOn
126,Nasıl Diye Sorma,Emre Kaya,161563,2019-06-28--2019-07-05,tr,4GSeJH39bEOhEJD2QyhlTr
127,Cevapsız Sorular,maNga,161541,2019-06-28--2019-07-05,tr,03INrUW4VCJpDXKQzNEaKS
128,Kül,Merve Özbey,160879,2019-06-28--2019-07-05,tr,0rxef7T542Sf61Qpv52Xfl
129,Suç Mahalli,Kahraman Deniz,160830,2019-06-28--2019-07-05,tr,3GEKL7aB9ekszM7VhzgiBl
130,Sandal,Yüzyüzeyken Konuşuruz,160738,2019-06-28--2019-07-05,tr,7ouMGV7ScnMUGXKFGAGjXe
131,Yazık,Bengü,160694,2019-06-28--2019-07-05,tr,54NKLES52dJZKcuLgbNS4B
132,Bu da Geçecek,Göksel,159777,2019-06-28--2019-07-05,tr,3OLqWiwFv3CiDJEIO2Prm3
133,Rüyalarda Buruşmuşum,Adamlar,159399,2019-06-28--2019-07-05,tr,4cQSOn9oP0MiM7BgiRngFk
134,Elbet Bir Gün,Canbay & Wolker,158877,2019-06-28--2019-07-05,tr,1PJ1BbGaVmLogYicLKoZix
135,Küçücüğüm,Yalın,158721,2019-06-28--2019-07-05,tr,5fnndRzKHPdxqPHshNcp0R
136,Şehrimin Tadı,Ezhel,158454,2019-06-28--2019-07-05,tr,5JaXKUIcNxwSuUyD4CsphL
137,Bu Gece,Ceg,156939,2019-06-28--2019-07-05,tr,2DTLzghmLMDNvTYe67ffuD
138,366.Gün,Sagopa Kajmer,156723,2019-06-28--2019-07-05,tr,1EuFr1JA70TaEzlaSM4ulc
139,Banane,Edis,154740,2019-06-28--2019-07-05,tr,1pxu4iQzkieDnLTbF4B7hN
140,Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu),Ceza,154655,2019-06-28--2019-07-05,tr,1xmAW8yK4o2kFIgPT5RCxD
141,Milyon,Şehinşah,153679,2019-06-28--2019-07-05,tr,2fqlGvVkoVDCRAA8O5r6bH
142,Kiss and Make Up,Dua Lipa,152532,2019-06-28--2019-07-05,tr,13hvHEstJ4sNbzdroPrPI3
143,Moonlight,XXXTENTACION,152167,2019-06-28--2019-07-05,tr,0JP9xo3adEtGSdUEISiszL
144,A Canım,Mabel Matiz,152046,2019-06-28--2019-07-05,tr,6GxaMyQYnqqASQKNYY4Tub
145,Bazen (feat. Emel),Ezhel,149642,2019-06-28--2019-07-05,tr,6qkXhA5mVvG1DLyliRS1Yf
146,Haydi Gel İçelim,Yüksek Sadakat,148481,2019-06-28--2019-07-05,tr,5iloeEnYSKxjR9GSOAgu4D
147,when the party's over,Billie Eilish,148376,2019-06-28--2019-07-05,tr,43zdsphuZLzwA9k4DJhU0I
148,"break up with your girlfriend, i'm bored",Ariana Grande,148300,2019-06-28--2019-07-05,tr,4kV4N9D1iKVxx1KLvtTpjS
149,Catla,Velet,148015,2019-06-28--2019-07-05,tr,7xLuitKqUvy1854AiGaLY0
150,Cambaz,mor ve ötesi,146730,2019-06-28--2019-07-05,tr,2fMhwt77wUh3noEuedB3Nt
151,Believer,Imagine Dragons,144380,2019-06-28--2019-07-05,tr,0pqnGHJpmpxLKifKRmU6WP
152,Sarılırım Birine,Adamlar,144172,2019-06-28--2019-07-05,tr,4WaxccyM7lk1pmompcC8yR
153,Yok Sana,Bossy,144039,2019-06-28--2019-07-05,tr,6XARLTkBsYsMjvAQKWYLk2
154,Leyla,Tahribad-ı İsyan,143552,2019-06-28--2019-07-05,tr,31EltOuKi4PBBExtTTO00s
155,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,143106,2019-06-28--2019-07-05,tr,6WkJ2OK163XXS2oARUC9JM
156,Öpücem,Simge,142464,2019-06-28--2019-07-05,tr,1pq9w58vpi5nnEllpgl1tF
157,ŞÖHRETİN BASAMAKLARI,Anıl Piyancı,142306,2019-06-28--2019-07-05,tr,1lrTzjqtdxztnZSJutpBha
158,Acının İlacı,Adamlar,140408,2019-06-28--2019-07-05,tr,3xegx5QZeKRjlLTUN1xfX1
159,Ölüme İnat,Hidra,140379,2019-06-28--2019-07-05,tr,0GQmog9ee0AeYaESlOZwRD
160,Nilüfer,Müslüm Gürses,139861,2019-06-28--2019-07-05,tr,3yYHAwO4K7AYGyPCsObCtl
161,Defoluyorum,Emir Can İğrek,139683,2019-06-28--2019-07-05,tr,2fvT2Y3xXxjNLxZgV4Si9t
162,Hiç Işık Yok,No.1,139442,2019-06-28--2019-07-05,tr,0PclukJchjSoghjq6dOhnh
163,Ayrılmam,Berkay,139069,2019-06-28--2019-07-05,tr,3GcDwQ7SZMas9qSecq6H4Z
164,Money In The Grave (Drake ft. Rick Ross),Drake,138681,2019-06-28--2019-07-05,tr,5ry2OE6R2zPQFDO85XkgRb
165,Kibir,Contra,138526,2019-06-28--2019-07-05,tr,1y2mzrtAcHvmPJlNZUQ78e
166,Güzel Kızlar Patron Dinler,Patron,137238,2019-06-28--2019-07-05,tr,2qpwx9xOkCqzOMVnOkZ2X8
167,You Need To Calm Down,Taylor Swift,136998,2019-06-28--2019-07-05,tr,29fRTIKsJhLUJoldM89GZS
168,Umudum Kalmadı,Eypio,136363,2019-06-28--2019-07-05,tr,507NaoyFgQ3Pvu3103Fp50
169,Say My Name,David Guetta,136323,2019-06-28--2019-07-05,tr,0YammaEkYSeo9vQYZ1OwS6
170,Acemi Balık,İrem Derici,136205,2019-06-28--2019-07-05,tr,6vzCA7aPbPcyaawVSzOko9
171,Sükut-u Hayal,Oğuzhan Koç,135288,2019-06-28--2019-07-05,tr,4Y3ds5cgHH57bS9MPj5Ykv
172,Esen,Yüzyüzeyken Konuşuruz,135150,2019-06-28--2019-07-05,tr,2IBoAGhwtoBwp0RD2kb9Kb
173,"Senden, Benden, Bizden",Athena,134848,2019-06-28--2019-07-05,tr,7BGAsqmzVtq0Ms8o0MegsQ
174,Seni Kendime Sakladım,Duman,134767,2019-06-28--2019-07-05,tr,4TjX6QIQVSD3j2VAxlR2wa
175,Adaletin Bu Mu Dünya,Zeynep Baksi Karatağ,134174,2019-06-28--2019-07-05,tr,3Oy9rXeH7qUARGfiSSZNb7
176,İçimdeki Sen,Bilal Sonses,132571,2019-06-28--2019-07-05,tr,4JHfs0fmHtk9IbaQ3CqXSD
177,Korkusuz,Istanbul Trip,132545,2019-06-28--2019-07-05,tr,29QJEp74ugIJocvAXqTGjk
178,365,Zedd,132405,2019-06-28--2019-07-05,tr,2XWjPtKdi5sucFYtVav07d
179,rockstar (feat. 21 Savage),Post Malone,132385,2019-06-28--2019-07-05,tr,0e7ipj03S05BNilyu5bRzt
180,Islah,Muşta,132314,2019-06-28--2019-07-05,tr,5AS7el6HMlK5YcGeUSxR1n
181,Angela Merkel,Xir,132197,2019-06-28--2019-07-05,tr,2Sk9SpqMFD6HGHEtGpFLoV
182,Affet,Müslüm Gürses,131460,2019-06-28--2019-07-05,tr,0ikRchpmFlaqlzLRgu9qWk
183,Müzik Kutusu,Emir Can İğrek,130883,2019-06-28--2019-07-05,tr,5x5GwoDNfKSsq6Mgm0FVIp
184,Geçmiş Zaman,Ece Seçkin,130714,2019-06-28--2019-07-05,tr,4HzDH3dfuERvk5YS0pIq32
185,Kural Ne Bilmiyorum,Istanbul Trip,130492,2019-06-28--2019-07-05,tr,64iA48gs2n6FQpna3qthpG
186,Belki Üstümüzden Bir Kuş Geçer,Yüksek Sadakat,130060,2019-06-28--2019-07-05,tr,3Ybp2oGEbdToSuFQtABbyE
187,Serseri Bey,Stabil,130012,2019-06-28--2019-07-05,tr,1cGtXyk5r3JEcqs3E7H1XT
188,İnat Keçi,Bilal Sonses,129923,2019-06-28--2019-07-05,tr,5OD1qZBuEMjB6aCn6eOfWK
189,Sweet but Psycho,Ava Max,129709,2019-06-28--2019-07-05,tr,25sgk305KZfyuqVBQIahim
190,Without Me,Halsey,129133,2019-06-28--2019-07-05,tr,5p7ujcrUXASCNwRaWNHR1C
191,242,Ati242,129079,2019-06-28--2019-07-05,tr,116SekDOftlczMvY5Xmhi4
192,Gitme,Dolu Kadehi Ters Tut,128004,2019-06-28--2019-07-05,tr,4Sng3wnol2Gb2yXgFdr9lj
