Position,Track Name,Artist,Streams,date,region,id
101,2x,Mathea,678163,2019-06-07--2019-06-14,de,2pu5rVWy3zPlgypJzL3Mlw
102,Wow.,Post Malone,676930,2019-06-07--2019-06-14,de,6MWtB6iiXyIwun0YzU6DFP
103,So Am I,Ava Max,671380,2019-06-07--2019-06-14,de,0uUNN1nSoUx1A4fkDCWDQ7
104,Ticket,Seeed,671107,2019-06-07--2019-06-14,de,6frjeqCOrcb010qUtilQ0K
105,Sprudelwasser,Jigzaw,669196,2019-06-07--2019-06-14,de,7iChldxEK6KNoeX1x85Tlh
106,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,660790,2019-06-07--2019-06-14,de,4Nip6oiJU24LqcUEi7u19S
107,Speechless (feat. Erika Sirola),Robin Schulz,647003,2019-06-07--2019-06-14,de,1rCcsYnmqbMYdkG7kS9GC5
108,No Guidance (feat. Drake),Chris Brown,641041,2019-06-07--2019-06-14,de,7FEwp8BavoEVE3AnxJDchc
109,7 rings,Ariana Grande,636773,2019-06-07--2019-06-14,de,6ocbgoVGwYJhOv1GgI9NsF
110,Hermès,Gallo Nero,629542,2019-06-07--2019-06-14,de,5FlVWM4jmo1Lstc4TLJSex
111,Let Me Down Slowly,Alec Benjamin,628842,2019-06-07--2019-06-14,de,2qxmye6gAegTMjLKEBoR3d
112,Soldi,Mahmood,616715,2019-06-07--2019-06-14,de,4szQkW1CDHqbRZGltXJdd3
113,Handschellen,Nash,611155,2019-06-07--2019-06-14,de,52Y6yRFRdFlJjvHMBRav11
114,RADIO,Rammstein,598030,2019-06-07--2019-06-14,de,5vZ4IeUenK2cHub2d7yfWk
115,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,596287,2019-06-07--2019-06-14,de,1yfyIdEw5U2bD5I6gxQCxW
116,Pass auf wen du liebst,Ufo361,590868,2019-06-07--2019-06-14,de,5NsCv3I7o0f6vSQScG01f1
117,bis um 3,KALIM,589472,2019-06-07--2019-06-14,de,03SfDYmOPflD23iTL5qjiq
118,Live Bitch,Juju,589403,2019-06-07--2019-06-14,de,0McCLN8MqfYN8rVMyjeKLU
119,Dior 2001,RIN,581437,2019-06-07--2019-06-14,de,2eNSyVH3sNPiAj9WpRYK73
120,bury a friend,Billie Eilish,579401,2019-06-07--2019-06-14,de,4SSnFejRGlZikf02HLewEF
121,Baller los,MERO,578415,2019-06-07--2019-06-14,de,1uNzKXVNwq7jwV0rhjXqLB
122,La Libertad,Alvaro Soler,562886,2019-06-07--2019-06-14,de,3DsLBZjoU5AYxZXsepHtsW
123,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,561658,2019-06-07--2019-06-14,de,3KkXRkHbMCARz0aVfEt68P
124,Tausend Tattoos,Sido,558414,2019-06-07--2019-06-14,de,2PAYSgrVOBz8RJqp9B7QLu
125,Casanova,Summer Cem,557221,2019-06-07--2019-06-14,de,0jB0RNZIfaihaDKNmdrI40
126,Ya Salame,Luciano,556670,2019-06-07--2019-06-14,de,0EDSU9JYeKABA14OcOuM7b
127,Body (feat. Brando),Loud Luxury,556415,2019-06-07--2019-06-14,de,7K7MUBCnzgBAvMVW2RTWNs
128,Wild Stare,Giant Rooks,552846,2019-06-07--2019-06-14,de,2SClPoLfPJmwrr3EyfgRTS
129,i'm so tired...,Lauv,550406,2019-06-07--2019-06-14,de,7COXchtUOMd6uIT6HvmRaI
130,Here With Me,Marshmello,548805,2019-06-07--2019-06-14,de,5icOoE6VgqFKohjWWNp0Ac
131,Copacabana,Leon Machère,542036,2019-06-07--2019-06-14,de,214Mx6MSJhtaO1uPtZGqLH
132,EARFQUAKE,"Tyler, The Creator",541692,2019-06-07--2019-06-14,de,5hVghJ4KaYES3BFUATCYn0
133,ZEIG DICH,Rammstein,537838,2019-06-07--2019-06-14,de,3d3k8g4GTVx9EFIFlOZOEX
134,Kampfgeist 4,Kontra K,533289,2019-06-07--2019-06-14,de,5jvnef2ktg3IyEkVoQDV83
135,Calma - Remix,Pedro Capó,527925,2019-06-07--2019-06-14,de,5iwz1NiezX7WWjnCgY5TH4
136,Fragen,Azet,526617,2019-06-07--2019-06-14,de,3gs4lX2JSAFc8v8piogE3i
137,So jung,Kianush,524184,2019-06-07--2019-06-14,de,5tMMgDL2xejIXui46nsB70
138,Giant (with Rag'n'Bone Man),Calvin Harris,522477,2019-06-07--2019-06-14,de,5itOtNx0WxtJmi1TQ3RuRd
139,when the party's over,Billie Eilish,520987,2019-06-07--2019-06-14,de,43zdsphuZLzwA9k4DJhU0I
140,Mafia (feat. AK Ausserkontrolle),18 Karat,520646,2019-06-07--2019-06-14,de,3RiJMdCsRWCG7ChWq0SsWP
141,Stars,VIZE,515823,2019-06-07--2019-06-14,de,0TId5TSbdcBP32haUV4Aet
142,Farben,Kontra K,511833,2019-06-07--2019-06-14,de,6D4JwhnD6YzC25F8bh3Y8X
143,Was du Liebe nennst,Bausa,510935,2019-06-07--2019-06-14,de,2hIY4sjfMeKwXXh2LvhrMo
144,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,510282,2019-06-07--2019-06-14,de,3O83h4LS797N23DpweeRAa
145,Taste (feat. Offset),Tyga,508744,2019-06-07--2019-06-14,de,2toVe5hfuIi97ytDPDbQFt
146,Happier,Marshmello,503204,2019-06-07--2019-06-14,de,2dpaYNEQHiRxtZbfNsse99
147,Ferrari,Eno,502961,2019-06-07--2019-06-14,de,69ytBtCGuiXKRF1qXkthsR
148,Viva la Dealer,SDP,502000,2019-06-07--2019-06-14,de,2vuFdbSOLje3khV4rLSEpm
149,Hobby Hobby,MERO,501111,2019-06-07--2019-06-14,de,0dmrz4V5kiezQAqQ3VqGob
150,Kokain,Bonez MC,499731,2019-06-07--2019-06-14,de,4Bj3usjRTckEJARO0dLbDf
151,PUPPE,Rammstein,489251,2019-06-07--2019-06-14,de,2iFgHPoa7FNHwgLnjXzu7F
152,Souvenir,Eno,489022,2019-06-07--2019-06-14,de,5A2GDu00u74QrfSP3ca5s7
153,sOrrY,Dardan,484482,2019-06-07--2019-06-14,de,3NhRXvQITM1OFwSpsMOYxx
154,Cataleya,Samra,478405,2019-06-07--2019-06-14,de,3MrTi2XjvQCZm8V1P1ryuR
155,Without Me,Halsey,474055,2019-06-07--2019-06-14,de,5p7ujcrUXASCNwRaWNHR1C
156,Neymar,Capital Bra,471954,2019-06-07--2019-06-14,de,7ecGSqT8Ulbzhs5QwgWGVN
157,Talk (feat. Disclosure),Khalid,471572,2019-06-07--2019-06-14,de,6TqXcAFInzjp0bODyvrWEq
158,Hardcore High,Juju,470264,2019-06-07--2019-06-14,de,6eTCxwf1n7XZLucLtFn0Fo
159,Trance,Qzeng,469070,2019-06-07--2019-06-14,de,5eA0fLfQRw9WuX34ZRPvAT
160,lovely (with Khalid),Billie Eilish,468302,2019-06-07--2019-06-14,de,0u2P5u6lvoDfwTYjAADbn4
161,Mad Love,Mabel,462629,2019-06-07--2019-06-14,de,79JBjIq90BrQ8Ws0pUhlzD
162,Wünsch mir was,METRICKZ,457449,2019-06-07--2019-06-14,de,01eVMUiJcYmHqy1HUURwOY
163,Reckless,Eunique,453384,2019-06-07--2019-06-14,de,4uBEt99kNcH7fmgFNkiZty
164,Ohne mein Team,Bonez MC,452007,2019-06-07--2019-06-14,de,05Mp2UJulSttxQ4E6hQPH3
165,All The Lies,Alok,449561,2019-06-07--2019-06-14,de,6PqUdUGS4h5aGY7YyEGXr8
166,Say My Name,David Guetta,446023,2019-06-07--2019-06-14,de,0YammaEkYSeo9vQYZ1OwS6
167,Capital Bra je m'appelle,Capital Bra,444832,2019-06-07--2019-06-14,de,5bAZzGAgjY3SZHmciyh8h7
168,Only Human,Jonas Brothers,443571,2019-06-07--2019-06-14,de,0DiDStADDVh3SvAsoJAFMk
169,rockstar (feat. 21 Savage),Post Malone,441749,2019-06-07--2019-06-14,de,0e7ipj03S05BNilyu5bRzt
170,Truth Hurts,Lizzo,440591,2019-06-07--2019-06-14,de,5qmq61DAAOUaW8AUo8xKhh
171,Con Calma - Remix,Daddy Yankee,440380,2019-06-07--2019-06-14,de,4au7FRcgZzChASRYu279xH
172,Jay Jay,MERO,435858,2019-06-07--2019-06-14,de,3YxCKq3YPnTekAofhaHABZ
173,Facetime,Dardan,435352,2019-06-07--2019-06-14,de,0oZyouBDStcJEUbTmSfys2
174,Abfahrt,FiNCH ASOZiAL,435300,2019-06-07--2019-06-14,de,7sIQ5eF9ZmZY6lGGwZKaP9
175,Sunset Lover,Petit Biscuit,432025,2019-06-07--2019-06-14,de,3WRQUvzRvBDr4AxMWhXc5E
176,Melodien (feat. Juju),Capital Bra,430593,2019-06-07--2019-06-14,de,5d35jcJj7WjDQBOHCHPY6t
177,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,428870,2019-06-07--2019-06-14,de,4w8niZpiMy6qz1mntFA5uM
178,Be Alright,Dean Lewis,428350,2019-06-07--2019-06-14,de,5qrSlOut2rNAWv3ubArkNy
179,Legendary (feat. Gunna),Tyga,422965,2019-06-07--2019-06-14,de,4yn0ftNHQSwsWE81h33y4K
180,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,420474,2019-06-07--2019-06-14,de,3TMW1GOB1lsmvf8er2dE8g
181,Kaum Erwarten,Wincent Weiss,420472,2019-06-07--2019-06-14,de,6UR0WjQTWLgyVWxAaXfrH5
182,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,417962,2019-06-07--2019-06-14,de,1wJRveJZLSb1rjhnUHQiv6
183,Nur ein Grund (feat. Jah Khalib),Kontra K,412199,2019-06-07--2019-06-14,de,0L5P9qkIOcWTFB4UrEu7BE
184,DODI,Shindy,412088,2019-06-07--2019-06-14,de,63THFs9ovzO3WQsz4lzh0H
185,Look Back at It,A Boogie Wit da Hoodie,410766,2019-06-07--2019-06-14,de,3Ol2xnObFdKV9pmRD2t9x8
186,Too Many,Tyga,410711,2019-06-07--2019-06-14,de,0CR60XwKbzgohE3I6NMjlR
187,WAS ICH LIEBE,Rammstein,409809,2019-06-07--2019-06-14,de,4anzVbFPUuZTw0KQeZ0qnu
188,On My Way,Alan Walker,409241,2019-06-07--2019-06-14,de,4n7jnSxVLd8QioibtTDBDq
189,SEX,Rammstein,406441,2019-06-07--2019-06-14,de,15f16lrsDzFeNpHYBTzHLI
190,Ritual,Tiësto,406301,2019-06-07--2019-06-14,de,3M9Apu4OZfylLTFKvgEtKa
191,Kein Problem,Apache 207,405516,2019-06-07--2019-06-14,de,3Zigq1lfHmFRlyoRrh9k2s
192,WTF (feat. Amber Van Day),HUGEL,401720,2019-06-07--2019-06-14,de,0gn93i7HJt0calph67R5Wu
193,Eastside (with Halsey & Khalid),benny blanco,398734,2019-06-07--2019-06-14,de,7FGq80cy8juXBCD2nrqdWU
194,Perfekt (feat. Sofiane),RAF Camora,395835,2019-06-07--2019-06-14,de,38KR9aB0bPkjM4gKhKr7tr
195,DIAMANT,Rammstein,394411,2019-06-07--2019-06-14,de,1UZs9dauJnxrqYxMIzxnwC
196,"5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)",KitschKrieg,394059,2019-06-07--2019-06-14,de,1rciHe0jRJnF3J6CuAwOH0
197,She Got Me,Luca Hänni,393417,2019-06-07--2019-06-14,de,6TNK1SFt77MvTFoiTloiFQ
198,Power Over Me,Dermot Kennedy,392903,2019-06-07--2019-06-14,de,0OGNtqKkjI7FCE9HZ4Khgo
199,Deine Mutter (feat. Nessi),Kool Savas,392525,2019-06-07--2019-06-14,de,4y8xXLG9O3Rbl6e1KaNRTG
200,Find U Again (feat. Camila Cabello),Mark Ronson,391827,2019-06-07--2019-06-14,de,1HpzOCZbNWzxvvXfSGtSrX
1,Royal Rumble,Kalazh44,5549112,2019-06-14--2019-06-21,de,4Rif4wqdvzy84dhP1apC4Y
2,Diamonds (feat. Capital Bra),Summer Cem,4920490,2019-06-14--2019-06-21,de,2QpxC2yag7Ec7Ut1dovXKb
3,Olabilir,MERO,4567027,2019-06-14--2019-06-21,de,5b195aHKKd6oTr4f7DoRCo
4,Vermissen,Juju,3957942,2019-06-14--2019-06-21,de,07f2b3CTdgKKlhv0mqUksz
5,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,3908163,2019-06-14--2019-06-21,de,1IBUPdwV9TvaipSODdt8QY
6,Wieder Lila,Samra,3484009,2019-06-14--2019-06-21,de,2kkcJ8tSDV42LdWcPjy6We
7,La Haine,Luciano,3135058,2019-06-14--2019-06-21,de,2AHJLtc81zIfj9EKcVEzmJ
8,NENENE,Fero47,3058138,2019-06-14--2019-06-21,de,5AiqL0ezAAauDuVK5EJvXU
9,Labyrinth,Loredana,2921478,2019-06-14--2019-06-21,de,1mLBX54nL0dwn54jesMXGU
10,Hi Babe,Juju,2920079,2019-06-14--2019-06-21,de,6erIvryBSsAdebNU4a7Mrs
11,I Don't Care (with Justin Bieber),Ed Sheeran,2824557,2019-06-14--2019-06-21,de,3HVWdVOQ0ZA45FuZGSfvns
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,2611610,2019-06-14--2019-06-21,de,6u7jPi22kF8CTQ3rb9DHE7
13,Irina Shayk,Ufo361,2511090,2019-06-14--2019-06-21,de,4Sokm1cWK36H2WctWWRGf1
14,bad guy,Billie Eilish,2436209,2019-06-14--2019-06-21,de,2Fxmhks0bxGSBdJ92vM42m
15,Piece Of Your Heart,MEDUZA,2147333,2019-06-14--2019-06-21,de,1DFD5Fotzgn6yYXkYsKiGs
16,Badewanne,KC Rebell,1930005,2019-06-14--2019-06-21,de,4qUjPb9J51kZ0PrGZWtpVc
17,SOS (feat. Aloe Blacc),Avicii,1884182,2019-06-14--2019-06-21,de,2x0RZdkZcD8QRI53XT4GI5
18,Alexander Wang,Capo,1813891,2019-06-14--2019-06-21,de,22Wg0tDL6LvVphBUpQYu3c
19,Mary,Bausa,1813472,2019-06-14--2019-06-21,de,6BZhkqUtaFJm57Hm5TTQSH
20,Melatonin,Sido,1791604,2019-06-14--2019-06-21,de,6MGeF4nX2Ty408EjLGNtqc
21,Nautilus,Shindy,1767252,2019-06-14--2019-06-21,de,7IkZpSOJKGXCGhqAvHs7FG
22,cOcO MAmA,Dardan,1731651,2019-06-14--2019-06-21,de,0oOPa0AlLnjCO6eci0HIdH
23,Malediven,MERO,1668589,2019-06-14--2019-06-21,de,0H0MIfeqip6GKmafftx7kC
24,Vintage,RIN,1665694,2019-06-14--2019-06-21,de,6xwI9R3ZHT9nWtSYvffYQm
25,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1630109,2019-06-14--2019-06-21,de,7Feaw9WAEREY0DUOSXJLOM
26,Barrio,Olexesh,1609636,2019-06-14--2019-06-21,de,3mbGX2yy83BtCiPO59mE5r
27,All Around The World (La La La),R3HAB,1570479,2019-06-14--2019-06-21,de,02itaCXOdC54J0ISjqqFAp
28,a miLLy,Dardan,1565968,2019-06-14--2019-06-21,de,6kpOQJOBX0TjGkJk7oX7Pw
29,Con Calma,Daddy Yankee,1553548,2019-06-14--2019-06-21,de,5w9c2J52mkdntKOmRLeM2m
30,Letzte Träne,Kontra K,1533790,2019-06-14--2019-06-21,de,1FuJKBi6XdFyf8Yzmck468
31,Blei (feat. Veysel),Kontra K,1492766,2019-06-14--2019-06-21,de,0Cy2x4vkNHiZ2Z3XiZE5Yu
32,Marlboro Rot,Samra,1489537,2019-06-14--2019-06-21,de,4e6l3QGj4RZesjDLVqYk3H
33,Rolex,Capital Bra,1467023,2019-06-14--2019-06-21,de,38lQ7lYhN3eSWepnZHaiBF
34,Rescue Me,OneRepublic,1463926,2019-06-14--2019-06-21,de,0mjAU3yKR1QnXnHtjGJqTM
35,Vincent,Sarah Connor,1386372,2019-06-14--2019-06-21,de,7vs1Yi6SUphHp0eW6ys8HG
36,Wie im Traum,Ardian Bujupi,1382293,2019-06-14--2019-06-21,de,3ld409h4DdrdPJzEdeU1WS
37,Cherry Lady,Capital Bra,1375302,2019-06-14--2019-06-21,de,4j5WelE5mkf9A2jmts729h
38,Don't Call Me Up,Mabel,1368961,2019-06-14--2019-06-21,de,5WHTFyqSii0lmT9R21abT8
39,Old Town Road,Lil Nas X,1365432,2019-06-14--2019-06-21,de,53CJANUxooaqGOtdsBTh7O
40,Glad You Came,VIZE,1264114,2019-06-14--2019-06-21,de,0Nq7JtZtjHjJ2fprzzgwio
41,3 Nights,Dominic Fike,1255581,2019-06-14--2019-06-21,de,1tNJrcVe6gwLEiZCtprs1u
42,If I Can't Have You,Shawn Mendes,1237165,2019-06-14--2019-06-21,de,6LsAAHotRLMOHfCsSfYCsz
43,Yapma,C ARMA,1224962,2019-06-14--2019-06-21,de,1194zYf7UfSXP4omxVTmPa
44,Someone You Loved,Lewis Capaldi,1188023,2019-06-14--2019-06-21,de,7qEHsqek33rTcFNT9PFqLf
45,Nicht wie du,Apache 207,1167060,2019-06-14--2019-06-21,de,4NpCP4YhNlThzn8QFyCceH
46,Never Go Back,Dennis Lloyd,1157627,2019-06-14--2019-06-21,de,2QrXzOqLCVDRZHkToA0tSR
47,Sucker,Jonas Brothers,1157200,2019-06-14--2019-06-21,de,22vgEDb5hykfaTwLuskFGD
48,don't lie to me,Lena,1140457,2019-06-14--2019-06-21,de,6hyl5rtrQw0FyGOWueYQsd
49,Back to the Start,Michael Schulte,1113144,2019-06-14--2019-06-21,de,2i2JtDSr6GbkRpTToH15SN
50,"Go Loko (feat. Tyga, Jon Z)",YG,1096797,2019-06-14--2019-06-21,de,1kK6DwzyXJSp58u5HYWwuD
51,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,1058197,2019-06-14--2019-06-21,de,543bCW2ruMPmxUBWirQ3MR
52,Michel Vaillant,Veysel,1011525,2019-06-14--2019-06-21,de,0Jsk2j8PiNWMQN1EymsLAU
53,Call You Mine,The Chainsmokers,955571,2019-06-14--2019-06-21,de,05CwHjIk71RXVU40boRMnR
54,Wolke 10,MERO,953133,2019-06-14--2019-06-21,de,200cTjC6si5Xz9af2QeHi2
55,Harami,Samra,950639,2019-06-14--2019-06-21,de,5xIODxqlpUnRVA9ewZUCug
56,Ich müsste lügen,Juju,947341,2019-06-14--2019-06-21,de,5utzD9p8vqF0OJ5iPHmiAR
57,Haute (feat. J Balvin & Chris Brown),Tyga,938032,2019-06-14--2019-06-21,de,1jlnBQGP2DtSEhMgQaz7a7
58,You Need To Calm Down,Taylor Swift,935338,2019-06-14--2019-06-21,de,29fRTIKsJhLUJoldM89GZS
59,Alles was sie will,Kontra K,929291,2019-06-14--2019-06-21,de,6kmpeu6dXy6DPjOHv3NAeT
60,Prinzessa,Capital Bra,914660,2019-06-14--2019-06-21,de,0Tq0EhQpVeQJwV3E3P5Jti
61,DEUTSCHLAND,Rammstein,910271,2019-06-14--2019-06-21,de,2bPGTMB5sFfFYQ2YvSmup0
62,Heaven,Avicii,905146,2019-06-14--2019-06-21,de,0vrmHPfoBadXVr2n0m1aqZ
63,Hardcore High,Juju,903904,2019-06-14--2019-06-21,de,4qX18Am6dJZg0ovgddL7w6
64,No Guidance (feat. Drake),Chris Brown,898786,2019-06-14--2019-06-21,de,7FEwp8BavoEVE3AnxJDchc
65,Unforgettable,Nico Santos,898717,2019-06-14--2019-06-21,de,30f7TNgvsS1AWtyuVqMucH
66,DNA,KC Rebell,879508,2019-06-14--2019-06-21,de,43DtCXAz2qUJ4YiTX6ICT0
67,Sixteen,Ellie Goulding,867233,2019-06-14--2019-06-21,de,4PkIDTPGedm0enzdvilLNd
68,Sommer in Berlin,Juju,859984,2019-06-14--2019-06-21,de,3s5AjOPcxQDdfNoT9PbBGM
69,500 PS,Bonez MC,859309,2019-06-14--2019-06-21,de,4UOXo3xWnxYdTf3sFyRaUG
70,Never Really Over,Katy Perry,858027,2019-06-14--2019-06-21,de,5PYQUBXc7NYeI1obMKSJK0
71,Blackberry Sky,Eno,855144,2019-06-14--2019-06-21,de,11rBlJlRoWNj69twOOki03
72,All This Love (feat. Harlœ),Robin Schulz,850184,2019-06-14--2019-06-21,de,0nxYyX5PIHJqF4VSb4CIFV
73,Narcotic,Younotus,836332,2019-06-14--2019-06-21,de,7M9w4C8WenlvWfNRAulZOX
74,Live Bitch,Juju,833365,2019-06-14--2019-06-21,de,5uoAmXsrFAzALf4rex5jUZ
75,Sweet but Psycho,Ava Max,831338,2019-06-14--2019-06-21,de,25sgk305KZfyuqVBQIahim
76,Chellam,Majoe,828254,2019-06-14--2019-06-21,de,2peLyxgJLUiCAksehkKJUq
77,Bella Donna,Pietro Lombardi,827091,2019-06-14--2019-06-21,de,3v9OYjvyB1tJ9sMrZIlfcz
78,Fliegst Du mit,Shirin David,825513,2019-06-14--2019-06-21,de,7d5OMedGbW3CZwFfiNMGeI
79,Wir ticken,Capital Bra,819333,2019-06-14--2019-06-21,de,1ag6DENIjtcmRFCx5JjUng
80,Affalterbach,Shindy,819332,2019-06-14--2019-06-21,de,1L8LtC2s161XwY6YrtnQjw
81,Bad Liar,Imagine Dragons,814649,2019-06-14--2019-06-21,de,2RSHsoi04658QL5xgQVov3
82,Loco Contigo (with J. Balvin & Tyga),DJ Snake,810890,2019-06-14--2019-06-21,de,1f38Gx6xQz6r4H1jGVNBJo
83,In My Mind,Dynoro,803528,2019-06-14--2019-06-21,de,0E9ZjEAyAwOXZ7wJC0PD33
84,Ghetto,Samra,802439,2019-06-14--2019-06-21,de,5h10tw9LYCWPFgqJttM2U0
85,Sunpoint,Mert,796700,2019-06-14--2019-06-21,de,1aPhcTvYeDzkc55ZLk5ECs
86,Bye Bye,Capital Bra,784470,2019-06-14--2019-06-21,de,60yqRJXgkrPEvP977ZIOWb
87,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,781537,2019-06-14--2019-06-21,de,3y3brCCecHC3Db18aIOnny
88,Quarterback,KC Rebell,775867,2019-06-14--2019-06-21,de,0WGG3xWyW6AlXOaW6CHu4A
89,The London (feat. J. Cole & Travis Scott),Young Thug,775059,2019-06-14--2019-06-21,de,7DcvwMAiqKJQD1rrdfxSDx
90,Open Up,Matt Simons,768324,2019-06-14--2019-06-21,de,7KgqURVRaVhqgyKno2mc1D
91,Brot nach Hause,Apache 207,767649,2019-06-14--2019-06-21,de,5e0bzcsI1khimLSJhddHdS
92,Alleen,KC Rebell,753914,2019-06-14--2019-06-21,de,0geta4Y77R76wvOVlGWnsl
93,Bye Bye,Juju,750184,2019-06-14--2019-06-21,de,4x1I379N1wSkCb8xjerNv5
94,Gib Ihm,Shirin David,745438,2019-06-14--2019-06-21,de,5iIgIxtMNeogKaFUfvuAbs
95,Money In The Grave (Drake ft. Rick Ross),Drake,743715,2019-06-14--2019-06-21,de,5ry2OE6R2zPQFDO85XkgRb
96,Freisein,Juju,736192,2019-06-14--2019-06-21,de,5VO6MQGMAw8gm98JHz7mfc
97,What I Like About You (feat. Theresa Rex),Jonas Blue,734707,2019-06-14--2019-06-21,de,4NSW0Km5ZG60L8FthUebPJ
98,Gib Gas,Ufo361,727723,2019-06-14--2019-06-21,de,7MqL7uh6zGd8x0B9srz3r0
99,Coco Chanel,Juju,724505,2019-06-14--2019-06-21,de,1FZtSAittCPqEabWPAVvdA
100,Warnung,Kontra K,717082,2019-06-14--2019-06-21,de,2FPkRkjYQ4S8g1gVBslCfU
101,Later Bitches,The Prince Karma,716024,2019-06-14--2019-06-21,de,0uL88Lp7C6i2WGHub1zrJ9
102,20 Tausend Euro Bar,Lil Lano,706098,2019-06-14--2019-06-21,de,7xNZ66DY1hCrhGTKr9kgB5
103,Mother's Daughter,Miley Cyrus,705945,2019-06-14--2019-06-21,de,2WyRfGeHo97VC5mP1BBSzr
104,Moonlight,Gaullin,702088,2019-06-14--2019-06-21,de,0A5gdlrpAuQqZ2iFgnqBFW
105,Puerto Rico,Fero47,696266,2019-06-14--2019-06-21,de,0ypCvaP431mEM6znlVHNRP
106,Ticket,Seeed,695550,2019-06-14--2019-06-21,de,6frjeqCOrcb010qUtilQ0K
107,Warum ich (feat. Moe Phoenix),PA Sports,691916,2019-06-14--2019-06-21,de,0mtaT3tbw0rTY6qIkTxpRM
108,Benzema,Capital Bra,690694,2019-06-14--2019-06-21,de,0gyO8zq1Hw5GTQ33EXcc40
109,3% (feat. ENO),Moe Phoenix,690122,2019-06-14--2019-06-21,de,2K2yh8b6EAP595unnz6Vel
110,JAJA,Fero47,686730,2019-06-14--2019-06-21,de,5z3vuYzS9UF6rD6TmBEdUf
111,Shallow,Lady Gaga,684323,2019-06-14--2019-06-21,de,2VxeLyX666F8uXCJ0dZF8B
112,High Hopes,Panic! At The Disco,683754,2019-06-14--2019-06-21,de,1rqqCSm0Qe4I9rUvWncaom
113,Shoote ma Shoote,Samra,675977,2019-06-14--2019-06-21,de,7FOQJQcTDqzXZJ72hZikCl
114,Next,Ufo361,655618,2019-06-14--2019-06-21,de,1x4MJYA9mJRph3fygU51K4
115,Bittersweet Symphony (feat. Emily Roberts),GAMPER & DADONI,653824,2019-06-14--2019-06-21,de,6sYJuVcEu4gFHmeTLdHzRz
116,Wow.,Post Malone,652287,2019-06-14--2019-06-21,de,6MWtB6iiXyIwun0YzU6DFP
117,AUSLÄNDER,Rammstein,647965,2019-06-14--2019-06-21,de,7j43FohbLVulScL7S9sQZk
118,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,647596,2019-06-14--2019-06-21,de,4Nip6oiJU24LqcUEi7u19S
119,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,639716,2019-06-14--2019-06-21,de,4MsUsFfWseB9M2plGJyuIw
120,Speechless (feat. Erika Sirola),Robin Schulz,638170,2019-06-14--2019-06-21,de,1rCcsYnmqbMYdkG7kS9GC5
121,So Am I,Ava Max,634836,2019-06-14--2019-06-21,de,0uUNN1nSoUx1A4fkDCWDQ7
122,Ohne Sinn,Sero El Mero,632577,2019-06-14--2019-06-21,de,7KO3iofeNz34vOQgSnKuU1
123,Bling Bling,Juju,624846,2019-06-14--2019-06-21,de,3RZmvxJ0QtbZILdFLdwWX8
124,Let Me Down Slowly,Alec Benjamin,624514,2019-06-14--2019-06-21,de,2qxmye6gAegTMjLKEBoR3d
125,Wallah ich leb,Ardian Bujupi,619122,2019-06-14--2019-06-21,de,0ykyzhXZr4vW0UNDreYfiH
126,Weiß noch nicht wie,Bausa,612359,2019-06-14--2019-06-21,de,6JEgz5rwcQb9Adx3EuEsos
127,7 rings,Ariana Grande,604300,2019-06-14--2019-06-21,de,6ocbgoVGwYJhOv1GgI9NsF
128,Baller los,MERO,593562,2019-06-14--2019-06-21,de,1uNzKXVNwq7jwV0rhjXqLB
129,Calma - Remix,Pedro Capó,581749,2019-06-14--2019-06-21,de,5iwz1NiezX7WWjnCgY5TH4
130,Soldi,Mahmood,579225,2019-06-14--2019-06-21,de,4szQkW1CDHqbRZGltXJdd3
131,Stars,VIZE,578873,2019-06-14--2019-06-21,de,0TId5TSbdcBP32haUV4Aet
132,Casanova,Summer Cem,573886,2019-06-14--2019-06-21,de,0jB0RNZIfaihaDKNmdrI40
133,Body (feat. Brando),Loud Luxury,568705,2019-06-14--2019-06-21,de,7K7MUBCnzgBAvMVW2RTWNs
134,2x,Mathea,566442,2019-06-14--2019-06-21,de,2pu5rVWy3zPlgypJzL3Mlw
135,Dior 2001,RIN,562576,2019-06-14--2019-06-21,de,2eNSyVH3sNPiAj9WpRYK73
136,Copacabana,Leon Machère,561461,2019-06-14--2019-06-21,de,214Mx6MSJhtaO1uPtZGqLH
137,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,559840,2019-06-14--2019-06-21,de,3KkXRkHbMCARz0aVfEt68P
