Position,Track Name,Artist,Streams,date,region,id
138,BlimE,Freddy Kalas,85160,2019-03-01--2019-03-08,no,5ai9JSCJ6HE9ClW9CjFWcw
139,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,84433,2019-03-01--2019-03-08,no,3DGar7krWlmrXRFHBcQF6z
140,Solo (feat. Demi Lovato),Clean Bandit,84321,2019-03-01--2019-03-08,no,3NuK5xMlSlB6K2Qp16zf3h
141,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,84260,2019-03-01--2019-03-08,no,1KVczjazCcCCgM3gXXUl47
142,Falling Down - Bonus Track,Lil Peep,84234,2019-03-01--2019-03-08,no,4jvjzW7Hm0yK4LvvE0Paz9
143,Selfish,Dimitri Vegas & Like Mike,84069,2019-03-01--2019-03-08,no,6xUy203RnyyOfbqf96Nven
144,Mystery,K-391,83931,2019-03-01--2019-03-08,no,69ZdNv7ophVx0sS7Lhmwqt
145,Can't Bring Me Down,Quintino,83848,2019-03-01--2019-03-08,no,16MCjtjOSAnWAAAmQWHP9u
146,Let You Love Me,Rita Ora,83792,2019-03-01--2019-03-08,no,5Fla3zyOCcIRqrDoKLU0DP
147,All Falls Down (feat. Juliander),Alan Walker,83438,2019-03-01--2019-03-08,no,1HvCFAUIWQsWV9zud3UhDl
148,Bagasje,Unge Ferrari,82795,2019-03-01--2019-03-08,no,7cfivmjZltpH75EZseJhwx
149,The Half,Ruben,82531,2019-03-01--2019-03-08,no,0oBsVtrDebt26nMG1Rm9X5
150,Remind Me to Forget,Kygo,82501,2019-03-01--2019-03-08,no,6xTU6B6nFwKKTSZ9ySXS80
151,Sommerkroppen,Mads Hansen,82447,2019-03-01--2019-03-08,no,6HqobDaKcIiv7iRierChsK
152,bloodline,Ariana Grande,82185,2019-03-01--2019-03-08,no,2hloaUoRonYssMuqLCBLTX
153,7 Minutes,Dean Lewis,82118,2019-03-01--2019-03-08,no,2BkyYZmU4JuWW2sYi9EzpC
154,You & Me,James TW,81852,2019-03-01--2019-03-08,no,5g45gvxgaYVuhkDACPnvfh
155,Faded,Alan Walker,81622,2019-03-01--2019-03-08,no,698ItKASDavgwZ3WjaWjtz
156,Bare så du vett det,Stavangerkameratene,80764,2019-03-01--2019-03-08,no,7yRrAsBprcsSDtiENWVQds
157,Without You (feat. Sandro Cavazza),Avicii,80307,2019-03-01--2019-03-08,no,6Pgkp4qUoTmJIPn7ReaGxL
158,Wild Enough,Elina,80122,2019-03-01--2019-03-08,no,6oynBOei3VDaRYmBghTCOO
159,Shotgun,TIX,80003,2019-03-01--2019-03-08,no,3XLuehOxBsDJoN3RBO2wfX
160,Perfekt,Bendik,79477,2019-03-01--2019-03-08,no,28msSatetrovOEpsQoOiad
161,Dancing In The Moonlight (feat. NEIMY),Jubël,79117,2019-03-01--2019-03-08,no,4Vs8RLrUdDXeaZbNeIOrtn
162,Believer,Imagine Dragons,78611,2019-03-01--2019-03-08,no,0pqnGHJpmpxLKifKRmU6WP
163,Dancing On My Own,Calum Scott,78430,2019-03-01--2019-03-08,no,2BOqDYLOJBiMOXShCV1neZ
164,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,78368,2019-03-01--2019-03-08,no,3DKpA54hrFIdPN6AtL9HXa
165,bellyache,Billie Eilish,78221,2019-03-01--2019-03-08,no,51NFxnQvaosfDDutk0tams
166,When You Love Someone,James TW,78122,2019-03-01--2019-03-08,no,1o6YK7phnXgsljfWSQQfWc
167,Rise,Jonas Blue,77786,2019-03-01--2019-03-08,no,3KLygy1YWhmrQx0GRs7IOx
168,Flames,David Guetta,77680,2019-03-01--2019-03-08,no,66BjcDhhwWCcQIBxHMpKXh
169,Du ga mæ viljestyrke,Kristian Kristensen,77644,2019-03-01--2019-03-08,no,4kcWxePS9FI0wRVd1fqo4O
170,Don't Stop Me Now - Remastered,Queen,77402,2019-03-01--2019-03-08,no,5T8EDUDqKcs6OSOwEsfqG7
171,All For Love,Tungevaag & Raaban,75293,2019-03-01--2019-03-08,no,5VGBgPVFO3e0lWz4WHYntQ
172,KIKA,6ix9ine,75029,2019-03-01--2019-03-08,no,6Gy7rXB6Ku5vIWC7WGWsl3
173,Cry Like Kim K (with Lisa Ajax),Davai,74945,2019-03-01--2019-03-08,no,1ZSSNLEDzs3yFDwM85HDHU
174,ocean eyes,Billie Eilish,74836,2019-03-01--2019-03-08,no,2uIX8YMNjGMD7441kqyyNU
175,Everyday,Logic,74220,2019-03-01--2019-03-08,no,4EAV2cKiqKP5UPZmY6dejk
176,Et bitte lite småbruk oppå Gålå,Katastrofe,74103,2019-03-01--2019-03-08,no,1ev9Vx8U4bvuJSBmwYz5uJ
177,Den Finast Eg Veit,Hellbillies,73529,2019-03-01--2019-03-08,no,3NQDZSM47zCMao3GFkcqaV
178,Be Like Me (feat. Lil Wayne),Lil Pump,73263,2019-03-01--2019-03-08,no,6flur5o18COKeafnjLHRiJ
179,Barking,Ramz,73122,2019-03-01--2019-03-08,no,2U5cq89GCnsR1yixKkC8d5
180,Say You Won't Let Go,James Arthur,73007,2019-03-01--2019-03-08,no,5uCax9HTNlzGybIStD3vDh
181,Too Good At Goodbyes,Sam Smith,71885,2019-03-01--2019-03-08,no,1mXVgsBdtIVeCLJnSnmtdV
182,La Meg Leve,Adrian Sellevoll,71770,2019-03-01--2019-03-08,no,2z054TcxQSHH9YCrhLK0vk
183,So Close,NOTD,71559,2019-03-01--2019-03-08,no,7FjZU7XFs7P9jHI9Z0yRhK
184,Just Got Paid,Sigala,71097,2019-03-01--2019-03-08,no,5CpkVOosLFc83LbwqO6hnI
185,Folkfest,Fakkboiz,70892,2019-03-01--2019-03-08,no,468vI2GIQ02ukQpiLNdMCr
186,Love No More,Loud Luxury,70079,2019-03-01--2019-03-08,no,15fZrZhdK0g1BS9sDeW6sD
187,Jaybo 2019,El Papi,69786,2019-03-01--2019-03-08,no,6l4bhKuiPUZu6nFlIROtEW
188,I'm a Mess,Bebe Rexha,69666,2019-03-01--2019-03-08,no,04ZTP5KsCypmtCmQg5tH9R
189,High On Life (feat. Bonn),Martin Garrix,69613,2019-03-01--2019-03-08,no,4ut5G4rgB1ClpMTMfjoIuy
190,Om du vil,Eva Weel Skram,69258,2019-03-01--2019-03-08,no,78GWnSm69NonaB75akxCLp
191,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,69218,2019-03-01--2019-03-08,no,4mGdjNMo0RonTlOEb7cYg4
192,Northmen,El Papi,68964,2019-03-01--2019-03-08,no,4y9XqltMffbAtkxMmwtJII
193,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,68959,2019-03-01--2019-03-08,no,5600nq7TiBraBX2jobyJ3l
194,Glorious,Katastrofe,68906,2019-03-01--2019-03-08,no,6YCEzSeRTh3LUJOi9rvktr
195,Lucky You (feat. Joyner Lucas),Eminem,68849,2019-03-01--2019-03-08,no,60SdxE8apGAxMiRrpbmLY0
196,La dagen vare evig,Rotlaus,68719,2019-03-01--2019-03-08,no,1NKmAhNvaG6ulJigH0OGmM
197,The Sound of Silence,Disturbed,68552,2019-03-01--2019-03-08,no,0eZBeB2xFIS65jQHerispi
198,Stay (feat. Alida),MOTi,68470,2019-03-01--2019-03-08,no,0C0HwQr9vDg1nR98SHnrPL
199,Here With Me,Elina,68413,2019-03-01--2019-03-08,no,02VOS5QRFc6i1XQVROAeDi
200,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,68332,2019-03-01--2019-03-08,no,7ycWLEP1GsNjVvcjawXz3z
1,Raske Briller,Nicolay Ramm,931509,2019-03-08--2019-03-15,no,5lwU311GwiiWBhcXrdy1R4
2,Shallow,Lady Gaga,800901,2019-03-08--2019-03-15,no,2VxeLyX666F8uXCJ0dZF8B
3,SAS PLUS / SAS PUSSY,Karpe,608687,2019-03-08--2019-03-15,no,1atrCmFrGEN5QvjoEWFRHo
4,Don't Call Me Up,Mabel,575099,2019-03-08--2019-03-15,no,5WHTFyqSii0lmT9R21abT8
5,7 rings,Ariana Grande,537971,2019-03-08--2019-03-15,no,6ocbgoVGwYJhOv1GgI9NsF
6,Spirit in the Sky,Keiino,524881,2019-03-08--2019-03-15,no,7B7O5jgFpWfc9orZw6FN4K
7,Sucker,Jonas Brothers,481282,2019-03-08--2019-03-15,no,4y3OI86AEP6PQoDE6olYhO
8,Always Remember Us This Way,Lady Gaga,450144,2019-03-08--2019-03-15,no,2rbDhOo9Fh61Bbu23T2qCk
9,bury a friend,Billie Eilish,447581,2019-03-08--2019-03-15,no,4NzMOnvSJVNKF7nw5NkXIP
10,"break up with your girlfriend, i'm bored",Ariana Grande,425481,2019-03-08--2019-03-15,no,4kV4N9D1iKVxx1KLvtTpjS
11,Let Me Down Slowly,Alec Benjamin,412992,2019-03-08--2019-03-15,no,2qxmye6gAegTMjLKEBoR3d
12,Lay By Me,Ruben,403848,2019-03-08--2019-03-15,no,4l6boTiX3Erh3HYpKOa0D6
13,Sweet but Psycho,Ava Max,401035,2019-03-08--2019-03-15,no,25sgk305KZfyuqVBQIahim
14,Giant (with Rag'n'Bone Man),Calvin Harris,391419,2019-03-08--2019-03-15,no,5itOtNx0WxtJmi1TQ3RuRd
15,Without Me,Halsey,352774,2019-03-08--2019-03-15,no,5p7ujcrUXASCNwRaWNHR1C
16,Wow.,Post Malone,345310,2019-03-08--2019-03-15,no,6MWtB6iiXyIwun0YzU6DFP
17,Lost Control,Alan Walker,341521,2019-03-08--2019-03-15,no,0lG6QM1jjbbX5UUn3DPmrZ
18,Better When You're Gone,David Guetta,330444,2019-03-08--2019-03-15,no,4Tvw0lweq9l2JPQKFbpbBQ
19,Kind Of Love,Rat City,326602,2019-03-08--2019-03-15,no,0Tv9DumSM7K9v4EME1XdsC
20,Balkong,Unge Ferrari,326518,2019-03-08--2019-03-15,no,6sWtJNUxC5SYEKQ0zFGeNT
21,Last Hurrah,Bebe Rexha,322379,2019-03-08--2019-03-15,no,0i0wnv9UoFdZ5MfuFGQzMy
22,Be Alright,Dean Lewis,320410,2019-03-08--2019-03-15,no,3EPXxR3ImUwfayaurPi3cm
23,Dancing With A Stranger (with Normani),Sam Smith,315491,2019-03-08--2019-03-15,no,6Qs4SXO9dwPj5GKvVOv8Ki
24,wish you were gay,Billie Eilish,312906,2019-03-08--2019-03-15,no,4txc3txsIt81diMzGhrVPS
25,Diamond Heart,Alan Walker,308798,2019-03-08--2019-03-15,no,0nrWZWkJM62ftQJSI8fDc0
26,STFU,Julie Bergan,289538,2019-03-08--2019-03-15,no,4MY1amv4MW0wyH5vqB89vk
27,Think About You,Kygo,287572,2019-03-08--2019-03-15,no,3Kuu5vASpXK8oRsxOvau6P
28,Someone New,Astrid S,283914,2019-03-08--2019-03-15,no,0G7Ik0gmxJBFJKAmK2p1k9
29,Vi Kanke Være Venner,Unge Ferrari,277389,2019-03-08--2019-03-15,no,0S0n02HdUboPxJSpDtOqS5
30,So Am I,Ava Max,273863,2019-03-08--2019-03-15,no,0uUNN1nSoUx1A4fkDCWDQ7
31,i'm so tired...,Lauv,273808,2019-03-08--2019-03-15,no,7COXchtUOMd6uIT6HvmRaI
32,Robbery,Juice WRLD,267744,2019-03-08--2019-03-15,no,6Hj9jySrnFppAI0sEMCZpJ
33,Murder On My Mind,YNW Melly,267726,2019-03-08--2019-03-15,no,7eBqSVxrzQZtK2mmgRG6lC
34,when the party's over,Billie Eilish,263024,2019-03-08--2019-03-15,no,14JzyD6FlBD5z0wV5P07YI
35,Sight Of You,Sigrid,259035,2019-03-08--2019-03-15,no,7BCThwwyTExZv513fcJdki
36,MIDDLE CHILD,J. Cole,253159,2019-03-08--2019-03-15,no,2JvzF1RMd7lE3KmFlsyZD8
37,"Fire On Fire - From ""Watership Down""",Sam Smith,249769,2019-03-08--2019-03-15,no,5rFj8OzffT0iggSjcBaeND
38,Trouble,CLMD,243598,2019-03-08--2019-03-15,no,2b2Ji9u1hRwfvO5dk1ixYi
39,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,243269,2019-03-08--2019-03-15,no,3KkXRkHbMCARz0aVfEt68P
40,Not Gonna Cry,Emma Steinbakken,243009,2019-03-08--2019-03-15,no,4qT3t47e2tqOPa5HVtUKey
41,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,241922,2019-03-08--2019-03-15,no,1WSGTYKLEpKfNQYYW5Oymt
42,Mother,Ina Wroldsen,241263,2019-03-08--2019-03-15,no,3nHtJ3HtqFomq1Qz7OzRR0
43,Mine Right Now,Sigrid,233536,2019-03-08--2019-03-15,no,7zvwxSE35TwHoXiolyjRDX
44,Love Someone,Lukas Graham,233175,2019-03-08--2019-03-15,no,3id2EVGKc3eFAMn9nFnB0r
45,Happier,Marshmello,232272,2019-03-08--2019-03-15,no,2dpaYNEQHiRxtZbfNsse99
46,Walk Me Home,P!nk,225757,2019-03-08--2019-03-15,no,7DHApOHsIFo7EyfieArYGE
47,High Hopes,Panic! At The Disco,219540,2019-03-08--2019-03-15,no,1rqqCSm0Qe4I9rUvWncaom
48,Don’t Feel Like Crying,Sigrid,217206,2019-03-08--2019-03-15,no,1ABvDz0JnQGO8M8NYjRNMp
49,Hit Your Heart,Dagny,215921,2019-03-08--2019-03-15,no,4hHUlFX74mSbMcbRNy5GI2
50,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,207571,2019-03-08--2019-03-15,no,27rdGxbavYJeBphck5MZAF
51,Someone You Loved,Lewis Capaldi,202675,2019-03-08--2019-03-15,no,2TIlqbIneP0ZY1O0EzYLlc
52,Fast,Juice WRLD,180106,2019-03-08--2019-03-15,no,6MjNilJCVKJq0LfFvo5jWJ
53,Bare Afterski (feat. Lazz),DJ NorgeJodel,174756,2019-03-08--2019-03-15,no,65OPUc9SqbYfcRqEnCFmJW
54,No Sleep (feat. Bonn),Martin Garrix,172322,2019-03-08--2019-03-15,no,1ahVFh0ViDZr8LvkEVlq3B
55,Emotion,Astrid S,172127,2019-03-08--2019-03-15,no,09rj7jigutgAkveJGpSDBT
56,Happy Now,Kygo,160711,2019-03-08--2019-03-15,no,14sOS5L36385FJ3OL8hew4
57,Sucker Punch,Sigrid,159309,2019-03-08--2019-03-15,no,7FeWgVGGphXuSUu5wNeAcJ
58,Complicated,Alexander Oscar,158878,2019-03-08--2019-03-15,no,1BMfojwi8eKlVtGOEfJw17
59,True Colors (feat. Maya Avedis),XO Cupid,153882,2019-03-08--2019-03-15,no,4AMY0oGSt7vZwgxDnHCJBr
60,Grip,Seeb,153149,2019-03-08--2019-03-15,no,3gicyfiEVMGONgzygpWjNT
61,My Bad,Khalid,152611,2019-03-08--2019-03-15,no,1DUSuNhF8P5vUGNPpQiZa5
62,Talk,Khalid,151462,2019-03-08--2019-03-15,no,0rTV5WefWd1J3OwIheTzxM
63,Please Me,Cardi B,148036,2019-03-08--2019-03-15,no,0PG9fbaaHFHfre2gUVo7AN
64,In Vain,Sigrid,145848,2019-03-08--2019-03-15,no,43ZtRwjn5kJeMH9M1VNSw2
65,lovely,Billie Eilish,145205,2019-03-08--2019-03-15,no,1NJcg626wLln4pGHpiV7mf
66,Strangers,Sigrid,144871,2019-03-08--2019-03-15,no,3CWuU5kIw8zsWJTcgreUwl
67,"thank u, next",Ariana Grande,140740,2019-03-08--2019-03-15,no,3e9HZxeyfWwjeyPAMmWSSQ
68,Who Do You Love,The Chainsmokers,139841,2019-03-08--2019-03-15,no,11cDEev79fPKi6uJCjUhu8
69,Hear Me Calling,Juice WRLD,137016,2019-03-08--2019-03-15,no,13ZyrkCDmRz5xY3seuAWYk
70,Thotiana,Blueface,136933,2019-03-08--2019-03-15,no,3oh6SCCeLuXhFpEyepla6G
71,Ikke som de andre,Sondre Justad,136611,2019-03-08--2019-03-15,no,3lYlbSVfxrSDE7FwO5fzzI
72,Going Bad (feat. Drake),Meek Mill,136326,2019-03-08--2019-03-15,no,2IRZnDFmlqMuOrYOLnZZyc
73,Fading,Alle Farben,135608,2019-03-08--2019-03-15,no,2RP8Svo0pMwZXnVcmOffDw
74,Here With Me,Marshmello,135523,2019-03-08--2019-03-15,no,5icOoE6VgqFKohjWWNp0Ac
75,In My Mind,Dynoro,133957,2019-03-08--2019-03-15,no,0E9ZjEAyAwOXZ7wJC0PD33
76,Pure Water (with Migos),Mustard,133910,2019-03-08--2019-03-15,no,63cd4JkwGgYJrbOizbfmsp
77,Darkside,Alan Walker,133846,2019-03-08--2019-03-15,no,6SRWhUJcD2YKahCwHavz3X
78,Eastside (with Halsey & Khalid),benny blanco,133380,2019-03-08--2019-03-15,no,7FGq80cy8juXBCD2nrqdWU
79,Look Back at It,A Boogie Wit da Hoodie,132323,2019-03-08--2019-03-15,no,3Ol2xnObFdKV9pmRD2t9x8
80,Bad Liar,Imagine Dragons,131944,2019-03-08--2019-03-15,no,2RSHsoi04658QL5xgQVov3
81,Nobody,Martin Jensen,128692,2019-03-08--2019-03-15,no,2qfEcCkEo5NscA9GL7ER72
82,Ruin My Life,Zara Larsson,127602,2019-03-08--2019-03-15,no,5tAa8Uaqr4VvA3693mbIhU
83,Are You Lonely (feat. ISÁK),Steve Aoki,127504,2019-03-08--2019-03-15,no,52EB2Gk1nkxZmbomJOXUde
84,Ignite (feat. SEUNGRI),K-391,125944,2019-03-08--2019-03-15,no,0UMLejbZXf7YVgnfxURvVr
85,Old Town Road,Lil Nas X,125935,2019-03-08--2019-03-15,no,2pMl9Sx4glsuk5ikZtFBtX
86,Don't Kill My Vibe,Sigrid,125584,2019-03-08--2019-03-15,no,5DCaAsjQRLYvvdFUzaYnAz
87,Lucid Dreams,Juice WRLD,125039,2019-03-08--2019-03-15,no,285pBltuF7vW8TeWk8hdRR
88,Better Now,Post Malone,124016,2019-03-08--2019-03-15,no,7dt6x5M1jzdTEt8oCbisTK
89,Bones (feat. OneRepublic),Galantis,123418,2019-03-08--2019-03-15,no,1pfgsjmxVZhoZpeDx6POKv
90,Empty,Juice WRLD,122139,2019-03-08--2019-03-15,no,41MCdlvXOl62B7Kv86Bb1v
91,Con Calma,Daddy Yankee,121813,2019-03-08--2019-03-15,no,5w9c2J52mkdntKOmRLeM2m
92,Bohemian Rhapsody - Remastered 2011,Queen,120734,2019-03-08--2019-03-15,no,7tFiyTwD0nx5a1eklYtX2J
93,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,117703,2019-03-08--2019-03-15,no,1wJRveJZLSb1rjhnUHQiv6
94,365,Zedd,115639,2019-03-08--2019-03-15,no,2XWjPtKdi5sucFYtVav07d
95,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,114444,2019-03-08--2019-03-15,no,6mQLN3zRtAp6ovjusyYKrV
96,Youngblood,5 Seconds of Summer,114040,2019-03-08--2019-03-15,no,2iUXsYOEPhVqEBwsqP70rE
97,SICKO MODE,Travis Scott,112120,2019-03-08--2019-03-15,no,2xLMifQCjDGFmkHkpNLD9h
98,ZEZE,Kodak Black,111110,2019-03-08--2019-03-15,no,0FZ4Dmg8jJJAPJnvBIzD9z
99,Disco Demolition 2018 (Stabekk Anthem),J-Dawg,109109,2019-03-08--2019-03-15,no,04rjxIPsEtpM8Yj9UPy6Tt
100,a lot,21 Savage,108557,2019-03-08--2019-03-15,no,2t8yVaLvJ0RenpXUIAC52d
101,Saturday Nights,Khalid,108492,2019-03-08--2019-03-15,no,5kfNriitmkNE8mUbZ7gbq8
102,SAD!,XXXTENTACION,108263,2019-03-08--2019-03-15,no,3ee8Jmje8o58CHK66QrVC2
103,Different World (feat. CORSAK),Alan Walker,104129,2019-03-08--2019-03-15,no,4heFQCyiW0RUEX1Q1lb008
104,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,103340,2019-03-08--2019-03-15,no,4w8niZpiMy6qz1mntFA5uM
105,Ha Meg,Adrian Sellevoll,103159,2019-03-08--2019-03-15,no,0XKNC63BQXyUVhHSVEbXEO
106,Body (feat. Brando),Loud Luxury,103149,2019-03-08--2019-03-15,no,7K7MUBCnzgBAvMVW2RTWNs
107,Say Love,James TW,102173,2019-03-08--2019-03-15,no,6r3JPmyGO3Gbpyx1FD5txL
108,Basic,Sigrid,101723,2019-03-08--2019-03-15,no,27rABo3vAhwpnnqmTO9fMM
109,REMEDY,Alesso,101545,2019-03-08--2019-03-15,no,6jreFSOTUAViWjKyzOC4Kg
110,rockstar (feat. 21 Savage),Post Malone,101128,2019-03-08--2019-03-15,no,0e7ipj03S05BNilyu5bRzt
111,jeg er lei meg,MARS,100991,2019-03-08--2019-03-15,no,3bzMY1qCjemJGrmJvMW70b
112,Jocelyn Flores,XXXTENTACION,100632,2019-03-08--2019-03-15,no,7m9OqQk4RVRkw9JJdeAw96
113,Mo Bamba,Sheck Wes,100075,2019-03-08--2019-03-15,no,1xzBco0xcoJEDXktl7Jxrr
114,Before I Go,Øystein Hegvik,99823,2019-03-08--2019-03-15,no,4MCgkMjV0hK7vaaQI9jR7e
115,Natural,Imagine Dragons,98887,2019-03-08--2019-03-15,no,2FY7b99s15jUprqC0M5NCT
116,Perfect,Ed Sheeran,98292,2019-03-08--2019-03-15,no,0tgVpDi06FyKpA1z0VMD4v
117,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,98143,2019-03-08--2019-03-15,no,2LskIZrCeLxRvCiGP8gxlh
118,Hope,The Chainsmokers,97303,2019-03-08--2019-03-15,no,4BiiOzZCrXEzHRLYcYFiD5
119,Drink About,Seeb,97189,2019-03-08--2019-03-15,no,2GGGm4MLQynB3I4E4ycIYC
120,Shotgun,George Ezra,95188,2019-03-08--2019-03-15,no,4ofwffwvvnbSkrMSCKQDaC
121,2002,Anne-Marie,93020,2019-03-08--2019-03-15,no,2BgEsaKNfHUdlh97KmvFyo
122,Dynamite,Sigrid,92391,2019-03-08--2019-03-15,no,6e7Eudq88wcygOphhtQnrN
123,The Bubble,Adrian Jørgensen,91078,2019-03-08--2019-03-15,no,6mcmJ1De8rOlWRM48SpkOw
124,changes,XXXTENTACION,90547,2019-03-08--2019-03-15,no,7AFASza1mXqntmGtbxXprO
125,Bagasje,Unge Ferrari,89666,2019-03-08--2019-03-15,no,7cfivmjZltpH75EZseJhwx
126,Goodbye Boy,Peg Parnevik,89633,2019-03-08--2019-03-15,no,7nLlNW2Ea9p5FEaB67TZri
127,Noticed,Lil Mosey,89291,2019-03-08--2019-03-15,no,6JQvHMSaR8flFsN53ypOfP
128,Spis din syvende sans,Karpe,89117,2019-03-08--2019-03-15,no,2wklUkI6nr4uurf5w0AyPz
129,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,88622,2019-03-08--2019-03-15,no,5JEx7HbmvHQQswJCsoo9rA
130,Never Mine,Sigrid,88220,2019-03-08--2019-03-15,no,72kcRldinFbhR4Vcid5ntE
131,Taste (feat. Offset),Tyga,87732,2019-03-08--2019-03-15,no,5IaHrVsrferBYDm0bDyABy
132,Stay (feat. Alida),MOTi,87547,2019-03-08--2019-03-15,no,0C0HwQr9vDg1nR98SHnrPL
133,Moonlight,XXXTENTACION,87363,2019-03-08--2019-03-15,no,0JP9xo3adEtGSdUEISiszL
134,There's No Way (feat. Julia Michaels),Lauv,86919,2019-03-08--2019-03-15,no,2hnxrRNzF74mdDzpQZQukQ
135,Shotgun,TIX,86622,2019-03-08--2019-03-15,no,3XLuehOxBsDJoN3RBO2wfX
136,Anxiety (with Selena Gomez),Julia Michaels,85977,2019-03-08--2019-03-15,no,1XJ93XskwJf7PCyIVLbNBt
137,Maze,Juice WRLD,85280,2019-03-08--2019-03-15,no,4mUIe9gfsdtsVP2zFIl74x
138,Alla Dansar,Fakkboiz,85204,2019-03-08--2019-03-15,no,4Xjd2QDN0SkLMbE6oLeBGe
139,Promises (with Sam Smith),Calvin Harris,85180,2019-03-08--2019-03-15,no,5N5k9nd479b1xpDZ4usjrg
140,idontwannabeyouanymore,Billie Eilish,84912,2019-03-08--2019-03-15,no,40T5GIqQ1CegGm2PTEl8Bu
141,Believer,Imagine Dragons,84342,2019-03-08--2019-03-15,no,0pqnGHJpmpxLKifKRmU6WP
142,Girls Like You (feat. Cardi B),Maroon 5,84226,2019-03-08--2019-03-15,no,7fa9MBXhVfQ8P8Df9OEbD8
143,These Days,Rudimental,83948,2019-03-08--2019-03-15,no,20ZP3Om9DvDazXrNUC7WM2
144,BlimE,Freddy Kalas,83291,2019-03-08--2019-03-15,no,5ai9JSCJ6HE9ClW9CjFWcw
145,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,83192,2019-03-08--2019-03-15,no,3DGar7krWlmrXRFHBcQF6z
146,Falling Down - Bonus Track,Lil Peep,83153,2019-03-08--2019-03-15,no,4jvjzW7Hm0yK4LvvE0Paz9
147,Solo (feat. Demi Lovato),Clean Bandit,82873,2019-03-08--2019-03-15,no,3NuK5xMlSlB6K2Qp16zf3h
148,Till You Drop,ItaloBrothers,82806,2019-03-08--2019-03-15,no,7aBJzGAuCYJ8r5YEaBpyOH
149,What A Time (feat. Niall Horan),Julia Michaels,82549,2019-03-08--2019-03-15,no,5WtfUKzXircvW8l5aaVZWT
150,The Half,Ruben,82462,2019-03-08--2019-03-15,no,0oBsVtrDebt26nMG1Rm9X5
151,Level Up,Sigrid,82410,2019-03-08--2019-03-15,no,3o9ZhwPb3TrlgVBcMXffzj
152,Don't Stop Me Now - Remastered,Queen,82196,2019-03-08--2019-03-15,no,5T8EDUDqKcs6OSOwEsfqG7
153,Born To Be Yours,Kygo,81652,2019-03-08--2019-03-15,no,0kHyKhJMukHEPfeh8s7rdM
154,Nights Like This (feat. Ty Dolla $ign),Kehlani,81201,2019-03-08--2019-03-15,no,6ZRuF2n1CQxyxxAAWsKJOy
155,Lett å være rebell i kjellerleiligheten din,Karpe,81194,2019-03-08--2019-03-15,no,41sGbhsk1YMrqgZLLGr9pb
156,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,81071,2019-03-08--2019-03-15,no,3DKpA54hrFIdPN6AtL9HXa
157,Bare så du vett det,Stavangerkameratene,80839,2019-03-08--2019-03-15,no,7yRrAsBprcsSDtiENWVQds
158,Let You Love Me,Rita Ora,80712,2019-03-08--2019-03-15,no,5Fla3zyOCcIRqrDoKLU0DP
159,Ukjent,ERIK,80647,2019-03-08--2019-03-15,no,0owC9YpJ3XbTKtPH60wdsn
160,You & Me,James TW,80636,2019-03-08--2019-03-15,no,5g45gvxgaYVuhkDACPnvfh
161,Wild Enough,Elina,80272,2019-03-08--2019-03-15,no,6oynBOei3VDaRYmBghTCOO
162,All Falls Down (feat. Juliander),Alan Walker,80230,2019-03-08--2019-03-15,no,1HvCFAUIWQsWV9zud3UhDl
163,Young,Emma Steinbakken,80095,2019-03-08--2019-03-15,no,09phdtTcaeA2J5DLUG3Gk0
164,Better,Khalid,79675,2019-03-08--2019-03-15,no,6zeeWid2sgw4lap2jV61PZ
165,Faded,Alan Walker,79244,2019-03-08--2019-03-15,no,698ItKASDavgwZ3WjaWjtz
166,Sommerkroppen,Mads Hansen,78849,2019-03-08--2019-03-15,no,6HqobDaKcIiv7iRierChsK
167,Dancing In The Moonlight (feat. NEIMY),Jubël,78313,2019-03-08--2019-03-15,no,4Vs8RLrUdDXeaZbNeIOrtn
168,Make Believe,Juice WRLD,78233,2019-03-08--2019-03-15,no,6eiztdXRkooWsBt2xToMWI
169,Mixed Personalities (feat. Kanye West),YNW Melly,78051,2019-03-08--2019-03-15,no,6vWEAOUSxohKxhp0K1BsxL
170,Without You (feat. Sandro Cavazza),Avicii,77834,2019-03-08--2019-03-15,no,6Pgkp4qUoTmJIPn7ReaGxL
171,Lost In Japan,Shawn Mendes,77640,2019-03-08--2019-03-15,no,79esEXlqqmq0GPz0xQSZTV
