Position,Track Name,Artist,Streams,date,region,id
156,Apenas Mais uma de Amor,Lulu Santos,544899,2019-03-29--2019-04-05,br,6YNCE5qtrTa7YcnAOAEsDQ
157,you should see me in a crown,Billie Eilish,543141,2019-03-29--2019-04-05,br,3XF5xLJHOQQRbWya6hBp7d
158,Embrasa,Vitão,541855,2019-03-29--2019-04-05,br,4iANxSIDT3kGekiquMSAgT
159,Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo,Lucas Lucco,541730,2019-03-29--2019-04-05,br,3xRicZvi4SnqWUpgfmB3Uy
160,Poesia Acústica #2: Sobre Nós,Delacruz,539194,2019-03-29--2019-04-05,br,6HaTYIUKd8SzdvGOfutBRD
161,Trevo (Tu),ANAVITÓRIA,538517,2019-03-29--2019-04-05,br,2vRBYKWOyHtFMtiK60qRz7
162,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,536533,2019-03-29--2019-04-05,br,2cbMXc0P5s271VwZOUk1Gb
163,Piscininha Amor,Whadi Gama,536218,2019-03-29--2019-04-05,br,4Da1U4No5kamKMoJ82RGan
164,rockstar (feat. 21 Savage),Post Malone,534784,2019-03-29--2019-04-05,br,0e7ipj03S05BNilyu5bRzt
165,Ocean,Alok,531271,2019-03-29--2019-04-05,br,4nraNqonMyfc0U3o8VeXVu
166,Sujeito - Ao Vivo,Gusttavo Lima,528909,2019-03-29--2019-04-05,br,2AuQcbltEHog9kOv9Ms3W3
167,Deus Me Livre Quem Me Dera,Israel & Rodolffo,527170,2019-03-29--2019-04-05,br,4b08wlmxdHRHS1jLS4wcmd
168,Veneno,Anitta,526125,2019-03-29--2019-04-05,br,1KFN3kB4hc6r7ILpifFsqf
169,Eu Não Iria - Ao Vivo,Gusttavo Lima,522406,2019-03-29--2019-04-05,br,09Q3su74ehVmR87tA3msB9
170,Troca de Favor - Ao Vivo,Marcos & Belutti,520921,2019-03-29--2019-04-05,br,1r62NEaZiAwJllEGCySaIq
171,Amigo Emprestado - Ao Vivo,Marília Mendonça,519350,2019-03-29--2019-04-05,br,6nn9utEXmkfR5iBxerXtB5
172,Kikadinha,Jerry Smith,517523,2019-03-29--2019-04-05,br,5TUYLsiIi3tuvR2fCJjZUy
173,Deixa Eu Te Chamar de Meu Amor,Breno & Caio Cesar,517433,2019-03-29--2019-04-05,br,0EyxB6uQOUC4ex2tbJuu6m
174,Anticorpos - Ao Vivo,Matheus & Kauan,516716,2019-03-29--2019-04-05,br,3fwAaOwyR4e8WF3tuj0sOS
175,xanny,Billie Eilish,512191,2019-03-29--2019-04-05,br,4QIo4oxwzzafcBWkKjDpXY
176,Eu Mereço Ser Feliz - Ao Vivo,Mumuzinho,509542,2019-03-29--2019-04-05,br,1aqRJG36VbTp8E37W4cMGa
177,Sinto sua falta - Ao vivo,Ferrugem,508216,2019-03-29--2019-04-05,br,3eWHUE5D5R19q7BvOX7NSJ
178,Luxúria,Xamã,505886,2019-03-29--2019-04-05,br,5kuUOpHZlZjL8b7HXkxRsm
179,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,503193,2019-03-29--2019-04-05,br,5zweis4XXFug8uxTRnqH1W
180,Sobe Balão Desce Princesa,MC Kevin o Chris,501175,2019-03-29--2019-04-05,br,0uwACgfVjhpqvVFcmZFV6p
181,Finalidade Era Ficar em Casa,MC Kevin o Chris,501142,2019-03-29--2019-04-05,br,2Y73798F4zbbbvKT02fbtE
182,Plaqtudum,Recayd Mob,499224,2019-03-29--2019-04-05,br,6TLHo63Z3wqHkW6adVeEwZ
183,A Morte do Autotune,Matuê,499000,2019-03-29--2019-04-05,br,4MF0VMffyxHsy3GZwwUnAs
184,Nossa música,UM44K,497392,2019-03-29--2019-04-05,br,3MJHSt27qd1umxmtt4IVmu
185,Con Altura,ROSALÍA,496801,2019-03-29--2019-04-05,br,2qG5sZ7Si6sdK74qLxedYM
186,Photograph,Ed Sheeran,496254,2019-03-29--2019-04-05,br,6fxVffaTuwjgEk5h9QyRjy
187,Please Me,Cardi B,496108,2019-03-29--2019-04-05,br,0PG9fbaaHFHfre2gUVo7AN
188,Thunder,Imagine Dragons,495527,2019-03-29--2019-04-05,br,1zB4vmk8tFRmM9UULNzbLB
189,Anti-Amor - Ao Vivo,Gustavo Mioto,493645,2019-03-29--2019-04-05,br,7JdZZfozlODQ08ATf8xIZ6
190,Boa Menina,Luísa Sonza,489865,2019-03-29--2019-04-05,br,3eCofNVG97J3lRyNhh0zPP
191,Pra Me Refazer,Sandy,487902,2019-03-29--2019-04-05,br,1KIMRoLleFJCwABBrlAOPI
192,"Bonita, Lindinha e Sagaz",Mc Davi,485709,2019-03-29--2019-04-05,br,1R1HmdunvOnEK4bibKp7q5
193,Vem amor,Ludmilla,485323,2019-03-29--2019-04-05,br,5rRi4RW8F99U24EAS2Cdte
194,Hear Me Now,Alok,483742,2019-03-29--2019-04-05,br,39cmB3ZoTOLwOTq7tMNqKa
195,Giant (with Rag'n'Bone Man),Calvin Harris,482337,2019-03-29--2019-04-05,br,5itOtNx0WxtJmi1TQ3RuRd
196,Sexta Do Mal,Mc Zaac,480169,2019-03-29--2019-04-05,br,21ko2JKn0ynlRYLlAfIkPA
197,Estabelecimento - Ao Vivo,Matheus & Kauan,479800,2019-03-29--2019-04-05,br,3ywQX0K3P9WKKzyhjkWd0S
198,Algo Parecido,Skank,476242,2019-03-29--2019-04-05,br,2QkXuBmYljpYwgcyqbA1C2
199,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,475216,2019-03-29--2019-04-05,br,6WkJ2OK163XXS2oARUC9JM
200,50 Vezes - Ao Vivo,Sorriso Maroto,474479,2019-03-29--2019-04-05,br,01wavOnjFBNgdMWBFYIAP4
1,Ela É do Tipo,MC Kevin o Chris,4434194,2019-04-05--2019-04-12,br,2x8TNY9KwNvD19gVGs4WOP
2,Cem Mil - Ao Vivo,Gusttavo Lima,3322925,2019-04-05--2019-04-12,br,5eMmT4Ava5BGThju0AD8vQ
3,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,3128945,2019-04-05--2019-04-12,br,6sRLrSetyIwIKhW1eMlUNP
4,Onda diferente (feat. Papatinho),Anitta,3013077,2019-04-05--2019-04-12,br,2H8ETIUEoN9YMf56X66bxd
5,Bola Rebola,Tropkillaz,2776094,2019-04-05--2019-04-12,br,1OUPXna2MCgAt3VNmXJBtg
6,Bebi Liguei - Ao Vivo,Marília Mendonça,2553754,2019-04-05--2019-04-12,br,3RbXsVQr4jeTxvT35Hssq3
7,Atrasadinha - Ao Vivo,Felipe Araújo,2513569,2019-04-05--2019-04-12,br,5EKHbW7mXcAR4hCyS3YXjb
8,Lençol Dobrado,João Gustavo e Murilo,2483923,2019-04-05--2019-04-12,br,5pRGXCDY0eT6R1QicAn7Uk
9,Vingança - Ao Vivo,Luan Santana,2384794,2019-04-05--2019-04-12,br,7KdcbYcVF8LkQeQcTYOixJ
10,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,2265395,2019-04-05--2019-04-12,br,7oEr56KG6odStlQH0nvdyr
11,Bebaça - Ao Vivo,Marília Mendonça,2234533,2019-04-05--2019-04-12,br,6YjyT6MEMsMc41NNWk2dYg
12,Quem Me Dera,Márcia Fellipe,2205027,2019-04-05--2019-04-12,br,2lAyctg5FocS67eksHoyIg
13,Vamos pra Gaiola,MC Kevin o Chris,2188399,2019-04-05--2019-04-12,br,7FiIQXpIeLo3ITfGGpb8PB
14,Estado Decadente - Acústico,Zé Neto & Cristiano,2097170,2019-04-05--2019-04-12,br,4eB8rsNNm5791m3uvEBNLR
15,All The Lies,Alok,2017312,2019-04-05--2019-04-12,br,6PqUdUGS4h5aGY7YyEGXr8
16,Cobaia,Lauana Prado,1956642,2019-04-05--2019-04-12,br,1xyVMQx51Kab6eLVtE6twx
17,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,1950970,2019-04-05--2019-04-12,br,0IQCOAw9ZAI6WnXIrl481F
18,Agora é Tudo Meu,Dennis DJ,1919323,2019-04-05--2019-04-12,br,5yH8pYxNckOU1cxfPsMIaz
19,Infarto,Diego & Victor Hugo,1865655,2019-04-05--2019-04-12,br,0XEJ7eph2IWFYZc73Jm3n2
20,Banana,Anitta,1847149,2019-04-05--2019-04-12,br,2eSnW4d3A4SyEVhVPmBffa
21,Shallow,Lady Gaga,1846374,2019-04-05--2019-04-12,br,2VxeLyX666F8uXCJ0dZF8B
22,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1840952,2019-04-05--2019-04-12,br,2qkNnJvQvhLiZ63X1L3eFz
23,Favela chegou - Ao vivo,Ludmilla,1824769,2019-04-05--2019-04-12,br,2caDAj0O4uD8OlJ8bap9nz
24,Poquito,Anitta,1808083,2019-04-05--2019-04-12,br,5qm2otRZaeZaqdLVVohUjq
25,Ouvi Dizer,Melim,1727452,2019-04-05--2019-04-12,br,1qCLx3nX25NuhfPjM5E1qV
26,Terremoto,Anitta,1692211,2019-04-05--2019-04-12,br,7G2XZhDNHo7SSDWSVxC0UT
27,Atención,Anitta,1640063,2019-04-05--2019-04-12,br,1U62BQhqoJK5j9SI03aBys
28,Péssimo Negócio (Ao Vivo),Dilsinho,1586891,2019-04-05--2019-04-12,br,5MMrkwK6AgNAsgHVdC7daZ
29,Kill This Love,BLACKPINK,1578373,2019-04-05--2019-04-12,br,4pUCKHjJ4Ijewc37rRrvHn
30,Quem Tem o Dom,Jerry Smith,1544624,2019-04-05--2019-04-12,br,2mJOngYlqgfdLMBSxPcJL3
31,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1487589,2019-04-05--2019-04-12,br,3mNmUjoDHYDYj08IaRPtg0
32,Bye Bye,Mc Don Juan,1465286,2019-04-05--2019-04-12,br,3NpRkAnxexTh4TklAZNjag
33,Jenifer,Gabriel Diniz,1459439,2019-04-05--2019-04-12,br,7wMAgaPiKzTNxpDWu2BPfk
34,Ciumeira - Ao Vivo,Marília Mendonça,1458205,2019-04-05--2019-04-12,br,7D5F5BzIon5zhzQrOU2pdN
35,Rosa,Anitta,1428055,2019-04-05--2019-04-12,br,7KicgcwT4Pz6wENOTJCNTp
36,Sem Sal - Ao Vivo,Marília Mendonça,1399767,2019-04-05--2019-04-12,br,0EZuXcsnjEmGuRYdFdcctX
37,Só Pra Castigar,Wesley Safadão,1393898,2019-04-05--2019-04-12,br,2X8sssaxS5GReg6945B6RW
38,Traí Sim - Ao Vivo,Maiara & Maraisa,1386761,2019-04-05--2019-04-12,br,3o67Yt3Ua1qlSNV22zWUAn
39,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1362858,2019-04-05--2019-04-12,br,13Rf6RaZT13TW4xLQR3MQr
40,Sin miedo,Anitta,1353718,2019-04-05--2019-04-12,br,6p6sG45DypURkhhXsVr6MN
41,Tu y yo,Anitta,1319288,2019-04-05--2019-04-12,br,2YHR2QhK6nWta7rbY1on6i
42,"Cerveja, Sal E Limão - Ao Vivo",Matheus & Kauan,1291406,2019-04-05--2019-04-12,br,7nJJKm0R90xM1nGlxTHTme
43,Qualidade De Vida - Ao Vivo,Simone & Simaria,1290819,2019-04-05--2019-04-12,br,0ituhG5DzBFsBdp6ECz030
44,Get To Know Me,Anitta,1286859,2019-04-05--2019-04-12,br,32lyOiqQrmCUICCcBfkBeG
45,7 rings,Ariana Grande,1268069,2019-04-05--2019-04-12,br,6ocbgoVGwYJhOv1GgI9NsF
46,Coisa Boa,Gloria Groove,1247472,2019-04-05--2019-04-12,br,4SBQSroThFQ98U29IwnJ2g
47,Só Depois do Carnaval,Lexa,1233961,2019-04-05--2019-04-12,br,6HtVFR6WAeJRgYtleNcEE8
48,Meu Abrigo,Melim,1229817,2019-04-05--2019-04-12,br,5U28PY9MekLyCBYtLHGQpe
49,Sapequinha,Lexa,1191388,2019-04-05--2019-04-12,br,7LPR6AdkOQR9WpEixCGNCk
50,Provocar,Lexa,1189045,2019-04-05--2019-04-12,br,28SWsF1IQxfc9bP5yua35K
51,Parado no Bailão,MC L da Vinte,1164411,2019-04-05--2019-04-12,br,3Hb9kUdm4yf839Fle4RIdT
52,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,1161140,2019-04-05--2019-04-12,br,7rLegaz7zKB6EtDNzcslKE
53,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,1147499,2019-04-05--2019-04-12,br,0kCqaybZgYcLYxzZymmBoc
54,Dona de mim,IZA,1141643,2019-04-05--2019-04-12,br,0H8CBal2Dcu5Yc001VotZN
55,Juego,Anitta,1130511,2019-04-05--2019-04-12,br,3m9zvjbilaBUMKNFcROBfF
56,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1128745,2019-04-05--2019-04-12,br,3KkXRkHbMCARz0aVfEt68P
57,bad guy,Billie Eilish,1122869,2019-04-05--2019-04-12,br,2Fxmhks0bxGSBdJ92vM42m
58,Não Abro Mão - Ao Vivo,Maiara & Maraisa,1110541,2019-04-05--2019-04-12,br,3L2uyIJoJPjYkSETVNSPBQ
59,Você mentiu,Anitta,1103917,2019-04-05--2019-04-12,br,2GsvXMAz16fKroAmaCxLfL
60,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,1072095,2019-04-05--2019-04-12,br,6NgwHmEgfQVIYQBq8QcWMi
61,Então Vem Cá - Ao Vivo,Mano Walter,1056715,2019-04-05--2019-04-12,br,7oe0Ix6qnvqZhK0zDzOPie
62,Vai menina,Pedro Sampaio,1049144,2019-04-05--2019-04-12,br,1oQppEGTHYN53xfEaTz4ua
63,To Gostando Tanto de Você,Mc Don Juan,1036056,2019-04-05--2019-04-12,br,4HTrlT5mmxPaZZKs4JSPeI
64,Happier,Marshmello,991700,2019-04-05--2019-04-12,br,2dpaYNEQHiRxtZbfNsse99
65,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,968770,2019-04-05--2019-04-12,br,1IJH7QjV5V99eJBtKXqGXE
66,Surto De Amor - Ao Vivo,Bruno & Marrone,951945,2019-04-05--2019-04-12,br,5mFn4teAi2HMi7kRHliyFL
67,Deixa (feat. Ana Gabriela),Lagum,927639,2019-04-05--2019-04-12,br,3fLqmaO4vvZpFZSZy52VMp
68,Morena,Vitor Kley,906607,2019-04-05--2019-04-12,br,36UiRg8wGUOFC3E0gdyvFA
69,Não Atende Não,Wesley Safadão,896285,2019-04-05--2019-04-12,br,7E5cJjrgYLHo13pI0hpmWw
70,Quando a vontade bater (Participação especial de PK Delas),Pk,892578,2019-04-05--2019-04-12,br,26WpOBpHiIMoBuMEIwtOCH
71,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,889061,2019-04-05--2019-04-12,br,4UANYptjv2kpV6IY7IjXoJ
72,Praia do Rosa - Acústico,Oriente,888468,2019-04-05--2019-04-12,br,5lYKob6hewwt3dcy5kWMfF
73,Espelho Meu - Ao Vivo,Henrique & Diego,885193,2019-04-05--2019-04-12,br,4mtHXZBOBMrZSI6jp3X9WJ
74,Facilita,MC Kevinho,884676,2019-04-05--2019-04-12,br,3wB81eGupHVv9W4mF9IsHh
75,Pronta pra Trair,Yasmin Santos,880641,2019-04-05--2019-04-12,br,3IdXfXbXcbEe3LP9ClIZw8
76,Wow.,Post Malone,877556,2019-04-05--2019-04-12,br,6MWtB6iiXyIwun0YzU6DFP
77,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,875270,2019-04-05--2019-04-12,br,0vT797IpZpF5o1XLCnWCUL
78,Café,Vitão,871596,2019-04-05--2019-04-12,br,6i9ToXS6CAfjpp8veBklg1
79,Zé da Recaída - Ao Vivo,Gusttavo Lima,865491,2019-04-05--2019-04-12,br,7uU04pPMnKELpv8mIJ3yLa
80,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,859566,2019-04-05--2019-04-12,br,3HEb6Y5dv8PgD6JgsIQNac
81,Cidade Vizinha - Ao Vivo,Henrique & Juliano,827418,2019-04-05--2019-04-12,br,6pgoGpBkKUvXrrU95j0khl
82,rockstar (feat. 21 Savage),Post Malone,824706,2019-04-05--2019-04-12,br,0e7ipj03S05BNilyu5bRzt
83,Saudade Nível Hard,Yasmin Santos,824035,2019-04-05--2019-04-12,br,2dmGj5Nf01FcR6N4HPzAbL
84,Regras - Ao Vivo,Diego & Arnaldo,822519,2019-04-05--2019-04-12,br,11DkUDkBt9kaha1QRnuCMU
85,Better Now,Post Malone,814033,2019-04-05--2019-04-12,br,7dt6x5M1jzdTEt8oCbisTK
86,Fingindo Maturidade - Ao Vivo,Mano Walter,797509,2019-04-05--2019-04-12,br,39aWBx86ZdvXQ9d0fRAXxH
87,Dizeres,Lourena,796789,2019-04-05--2019-04-12,br,3Vc8vnid3noqupe9PvUKxP
88,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,790893,2019-04-05--2019-04-12,br,1ekX8JX7LF3AyxI0nyOzvB
89,Quer mais?,POCAH,790417,2019-04-05--2019-04-12,br,6zdrUt0j8guhZfcSF6X2Sb
90,Dancing With A Stranger (with Normani),Sam Smith,783692,2019-04-05--2019-04-12,br,6Qs4SXO9dwPj5GKvVOv8Ki
91,Só Você,Dennis DJ,778970,2019-04-05--2019-04-12,br,4xc6RrWzEOdprPqYn9Cyen
92,Banco,Matuê,772950,2019-04-05--2019-04-12,br,7MPQNyAX02uIEQCRsC4sgc
93,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,772112,2019-04-05--2019-04-12,br,1xg3EbmhAr1cfNOA55pvKH
94,Quarta Cadeira - Ao Vivo,Matheus & Kauan,771348,2019-04-05--2019-04-12,br,5q0NlM6Pm8Pp3orq7zGiRn
95,O Alvo - Ao Vivo,Diego & Victor Hugo,747463,2019-04-05--2019-04-12,br,5Vw6ZLNB6Ko7VZM6vmNIbr
96,Propaganda - Ao Vivo,Jorge & Mateus,741216,2019-04-05--2019-04-12,br,74n5d5M21JnC4WJ6gdkggK
97,Malemolência,Dynho Alves,735626,2019-04-05--2019-04-12,br,5rwdmpN5eMWIIwK4R96vv1
98,Dentro do Carro,MC Kevin o Chris,735355,2019-04-05--2019-04-12,br,6FWMkcaZyKS8I60zR6ro7h
99,Tonelada de Solidão (feat. Ferrugem) - Ao Vivo,Marcos & Belutti,733371,2019-04-05--2019-04-12,br,2dEkETSUpO8oZoCOcKT1yN
100,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,731810,2019-04-05--2019-04-12,br,1fyhyOy6iS9E2NckAzjmTo
101,Sucker,Jonas Brothers,729687,2019-04-05--2019-04-12,br,4y3OI86AEP6PQoDE6olYhO
102,"thank u, next",Ariana Grande,726098,2019-04-05--2019-04-12,br,3e9HZxeyfWwjeyPAMmWSSQ
103,Espaçosa Demais - Ao Vivo,Felipe Araújo,713028,2019-04-05--2019-04-12,br,4lEw9Id7kLDSJ6KRdaenM9
104,Tijolinho por Tijolinho,Enzo Rabelo,712140,2019-04-05--2019-04-12,br,1ELXy0IfF2iKYwnsUqbYIQ
105,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,708184,2019-04-05--2019-04-12,br,6JqpFboOH2bq9pzaYbkKBn
106,Zona de Risco - Ao Vivo,Fernando & Sorocaba,704099,2019-04-05--2019-04-12,br,7qQV8fo97AFhrL9HPUeAsk
107,Favela,Alok,699342,2019-04-05--2019-04-12,br,2JVbZEpewmqNlSzmXJTx2E
108,O Sol,Vitor Kley,698854,2019-04-05--2019-04-12,br,4lvGHfDuzfv9uDTHMrRMiH
109,Teste da Mãozinha - Ao Vivo,Hugo & Guilherme,689836,2019-04-05--2019-04-12,br,3HdvjjrWBBwsEEcWjs3p1m
110,Maturidade (feat. Matheus & Kauan),Avine Vinny,684746,2019-04-05--2019-04-12,br,3QkKCTSHnJlUag0GG9F1cN
111,Mágica - Ao Vivo,Matheus & Kauan,683954,2019-04-05--2019-04-12,br,5cN5ZOVcYBl4Lnq50Zeqsx
112,Clichê (Participação especial de Felipe Araújo),Ludmilla,672949,2019-04-05--2019-04-12,br,5Yzb3sVRYO4kqHhy0iVs1K
113,Pro Nosso Bem - Ao Vivo,Gustavo Mioto,671837,2019-04-05--2019-04-12,br,5JZufG8AcnMvCOeFoMFExv
114,Bohemian Rhapsody - Remastered 2011,Queen,670553,2019-04-05--2019-04-12,br,4u7EnebtmKWzUH433cf5Qv
115,wish you were gay,Billie Eilish,668329,2019-04-05--2019-04-12,br,3Fj47GNK2kUF0uaEDgXLaD
116,In My Mind,Dynoro,659009,2019-04-05--2019-04-12,br,0E9ZjEAyAwOXZ7wJC0PD33
117,Grupo bom,UM44K,655756,2019-04-05--2019-04-12,br,5bQ1HaDRZpOjq2etsPfu3O
118,Girls Like You (feat. Cardi B),Maroon 5,652468,2019-04-05--2019-04-12,br,7fa9MBXhVfQ8P8Df9OEbD8
119,É rave que fala né,MC Hollywood,636685,2019-04-05--2019-04-12,br,69KvEkL28yjwoOtApmB6CL
120,Bebo Litro - Ao Vivo,Maiara & Maraisa,632178,2019-04-05--2019-04-12,br,5bp0iH4hXKrvwxi64oDGon
121,Believer,Imagine Dragons,631696,2019-04-05--2019-04-12,br,0pqnGHJpmpxLKifKRmU6WP
122,Ao Vivo E A Cores,Matheus & Kauan,630016,2019-04-05--2019-04-12,br,2Ab1wPTEqulaCGoBak1gUo
123,Passa Mal - Ao Vivo,Marília Mendonça,629678,2019-04-05--2019-04-12,br,7Cpd4UGXnTrloIgZpSs46e
124,Pouca Pausa,Clau,627965,2019-04-05--2019-04-12,br,2odzriVVZBwYOiYJEj30tm
125,Fica - Bonus Track,ANAVITÓRIA,625315,2019-04-05--2019-04-12,br,1qDZnViQgUItsMpWLVwfGb
126,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,621868,2019-04-05--2019-04-12,br,2PADJK4rhdklqFLQFa5oMX
127,Sofazinho - Ao Vivo,Luan Santana,620627,2019-04-05--2019-04-12,br,2PMLdLt5QeOuOgxfAvx1in
128,Deixe Me Ir - Acústico,1Kilo,616186,2019-04-05--2019-04-12,br,2srL4DYBekshpbprS6H0mO
129,Too Good At Goodbyes,Sam Smith,613577,2019-04-05--2019-04-12,br,1mXVgsBdtIVeCLJnSnmtdV
130,Juramento do Dedinho,Mano Walter,610749,2019-04-05--2019-04-12,br,0lCmp1Mws7I9K4a0OAgces
131,Shape of You,Ed Sheeran,609414,2019-04-05--2019-04-12,br,7qiZfU4dY1lWllzX7mPBI3
132,Long Neck - Acústico,Zé Neto & Cristiano,605764,2019-04-05--2019-04-12,br,4Lxv5hGnHOUYBVeDgWgcaP
133,Bye Bye - Ao Vivo,Marília Mendonça,604779,2019-04-05--2019-04-12,br,055TcJ0BdCrW7qE8Yq5KRM
134,Terra Sem CEP - Ao Vivo,Jorge & Mateus,603432,2019-04-05--2019-04-12,br,2U94QDSo9N4e1iXrjo7KAB
135,Respeita o Nosso Fim - Ao Vivo,Gusttavo Lima,603102,2019-04-05--2019-04-12,br,1F46LaY3gYpvL2r534FeWs
136,Without Me,Halsey,598130,2019-04-05--2019-04-12,br,5p7ujcrUXASCNwRaWNHR1C
137,Me Desculpa Jay Z,Baco Exu do Blues,591353,2019-04-05--2019-04-12,br,2BF6mQdYAkLmeRQmX7YyPy
138,Pra Você Guardei O Amor,Nando Reis,588091,2019-04-05--2019-04-12,br,1EQ8sBQ7Abv9DvNBzhXAcv
139,Congratulations,Post Malone,584569,2019-04-05--2019-04-12,br,3a1lNhkSLSkpJE4MSHpDu9
140,"break up with your girlfriend, i'm bored",Ariana Grande,581207,2019-04-05--2019-04-12,br,4kV4N9D1iKVxx1KLvtTpjS
141,Não sou obrigada,POCAH,579628,2019-04-05--2019-04-12,br,0nkDm27DGppCSk8dnGtvPa
142,Psycho (feat. Ty Dolla $ign),Post Malone,577148,2019-04-05--2019-04-12,br,3swc6WTsr7rl9DqQKQA55C
143,Eu não vou embora,DJ Zullu,577127,2019-04-05--2019-04-12,br,3QtOsthM0N3gRfD3dkqbl4
144,Always Remember Us This Way,Lady Gaga,573522,2019-04-05--2019-04-12,br,2rbDhOo9Fh61Bbu23T2qCk
145,O Bebê,MC Kevinho,572230,2019-04-05--2019-04-12,br,51HrDv54pSe1IqynORNXBd
146,"Ai, Amor",ANAVITÓRIA,571316,2019-04-05--2019-04-12,br,3bR8wBqLky6b61ROJlaBEF
147,Não Fala Não pra Mim,Humberto & Ronaldo,569425,2019-04-05--2019-04-12,br,0PaAB17axL9hn88mHiw8g0
148,Pra você acreditar - Ao vivo,Ferrugem,569238,2019-04-05--2019-04-12,br,5KNi9XFap48ry4puG7rvqv
149,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,564515,2019-04-05--2019-04-12,br,4gDvg62vG96w0qJaF6wzcd
150,3 Dias Virado,Mc IG,559747,2019-04-05--2019-04-12,br,4uD7ypL7pDmOiMiVX6TCCa
151,Abaixa Que É Tiro - Ao Vivo,Parangolé,556157,2019-04-05--2019-04-12,br,78RKj8Df8tRGFukJglsvCR
152,Promises (with Sam Smith),Calvin Harris,553174,2019-04-05--2019-04-12,br,5N5k9nd479b1xpDZ4usjrg
153,Anos Luz,Matuê,552643,2019-04-05--2019-04-12,br,2aRdz1goHRuJ2FkDw3vpVX
154,Poesia Acústica #3: Capricorniana,Pineapple StormTv,550894,2019-04-05--2019-04-12,br,1YUWhlQjFv7MQpcbb77zTL
155,Sua Mãe Vai Me Amar,Turma do Pagode,549114,2019-04-05--2019-04-12,br,4fMjqKYYsvtT6Fvca8lGFl
156,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,548373,2019-04-05--2019-04-12,br,4w8niZpiMy6qz1mntFA5uM
157,Tem Moda Pra Tudo - Ao Vivo,Matheus & Kauan,548330,2019-04-05--2019-04-12,br,11KS9tNAAQJW7jTq7W1WcD
158,Ausência - Ao Vivo | Acústico,Marília Mendonça,548104,2019-04-05--2019-04-12,br,37erXXnh4mlWE7mdO6EYOp
159,Consórcio - Ao Vivo,Matheus & Kauan,544943,2019-04-05--2019-04-12,br,7tU3GVhGsQFZze6C5vIwQ5
160,Carrinho Na Areia - Ao Vivo,Gusttavo Lima,541623,2019-04-05--2019-04-12,br,126x7SdXVva2Dqh2is2CEe
161,Cada um na Sua - Ao Vivo,Fernando & Sorocaba,538988,2019-04-05--2019-04-12,br,7j5Bbkg5cHDkf0ETPGf2Uh
162,Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto),Dilsinho,536200,2019-04-05--2019-04-12,br,2lm3Ric7MeBk8hLfsiVokr
163,Pior Que Possa Imaginar,Luísa Sonza,534861,2019-04-05--2019-04-12,br,40s35Bws3HIO5DLRlrosyL
164,Balão,Orochi,533966,2019-04-05--2019-04-12,br,6nc3d5wRTTzkZo29kZRr5r
165,Compartilhando Mágoa,George Henrique & Rodrigo,533056,2019-04-05--2019-04-12,br,3M6QJpWhM9NPcBwxTRKLlH
166,Baldinho - Ao Vivo,Fernanda Salgado,529536,2019-04-05--2019-04-12,br,1I7WPxkyLpvlYwL2uXEdYD
167,Pedacim De Noite - Ao Vivo,Matheus & Kauan,527356,2019-04-05--2019-04-12,br,6TER2h6vsimc7EmnQDY7uR
168,bury a friend,Billie Eilish,523732,2019-04-05--2019-04-12,br,4SSnFejRGlZikf02HLewEF
169,Sujeito - Ao Vivo,Gusttavo Lima,522868,2019-04-05--2019-04-12,br,2AuQcbltEHog9kOv9Ms3W3
170,Poesia Acústica #2: Sobre Nós,Delacruz,521414,2019-04-05--2019-04-12,br,6HaTYIUKd8SzdvGOfutBRD
171,Eu Não Iria - Ao Vivo,Gusttavo Lima,518703,2019-04-05--2019-04-12,br,09Q3su74ehVmR87tA3msB9
