Position,Track Name,Artist,Streams,date,region,id
33,Taste (feat. Offset),Tyga,204781,2018-09-28--2018-10-05,dk,5IaHrVsrferBYDm0bDyABy
34,Sweet but Psycho,Ava Max,201485,2018-09-28--2018-10-05,dk,25sgk305KZfyuqVBQIahim
35,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,200679,2018-09-28--2018-10-05,dk,3DGar7krWlmrXRFHBcQF6z
36,In My Feelings,Drake,192446,2018-09-28--2018-10-05,dk,2G7V7zsVDxg1yRsu7Ew9RJ
37,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,190758,2018-09-28--2018-10-05,dk,4w8niZpiMy6qz1mntFA5uM
38,No Brainer,DJ Khaled,182888,2018-09-28--2018-10-05,dk,5WvAo7DNuPRmk4APhdPzi8
39,Kom Over,KESI,181861,2018-09-28--2018-10-05,dk,6Lu7LCf7t7V6X7i4NQywcT
40,Langebro,Kim Larsen,179756,2018-09-28--2018-10-05,dk,1UpBSOPk41ExFZwkfRUJHB
41,Flyvere I Natten,Kim Larsen,178655,2018-09-28--2018-10-05,dk,7gcWCnrkJb6NVEwi1oHfeS
42,Desert Eagle,ZK,174781,2018-09-28--2018-10-05,dk,02vZaMYB8dM8lF9AN1KzJs
43,SAD!,XXXTENTACION,173530,2018-09-28--2018-10-05,dk,3ee8Jmje8o58CHK66QrVC2
44,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,172092,2018-09-28--2018-10-05,dk,0dbTQYW3Ad1FTzIA9t90E8
45,Rise,Jonas Blue,171892,2018-09-28--2018-10-05,dk,3u1S1OmAUhx5DRlLrXqyp3
46,High Hopes,Panic! At The Disco,162222,2018-09-28--2018-10-05,dk,1rqqCSm0Qe4I9rUvWncaom
47,Electricity (with Dua Lipa),Silk City,161950,2018-09-28--2018-10-05,dk,5N4erncE7kuUccm7zEmwzk
48,Girls Like You (feat. Cardi B),Maroon 5,161322,2018-09-28--2018-10-05,dk,7fa9MBXhVfQ8P8Df9OEbD8
49,SICKO MODE,Travis Scott,160712,2018-09-28--2018-10-05,dk,2xLMifQCjDGFmkHkpNLD9h
50,Killshot,Eminem,159568,2018-09-28--2018-10-05,dk,1jo3TwNGCXfNdB5uba3ZVv
51,Better Now,Post Malone,159411,2018-09-28--2018-10-05,dk,7dt6x5M1jzdTEt8oCbisTK
52,Jantelov,Ude Af Kontrol,159210,2018-09-28--2018-10-05,dk,5xVQeWdm4AJTrav8ZMQ86t
53,Wild,Hugo Helmig,157599,2018-09-28--2018-10-05,dk,0kTUf60V9AQTqNVKZAmJKc
54,No Stylist,French Montana,155141,2018-09-28--2018-10-05,dk,04MLEeAMuV9IlHEsD8vF6A
55,Thunderclouds,Sia,154819,2018-09-28--2018-10-05,dk,5a8RPWgKSmcGBGcffmIrUi
56,Langebro,Gasolin',152221,2018-09-28--2018-10-05,dk,0RzhNfAvAjWGVpjGqPQ9yF
57,Solo (feat. Demi Lovato),Clean Bandit,149652,2018-09-28--2018-10-05,dk,6kPJZM97LwdG9QIsT7khp6
58,Let You Love Me,Rita Ora,145600,2018-09-28--2018-10-05,dk,6xtcFXSo8H9BZN637BMVKS
59,Kvinde Min,Gasolin',145556,2018-09-28--2018-10-05,dk,2bHLKpSdVarDmfMZFabaBj
60,Bedre Dage (feat. PAY),Omar,145243,2018-09-28--2018-10-05,dk,0MsrVYtuuRZqqgfUlZyqoY
61,Dagen Før - Remastret,Kim Larsen,142949,2018-09-28--2018-10-05,dk,51FFLIAD4mN04lOFJzOFa2
62,Beautiful (feat. Camila Cabello),Bazzi,138909,2018-09-28--2018-10-05,dk,4VUwkH455At9kENOfzTqmF
63,Haveje,Kim Larsen,137359,2018-09-28--2018-10-05,dk,0mWjsnA8N1R0MuVNI6AtDZ
64,Natural,Imagine Dragons,135741,2018-09-28--2018-10-05,dk,4zIO3ilp5HvTeK3HJHxhMP
65,Don't Cry (feat. XXXTENTACION),Lil Wayne,134894,2018-09-28--2018-10-05,dk,5BQrp63SHCVf4bzCzJePne
66,25 timer,Milbo,134219,2018-09-28--2018-10-05,dk,3ZhbtCVKFtBKjCs9OrZ6rS
67,Ekstra,KESI,133761,2018-09-28--2018-10-05,dk,3G3mTTR1EDmce8zZIdapM6
68,Jackie Chan,Tiësto,132909,2018-09-28--2018-10-05,dk,4kWO6O1BUXcZmaxitpVUwp
69,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,132596,2018-09-28--2018-10-05,dk,2E124GmJRnBJuXbTb4cPUB
70,Worry,FOOL,131285,2018-09-28--2018-10-05,dk,1HbdS6DUrJbxWj1vnrXHsD
71,Let It Fly (feat. Travis Scott),Lil Wayne,130296,2018-09-28--2018-10-05,dk,0CBQ0m3mufWH75LTYB3s6h
72,IK BAR HÆNGE,AMAL,128055,2018-09-28--2018-10-05,dk,7s21h1MImeqAazeNmOxk9b
73,Hvis Din Far Gir Dig Lov - Remastret,Kim Larsen,128032,2018-09-28--2018-10-05,dk,111NSFLqwVMMAcnA5qCpNF
74,Det Bedste Til Mig Og Mine Venner,Gasolin',126420,2018-09-28--2018-10-05,dk,5Or7qYzXrTvGLtGPdSq0zV
75,Moonlight,XXXTENTACION,126005,2018-09-28--2018-10-05,dk,0JP9xo3adEtGSdUEISiszL
76,"Hva' Gør Vi Nu, Lille Du?",Gasolin',125425,2018-09-28--2018-10-05,dk,0OG78XRT8APWy1PWh4QBeH
77,Køb Bananer - Remastret,Kim Larsen,125125,2018-09-28--2018-10-05,dk,1Cvu3xjQtKiOtZCImkJwYB
78,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,125007,2018-09-28--2018-10-05,dk,7ycWLEP1GsNjVvcjawXz3z
79,Noticed,Lil Mosey,124650,2018-09-28--2018-10-05,dk,7d6XJZjnm7iWcKwYL9z5kC
80,Det Er I Dag Et Vejr - Remastret,Kim Larsen,124560,2018-09-28--2018-10-05,dk,6zDJffxc6QmZotj89chgnO
81,No Romantico (feat. si_el_bien),NODE,121344,2018-09-28--2018-10-05,dk,2bvLpM4LmYaTGK2AI5ENCk
82,Masser Af Succes,Gasolin',120842,2018-09-28--2018-10-05,dk,2VpOH4YCOtbaD8i5lZ2CAU
83,Tik Tik,Kim Larsen,119737,2018-09-28--2018-10-05,dk,52BdtZyb1o40b4ZwUZPR3v
84,REMEDY,Alesso,119605,2018-09-28--2018-10-05,dk,6jreFSOTUAViWjKyzOC4Kg
85,One Kiss (with Dua Lipa),Calvin Harris,118025,2018-09-28--2018-10-05,dk,7ef4DlsgrMEH11cDZd32M6
86,breathin,Ariana Grande,115657,2018-09-28--2018-10-05,dk,4OafepJy2teCjYJbvFE60J
87,Jocelyn Flores,XXXTENTACION,112556,2018-09-28--2018-10-05,dk,7m9OqQk4RVRkw9JJdeAw96
88,Ocean (feat. Khalid),Martin Garrix,110435,2018-09-28--2018-10-05,dk,3nc420PXjTdBV5TN0gCFkS
89,Fall,Eminem,110329,2018-09-28--2018-10-05,dk,58QhkbaAkLFnn7JwAnAato
90,2002,Anne-Marie,108299,2018-09-28--2018-10-05,dk,2BgEsaKNfHUdlh97KmvFyo
91,Den Allersidste Dans,Kim Larsen,106929,2018-09-28--2018-10-05,dk,25wE4pM3ThnBORlM6uVjFZ
92,Sydpå,Bro,106722,2018-09-28--2018-10-05,dk,1lahfyqBPVvBIxf3XgmQmZ
93,Rita (Maj 45) - 2011 - Remaster,Kim Larsen,103770,2018-09-28--2018-10-05,dk,3DMQqOmvLDLkgue3AWXwWf
94,"Det Var Inga, Katinka Og Smukke Charley På Sin Harley",Gasolin',103157,2018-09-28--2018-10-05,dk,0ostQyfU0tGSJxq0suO0K8
95,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,102643,2018-09-28--2018-10-05,dk,5Xn4IyTtW6FUGIUyWjbUHG
96,Pianomand,Kim Larsen,101180,2018-09-28--2018-10-05,dk,3QI3uO152s49vE8i4N1A8M
97,Blip-Båt - Remastret,Kim Larsen,101112,2018-09-28--2018-10-05,dk,4ZzBr0kNVmlQDTyZPNfZO1
98,changes,XXXTENTACION,99414,2018-09-28--2018-10-05,dk,7AFASza1mXqntmGtbxXprO
99,Happier,Ed Sheeran,98695,2018-09-28--2018-10-05,dk,2RttW7RAu5nOAfq6YFvApB
100,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,98101,2018-09-28--2018-10-05,dk,15kQGEy89K8deJcZVFEn0N
101,Rabalderstræde,Gasolin',97689,2018-09-28--2018-10-05,dk,55xW8Cmahhwz0z9MBRWtXV
102,Rejsekammerater (feat. Nik & Jay),Nephew,96425,2018-09-28--2018-10-05,dk,3Jt4Tx40sZZFsj3HgsQLNL
103,Sun In Our Eyes,MØ,96411,2018-09-28--2018-10-05,dk,5vsRm2aCBl5T2qdpvwtrf6
104,Holder Fast,Hennedub,96390,2018-09-28--2018-10-05,dk,0yJshzyh9qjjtiyLBbPglQ
105,Syd for Køge - 2011 - Remaster,Kim Larsen,96214,2018-09-28--2018-10-05,dk,2HSfQsDS0OaAP0lWi7XVAp
106,VARM,TopGunn,96169,2018-09-28--2018-10-05,dk,4zIonNNfOMBWfTww8LWuFu
107,Den Pige,Naoui,95936,2018-09-28--2018-10-05,dk,0RL1VAA1vFsiQuDFv7dDK3
108,God is a woman,Ariana Grande,95566,2018-09-28--2018-10-05,dk,5OCJzvD7sykQEKHH7qAC3C
109,I Like It,Cardi B,94843,2018-09-28--2018-10-05,dk,58q2HKrzhC3ozto2nDdN4z
110,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,94690,2018-09-28--2018-10-05,dk,2zy9TMoZlYGuCNY4TLqG24
111,These Days,Rudimental,94627,2018-09-28--2018-10-05,dk,5CLGzJsGqhCEECcpnFQA8x
112,rockstar (feat. 21 Savage),Post Malone,94412,2018-09-28--2018-10-05,dk,0e7ipj03S05BNilyu5bRzt
113,Vi Er Dem,Kim Larsen,93360,2018-09-28--2018-10-05,dk,2hP1N2poKhYsx6Yvx1tyYE
114,Perfect,Ed Sheeran,92998,2018-09-28--2018-10-05,dk,0tgVpDi06FyKpA1z0VMD4v
115,Tonight I'm Loving You (feat. Reo Cragun),MORTEN,92204,2018-09-28--2018-10-05,dk,3sBjt4cfTskytzXbr5dNHm
116,Technopiik,Pattesutter,91854,2018-09-28--2018-10-05,dk,5ggSjDAcxZWkNiqXzr1DWA
117,Glad,Bro,91039,2018-09-28--2018-10-05,dk,7IswsfMQkmjm1FQ2iT3sbw
118,Som et strejf af en dråbe,Kim Larsen,90292,2018-09-28--2018-10-05,dk,7EQvo9yVJoMk4qtIjRR57h
119,Spark,Benny Jamz,88736,2018-09-28--2018-10-05,dk,7J6jiiXOgqm7z5AeKo32Nn
120,Mi Lulu,Gilli,88004,2018-09-28--2018-10-05,dk,0F9Ouh8UWNVqIBrI6FNLM2
121,Det Er En Kold Tid,Kim Larsen,87722,2018-09-28--2018-10-05,dk,56eU9VdQFRiXw1gpq8LvPp
122,Nevermind,Dennis Lloyd,87645,2018-09-28--2018-10-05,dk,63SevszngYpZOwf63o61K4
123,Sammen og hver for sig - 2011 - Remaster,Kim Larsen,86524,2018-09-28--2018-10-05,dk,4ilVbNgZLDAUjCwhSM8acZ
124,Wake Up in the Sky,Gucci Mane,86188,2018-09-28--2018-10-05,dk,0QIjsbm2fh1cJ45XO9eGqq
125,There's No Way (feat. Julia Michaels),Lauv,86133,2018-09-28--2018-10-05,dk,2hnxrRNzF74mdDzpQZQukQ
126,Lean Wit Me,Juice WRLD,85262,2018-09-28--2018-10-05,dk,29tc0GbW0pTSBZSCZF3NWk
127,Højre Og Venstre (feat. Ericka Jane),Skinz,85143,2018-09-28--2018-10-05,dk,610KxSt2HNjczZ2ic2Yr9q
128,Dancing In The Moonlight (feat. NEIMY),Jubël,85142,2018-09-28--2018-10-05,dk,4Vs8RLrUdDXeaZbNeIOrtn
129,Strapped,FOOL,84920,2018-09-28--2018-10-05,dk,3o6VhtL6rH2rBzsN8XvfWg
130,Shape of You,Ed Sheeran,84816,2018-09-28--2018-10-05,dk,7qiZfU4dY1lWllzX7mPBI3
131,Mig og Molly - 2011 - Remaster,Kim Larsen,84224,2018-09-28--2018-10-05,dk,3E0BgE3ieiXFcYbaA3kAeF
132,Don’t Matter To Me (with Michael Jackson),Drake,83764,2018-09-28--2018-10-05,dk,6G8kHiVZ1jW7vHMPVRNZU0
133,The Ringer,Eminem,83378,2018-09-28--2018-10-05,dk,2jt2WxXMCD4zjACthkJQVE
134,Love Lies (with Normani),Khalid,82883,2018-09-28--2018-10-05,dk,45Egmo7icyopuzJN0oMEdk
135,8 Letters,Why Don't We,82396,2018-09-28--2018-10-05,dk,4zRZAmBQP8vhNPf9i9opXt
136,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,81939,2018-09-28--2018-10-05,dk,4hQ6UGyWQIGJmHSo0J88JW
137,Så Længe Skuden Kan Gå,Kim Larsen,80423,2018-09-28--2018-10-05,dk,3uYzyw2Gf99I1an7lSB1jZ
138,Nonstop,Drake,79855,2018-09-28--2018-10-05,dk,0TlLq3lA83rQOYtrqBqSct
139,Happy Now,Zedd,78511,2018-09-28--2018-10-05,dk,4keoy2fqgwGnbWlm3ZVZFa
140,no tears left to cry,Ariana Grande,78476,2018-09-28--2018-10-05,dk,2qT1uLXPVPzGgFOx4jtEuo
141,Creep On Me,GASHI,78259,2018-09-28--2018-10-05,dk,1MUL6DO2gVimj2YrVedubd
142,This Is My Life - Remastret,Kim Larsen,77901,2018-09-28--2018-10-05,dk,6yRoXokQwbGV51pWc2XOte
143,Say You Won't Let Go,James Arthur,77335,2018-09-28--2018-10-05,dk,5uCax9HTNlzGybIStD3vDh
144,Love No More,Loud Luxury,77252,2018-09-28--2018-10-05,dk,15fZrZhdK0g1BS9sDeW6sD
145,Familien skal i skoven - 2011 - Remaster,Kim Larsen,76372,2018-09-28--2018-10-05,dk,6RfYXyWdaDngtjJHSPAIl0
146,No Drama (feat. Craig David),James Hype,76262,2018-09-28--2018-10-05,dk,6IIOcnq93QAaKeRX1cs16v
147,STARGAZING,Travis Scott,75974,2018-09-28--2018-10-05,dk,7wBJfHzpfI3032CSD7CE2m
148,Psycho (feat. Ty Dolla $ign),Post Malone,75230,2018-09-28--2018-10-05,dk,3swc6WTsr7rl9DqQKQA55C
149,Hvileløse hjerte - 2011 - Remaster,Kim Larsen,75100,2018-09-28--2018-10-05,dk,6J1nSo25D2qPovpRlDn752
150,lovely (with Khalid),Billie Eilish,75068,2018-09-28--2018-10-05,dk,0u2P5u6lvoDfwTYjAADbn4
151,Rather Be,Malte Ebert,74259,2018-09-28--2018-10-05,dk,7eZDVCRHXBFU8s84ansvH7
152,Den Første Kærlighed,Kim Larsen,74088,2018-09-28--2018-10-05,dk,6Xlfnh8xQA9V1TulODKtTP
153,Too Good At Goodbyes,Sam Smith,73566,2018-09-28--2018-10-05,dk,1mXVgsBdtIVeCLJnSnmtdV
154,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,73332,2018-09-28--2018-10-05,dk,1bhUWB0zJMIKr9yVPrkEuI
155,Gimade (feat. AMRO),RH,72830,2018-09-28--2018-10-05,dk,3jCwMe0LD0OWk6iN53JgRD
156,Want To,Dua Lipa,72822,2018-09-28--2018-10-05,dk,0CBFOvHlyqy30Q5tbyNHfQ
157,7 Years,Lukas Graham,72134,2018-09-28--2018-10-05,dk,7129iqBafaphfc3WPCGC0L
158,Ma Jolie,Beni,72034,2018-09-28--2018-10-05,dk,2Ybb1coYH6FCA0fgKMJ5GB
159,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,71725,2018-09-28--2018-10-05,dk,4e4fqjx0Izh4svvTef1z7e
160,Langsom,Gilli,71232,2018-09-28--2018-10-05,dk,5fQiM6oa6M00dBNNcS6pSc
161,Nostalgi,Kim Larsen,70780,2018-09-28--2018-10-05,dk,76OWjyYA7dTzXIIrX1mkV1
162,Soldaterkammerat,Kim Larsen,70766,2018-09-28--2018-10-05,dk,0HVFwwjV2d8UwgJbNkVxyb
163,God's Plan,Drake,70657,2018-09-28--2018-10-05,dk,6DCZcSspjsKoFjzjrWoCdn
164,Dig Og Mig,Hjalmer,70592,2018-09-28--2018-10-05,dk,1KA0Zt1BSbuMHtjv1FFasD
165,I Like Me Better,Lauv,70520,2018-09-28--2018-10-05,dk,2P91MQbaiQOfbiz9VqhqKQ
166,In My Blood,Shawn Mendes,69827,2018-09-28--2018-10-05,dk,2QZ7WLBE8h2y1Y5Fb8RYbH
167,Mo Bamba,Sheck Wes,69527,2018-09-28--2018-10-05,dk,3QybPutx0Tjk472bBKjNWn
168,Mon P'tit Loup,Gilli,69233,2018-09-28--2018-10-05,dk,4KzpgkWZvobrSk9z63tvNS
169,Without You (feat. Sandro Cavazza),Avicii,69008,2018-09-28--2018-10-05,dk,6Pgkp4qUoTmJIPn7ReaGxL
170,Abu Debe,Jamaika,68798,2018-09-28--2018-10-05,dk,6KG9Aicu7YKyez7H6CQ1vh
171,Moder Jord,Kim Larsen,68759,2018-09-28--2018-10-05,dk,1bobqpEWqrg1U0QRDW0P53
172,Kom Igen,Kim Larsen,68641,2018-09-28--2018-10-05,dk,1xWohlgZByAWrbqL70teIq
173,All Girls Are The Same,Juice WRLD,68257,2018-09-28--2018-10-05,dk,0XySogm94T51XF5F2jumXm
174,Hvad Mon De Siger,Kim Larsen,67755,2018-09-28--2018-10-05,dk,6YHYAy7BPbT5QgQ2WQ7LlN
175,SWISH,Tyga,67461,2018-09-28--2018-10-05,dk,55GiOwtxNajXVbpjjIzMnD
176,MARIJA,AMAL,67348,2018-09-28--2018-10-05,dk,2b0ISj3QEgIKpmeZ46mSWQ
177,FARTEN,MellemFingaMuzik,67210,2018-09-28--2018-10-05,dk,5ZDR3xtUKr8aGyXTsWQ5Jf
178,BILLY,6ix9ine,67153,2018-09-28--2018-10-05,dk,5KhFaq45chTw8RGfWo8T8J
179,Varme Tider,ATYPISK,67076,2018-09-28--2018-10-05,dk,7Kxvkt1HYrCvHOJcKR3BpR
180,Velsignet - Har Det Godt pt. 2,Ude Af Kontrol,67026,2018-09-28--2018-10-05,dk,2xnJK0zZoSCbxIW4RYNYQv
181,FRIENDS,Marshmello,66999,2018-09-28--2018-10-05,dk,08bNPGLD8AhKpnnERrAc6G
182,Say My Name,David Guetta,65956,2018-09-28--2018-10-05,dk,0YammaEkYSeo9vQYZ1OwS6
183,Silence,Marshmello,65933,2018-09-28--2018-10-05,dk,7vGuf3Y35N4wmASOKLUVVU
184,Drip Too Hard,Lil Baby,65681,2018-09-28--2018-10-05,dk,1BxkZE73h9BN3qwuA15TA3
185,Everybody Dies In Their Nightmares,XXXTENTACION,65639,2018-09-28--2018-10-05,dk,3GVkPk8mqxz0itaAriG1L7
186,Fuck Love (feat. Trippie Redd),XXXTENTACION,65599,2018-09-28--2018-10-05,dk,7AQim7LbvFVZJE3O8TYgf2
187,Zum Zum,ZK,65531,2018-09-28--2018-10-05,dk,2lZEnKxY1v6wgR8ipQMwEI
188,Flames,David Guetta,65370,2018-09-28--2018-10-05,dk,66BjcDhhwWCcQIBxHMpKXh
189,All I Am,Jess Glynne,65142,2018-09-28--2018-10-05,dk,6X6SdJzxyw7GzxwP2fr9WV
190,What About Me (feat. Sosamann),Lil Wayne,65049,2018-09-28--2018-10-05,dk,3JX0dOCIAiaR8MP3ryXWuM
191,Crime,VAX,65042,2018-09-28--2018-10-05,dk,05OCY605lOXP7koHNBMPc2
192,Stativ Stakit Kasket,Kim Larsen,65036,2018-09-28--2018-10-05,dk,4ckt7R7X5CK5Ah31Rwj7Pn
193,Mamacita,KESI,64665,2018-09-28--2018-10-05,dk,5OSH98PlarYwozcSR7lY19
194,Monogamy,Christopher,64356,2018-09-28--2018-10-05,dk,4CTZcAXWa0XFdyLSKSCheh
195,Ud I Det Blå - Remastret,Kim Larsen,64094,2018-09-28--2018-10-05,dk,0MuJkNwVjWYOqh1pPyWvFQ
196,Nice For What,Drake,63353,2018-09-28--2018-10-05,dk,3CA9pLiwRIGtUBiMjbZmRw
197,Opa,NODE,63238,2018-09-28--2018-10-05,dk,4NB09rIzIhxxLBwdXx1ZTY
198,Dedicate,Lil Wayne,63230,2018-09-28--2018-10-05,dk,0Y7di9ZCmB6Elad5WISaPc
199,En Gammeldags Mand,Kim Larsen,63040,2018-09-28--2018-10-05,dk,47YgPEdGkEi8zUHtFDCFb3
200,Photograph,Ed Sheeran,62900,2018-09-28--2018-10-05,dk,6fxVffaTuwjgEk5h9QyRjy
1,KICK (feat. 6ix9ine),Jimilian,726099,2018-10-05--2018-10-12,dk,3nkA1BXQFsT1rP2rNzufhh
2,Love Someone,Lukas Graham,669518,2018-10-05--2018-10-12,dk,2JqnpexlO9dmvjUMCaLCLJ
3,I Love It (& Lil Pump),Kanye West,472118,2018-10-05--2018-10-12,dk,4S8d14HvHb70ImctNgVzQQ
4,Falling Down - Bonus Track,Lil Peep,462810,2018-10-05--2018-10-12,dk,0Dn40gxVCMo5TkgS8Ik18Q
5,Eastside (with Halsey & Khalid),benny blanco,450684,2018-10-05--2018-10-12,dk,0d2iYfpKoM0QCKvcLCkBao
6,Be Alright,Dean Lewis,412082,2018-10-05--2018-10-12,dk,3EPXxR3ImUwfayaurPi3cm
7,Happier,Marshmello,402933,2018-10-05--2018-10-12,dk,2dpaYNEQHiRxtZbfNsse99
8,Shotgun,George Ezra,400203,2018-10-05--2018-10-12,dk,4ofwffwvvnbSkrMSCKQDaC
9,Promises (with Sam Smith),Calvin Harris,396558,2018-10-05--2018-10-12,dk,5N5k9nd479b1xpDZ4usjrg
10,Better,Khalid,383340,2018-10-05--2018-10-12,dk,4T3fNx3CgwDRRYgmFCbD4J
11,Irony,Christopher,370911,2018-10-05--2018-10-12,dk,0UEszsTJ5SezkEQPeAM9S9
12,Su Casa,KESI,337639,2018-10-05--2018-10-12,dk,4yF9erb9bMUIRXr6QdPgP4
13,Papirsklip,Kim Larsen,327782,2018-10-05--2018-10-12,dk,0B52e8kJrbBzUfTMP1O4Ss
14,In My Mind,Dynoro,320038,2018-10-05--2018-10-12,dk,0E9ZjEAyAwOXZ7wJC0PD33
15,Body (feat. Brando),Loud Luxury,307002,2018-10-05--2018-10-12,dk,7K7MUBCnzgBAvMVW2RTWNs
16,AMG,MellemFingaMuzik,285881,2018-10-05--2018-10-12,dk,12upFOLFbpQ5nTENWm2Glj
17,Midt Om Natten,Kim Larsen,275727,2018-10-05--2018-10-12,dk,6FvyN8jVNDNsOREm5VDlex
18,Sweet but Psycho,Ava Max,271623,2018-10-05--2018-10-12,dk,25sgk305KZfyuqVBQIahim
19,Chopper Tale (feat. Branco & Gilli),ATYPISK,267003,2018-10-05--2018-10-12,dk,6vOwDZnFovhiJiQEgiePTE
20,Tarzan Mama Mia - 2012 - Remaster,Kim Larsen,260150,2018-10-05--2018-10-12,dk,0nIf2Q44SPMxCManlZrjPv
21,Rum Bum Bum,NAVID,257967,2018-10-05--2018-10-12,dk,0QzldbZnd9gLpor4S2EzJc
22,Lucid Dreams,Juice WRLD,256848,2018-10-05--2018-10-12,dk,0s3nnoMeVWz3989MkNQiRf
23,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,249607,2018-10-05--2018-10-12,dk,4w8niZpiMy6qz1mntFA5uM
24,Jutlandia - 2011 - Remaster,Kim Larsen,248390,2018-10-05--2018-10-12,dk,4iRxyR9myMc18yYbI4NfjV
25,De Smukke Unge Mennesker,Kim Larsen,237283,2018-10-05--2018-10-12,dk,77qlTzXdjc9izVHXtYh6D3
26,Youngblood,5 Seconds of Summer,236883,2018-10-05--2018-10-12,dk,2iUXsYOEPhVqEBwsqP70rE
27,Oui,Sivas,231700,2018-10-05--2018-10-12,dk,7j8K8PE1tO2TvhY15E8ZcD
28,Tjep (feat. Kesi),Benny Jamz,230427,2018-10-05--2018-10-12,dk,6Xc6N2ptIEj8z77KDLlj9g
29,STOOPID,6ix9ine,228138,2018-10-05--2018-10-12,dk,1jQvUmf16VE9WQCPuK2e8K
30,Susan Himmelblå,Kim Larsen,223162,2018-10-05--2018-10-12,dk,6aJS26fzd7rZzxKUM65r86
31,Fru Sauterne - 2011 - Remaster,Kim Larsen,219558,2018-10-05--2018-10-12,dk,3gDpR4jq0asSJUpY5483Oc
32,Without Me,Halsey,217779,2018-10-05--2018-10-12,dk,5p7ujcrUXASCNwRaWNHR1C
33,This Is My Life,Gasolin',209927,2018-10-05--2018-10-12,dk,1J8Qq7QAPIkCw7194hSllX
34,Kamehameha,ICEKIID,208848,2018-10-05--2018-10-12,dk,3AE6oAwInWyvyreWAQ38vA
35,New Eyes,Nicklas Sahl,201209,2018-10-05--2018-10-12,dk,5nvPhsgDEqEHQ3bLTfqDsd
36,Taste (feat. Offset),Tyga,195359,2018-10-05--2018-10-12,dk,5IaHrVsrferBYDm0bDyABy
37,Blah Blah Blah,Armin van Buuren,193619,2018-10-05--2018-10-12,dk,0tp6mwUt99QnfY95T30Lqj
38,Om lidt - 2011 - Remaster,Kim Larsen,187925,2018-10-05--2018-10-12,dk,3sUauIN36mmLk2PZZYrbQs
39,SAD!,XXXTENTACION,183460,2018-10-05--2018-10-12,dk,3ee8Jmje8o58CHK66QrVC2
40,High Hopes,Panic! At The Disco,183043,2018-10-05--2018-10-12,dk,1rqqCSm0Qe4I9rUvWncaom
41,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,179096,2018-10-05--2018-10-12,dk,3DGar7krWlmrXRFHBcQF6z
42,Kom Over,KESI,178747,2018-10-05--2018-10-12,dk,6Lu7LCf7t7V6X7i4NQywcT
43,Flyvere I Natten,Kim Larsen,173843,2018-10-05--2018-10-12,dk,7gcWCnrkJb6NVEwi1oHfeS
44,Let You Love Me,Rita Ora,171563,2018-10-05--2018-10-12,dk,6xtcFXSo8H9BZN637BMVKS
45,In My Feelings,Drake,170734,2018-10-05--2018-10-12,dk,2G7V7zsVDxg1yRsu7Ew9RJ
46,SICKO MODE,Travis Scott,169675,2018-10-05--2018-10-12,dk,2xLMifQCjDGFmkHkpNLD9h
47,Lucky You (feat. Joyner Lucas),Eminem,165112,2018-10-05--2018-10-12,dk,60SdxE8apGAxMiRrpbmLY0
48,Better Now,Post Malone,163631,2018-10-05--2018-10-12,dk,7dt6x5M1jzdTEt8oCbisTK
49,25 timer,Milbo,158292,2018-10-05--2018-10-12,dk,3ZhbtCVKFtBKjCs9OrZ6rS
50,Langebro,Kim Larsen,154752,2018-10-05--2018-10-12,dk,1UpBSOPk41ExFZwkfRUJHB
51,Rise,Jonas Blue,152528,2018-10-05--2018-10-12,dk,3u1S1OmAUhx5DRlLrXqyp3
52,Noticed,Lil Mosey,152053,2018-10-05--2018-10-12,dk,7d6XJZjnm7iWcKwYL9z5kC
53,Wild,Hugo Helmig,148688,2018-10-05--2018-10-12,dk,0kTUf60V9AQTqNVKZAmJKc
54,Girls Like You (feat. Cardi B),Maroon 5,147423,2018-10-05--2018-10-12,dk,7fa9MBXhVfQ8P8Df9OEbD8
55,Moonlight,XXXTENTACION,146113,2018-10-05--2018-10-12,dk,0JP9xo3adEtGSdUEISiszL
56,No Brainer,DJ Khaled,144303,2018-10-05--2018-10-12,dk,5WvAo7DNuPRmk4APhdPzi8
57,Electricity (with Dua Lipa),Silk City,143838,2018-10-05--2018-10-12,dk,5N4erncE7kuUccm7zEmwzk
58,Kondi,Bro,138647,2018-10-05--2018-10-12,dk,5kVH2yGSh2Sjqhp9PYWWz6
59,Beautiful (feat. Camila Cabello),Bazzi,137042,2018-10-05--2018-10-12,dk,4VUwkH455At9kENOfzTqmF
60,No Stylist,French Montana,136949,2018-10-05--2018-10-12,dk,04MLEeAMuV9IlHEsD8vF6A
