Position,Track Name,Artist,Streams,date,region,id
128,YEAH RIGHT,Joji,5127,2019-06-28--2019-07-05,lt,1VGzxJnVQND7Cg5H5wGj14
129,Bad Liar,Imagine Dragons,5100,2019-06-28--2019-07-05,lt,2RSHsoi04658QL5xgQVov3
130,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5079,2019-06-28--2019-07-05,lt,7ycWLEP1GsNjVvcjawXz3z
131,Šių Dienų Herojus,8 Kambarys,5058,2019-06-28--2019-07-05,lt,6BkMPfOOENaDWNn51W3yN7
132,La La Land (feat. YG),Bryce Vine,5029,2019-06-28--2019-07-05,lt,3TpBefRZ1vFcOH6z57PQRI
133,Moonlight,XXXTENTACION,4996,2019-06-28--2019-07-05,lt,0JP9xo3adEtGSdUEISiszL
134,Lucid Dreams,Juice WRLD,4992,2019-06-28--2019-07-05,lt,285pBltuF7vW8TeWk8hdRR
135,bellyache,Billie Eilish,4982,2019-06-28--2019-07-05,lt,51NFxnQvaosfDDutk0tams
136,Be Alright,Dean Lewis,4982,2019-06-28--2019-07-05,lt,5qrSlOut2rNAWv3ubArkNy
137,Happy Now,Kygo,4977,2019-06-28--2019-07-05,lt,14sOS5L36385FJ3OL8hew4
138,I Got Love,MiyaGi & Endshpil,4817,2019-06-28--2019-07-05,lt,5rwsJbBNa8SfPW4oFA1GjP
139,Pop Out (feat. Lil Tjay),Polo G,4812,2019-06-28--2019-07-05,lt,6uFn47ACjqYkc0jADwEdj1
140,xanny,Billie Eilish,4811,2019-06-28--2019-07-05,lt,4QIo4oxwzzafcBWkKjDpXY
141,I Should Have Known - Radio Edit,Jovani,4806,2019-06-28--2019-07-05,lt,5BMqhZtjbQDOnq3i0UQRVC
142,Shape of You,Ed Sheeran,4805,2019-06-28--2019-07-05,lt,7qiZfU4dY1lWllzX7mPBI3
143,Dumblas,Jazzu,4792,2019-06-28--2019-07-05,lt,6Pz3imzX60qtq37qmbiCAL
144,idontwannabeyouanymore,Billie Eilish,4777,2019-06-28--2019-07-05,lt,40T5GIqQ1CegGm2PTEl8Bu
145,a lot,21 Savage,4770,2019-06-28--2019-07-05,lt,2t8yVaLvJ0RenpXUIAC52d
146,Фиолетово,RASA,4754,2019-06-28--2019-07-05,lt,24DECsk5OyBKqkXwk8doj1
147,Zacepila,Artur Pirozhkov,4747,2019-06-28--2019-07-05,lt,5ptc5E2aIJJjlFbFAPTMfy
148,Laikas,OG Version,4745,2019-06-28--2019-07-05,lt,024dsIOoldnojUjk91DUMm
149,Moonlight,Gaullin,4740,2019-06-28--2019-07-05,lt,0A5gdlrpAuQqZ2iFgnqBFW
150,Solo (feat. Demi Lovato),Clean Bandit,4738,2019-06-28--2019-07-05,lt,3NuK5xMlSlB6K2Qp16zf3h
151,Sixteen,Ellie Goulding,4709,2019-06-28--2019-07-05,lt,4PkIDTPGedm0enzdvilLNd
152,I Like Me Better,Lauv,4687,2019-06-28--2019-07-05,lt,2P91MQbaiQOfbiz9VqhqKQ
153,The Less I Know The Better,Tame Impala,4666,2019-06-28--2019-07-05,lt,6K4t31amVTZDgR3sKmwUJJ
154,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4666,2019-06-28--2019-07-05,lt,1wJRveJZLSb1rjhnUHQiv6
155,Here With Me,Marshmello,4647,2019-06-28--2019-07-05,lt,5icOoE6VgqFKohjWWNp0Ac
156,Late Night Feelings (feat. Lykke Li),Mark Ronson,4609,2019-06-28--2019-07-05,lt,2jUO4Rbw8VizhpHS63jrq4
157,ilomilo,Billie Eilish,4608,2019-06-28--2019-07-05,lt,7qEKqBCD2vE5vIBsrUitpD
158,Speechless (feat. Erika Sirola),Robin Schulz,4594,2019-06-28--2019-07-05,lt,1rCcsYnmqbMYdkG7kS9GC5
159,Better,Khalid,4586,2019-06-28--2019-07-05,lt,6zeeWid2sgw4lap2jV61PZ
160,Lost on You,LP,4506,2019-06-28--2019-07-05,lt,3SqvR3HYLlCTYzbDXJ52OC
161,Keep It to Myself (feat. Jazzu),Jovani,4496,2019-06-28--2019-07-05,lt,0K3pn5dpq7AgLuW6FpTVMZ
162,Never Go Back,Dennis Lloyd,4480,2019-06-28--2019-07-05,lt,2QrXzOqLCVDRZHkToA0tSR
163,Мокрые кроссы,Tima Belorusskih,4430,2019-06-28--2019-07-05,lt,35poFvLMiXHPZsItZ0HiHZ
164,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,4427,2019-06-28--2019-07-05,lt,3gdewACMIVMEWVbyb8O9sY
165,Believer,Imagine Dragons,4421,2019-06-28--2019-07-05,lt,0pqnGHJpmpxLKifKRmU6WP
166,Bones (feat. OneRepublic),Galantis,4399,2019-06-28--2019-07-05,lt,1pfgsjmxVZhoZpeDx6POKv
167,Thunder,Imagine Dragons,4373,2019-06-28--2019-07-05,lt,1zB4vmk8tFRmM9UULNzbLB
168,Nobody,Martin Jensen,4357,2019-06-28--2019-07-05,lt,2qfEcCkEo5NscA9GL7ER72
169,Isis,Joyner Lucas,4354,2019-06-28--2019-07-05,lt,36TO60sxDduIsO3xH8IcUh
170,C7osure (You Like),Lil Nas X,4350,2019-06-28--2019-07-05,lt,4no0eHn4fEB7tN1yZSXMma
171,Do I Wanna Know?,Arctic Monkeys,4349,2019-06-28--2019-07-05,lt,3rq5w4bQGigXOfdN30ATJt
172,Feel It Still,Portugal. The Man,4347,2019-06-28--2019-07-05,lt,6QgjcU0zLnzq5OrUoSZ3OK
173,Girls Like You (feat. Cardi B),Maroon 5,4336,2019-06-28--2019-07-05,lt,7fa9MBXhVfQ8P8Df9OEbD8
174,Polaroid,Jonas Blue,4322,2019-06-28--2019-07-05,lt,49COPp81lGS9Hl9OwKlsKl
175,Незабудка,Tima Belorusskih,4301,2019-06-28--2019-07-05,lt,53ORJG1CfDX0xo8qyhup6Q
176,Karaliai,GJan,4250,2019-06-28--2019-07-05,lt,78l0MlaFYcFXvYm3ygAPdU
177,September,"Earth, Wind & Fire",4240,2019-06-28--2019-07-05,lt,1mqlc0vEP9mU1kZgTi6LIQ
178,Amour plastique,Videoclub,4235,2019-06-28--2019-07-05,lt,3vTQ939Tlk6CXYtQgMOFUR
179,Mo Bamba,Sheck Wes,4223,2019-06-28--2019-07-05,lt,1xzBco0xcoJEDXktl7Jxrr
180,Going Bad (feat. Drake),Meek Mill,4214,2019-06-28--2019-07-05,lt,2IRZnDFmlqMuOrYOLnZZyc
181,Taste (feat. Offset),Tyga,4206,2019-06-28--2019-07-05,lt,2toVe5hfuIi97ytDPDbQFt
182,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4193,2019-06-28--2019-07-05,lt,4hQ6UGyWQIGJmHSo0J88JW
183,Breathe In,Daddy Was a Milkman,4192,2019-06-28--2019-07-05,lt,0JD76XBC2uL6A5ZHTKIKHF
184,when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,4190,2019-06-28--2019-07-05,lt,6H7fWtwEUHVfTyZD7zeG4w
185,Just You and I,Tom Walker,4186,2019-06-28--2019-07-05,lt,03x2rVJRFUrvwlfxoHd9Mo
186,Africa,TOTO,4166,2019-06-28--2019-07-05,lt,2374M0fQpWi3dLnB54qaLX
187,Falling Down - Bonus Track,Lil Peep,4163,2019-06-28--2019-07-05,lt,4jvjzW7Hm0yK4LvvE0Paz9
188,Karina,Lilas ir Innomine,4156,2019-06-28--2019-07-05,lt,33BMPdEG2vsvOUkcpjaUcI
189,Redbone,Childish Gambino,4154,2019-06-28--2019-07-05,lt,0wXuerDYiBnERgIpbb3JBR
190,HUMBLE.,Kendrick Lamar,4153,2019-06-28--2019-07-05,lt,7KXjTSCq5nL1LoYtL7XAwS
191,Nonstop,Drake,4093,2019-06-28--2019-07-05,lt,0TlLq3lA83rQOYtrqBqSct
192,Electricity (with Dua Lipa),Silk City,4090,2019-06-28--2019-07-05,lt,5N4erncE7kuUccm7zEmwzk
193,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,4087,2019-06-28--2019-07-05,lt,6Dma0t0hOe6Bd6u5YRKF3n
194,Not Ok,Kygo,4087,2019-06-28--2019-07-05,lt,6aoGtdWXBkYQ2O2wnyIz2x
195,I THINK,"Tyler, The Creator",4080,2019-06-28--2019-07-05,lt,4f8Mh5wuWHOsfXtzjrJB3t
196,Love Me Less (feat. Quinn XCII),MAX,4075,2019-06-28--2019-07-05,lt,2tOOcDDYkh0PSjr6GwPEAJ
197,Let You Love Me,Rita Ora,4049,2019-06-28--2019-07-05,lt,5Fla3zyOCcIRqrDoKLU0DP
198,Clout (feat. Cardi B),Offset,4045,2019-06-28--2019-07-05,lt,59ywHNwwchG4nZJMLyxSzd
199,ZEZE,Kodak Black,4029,2019-06-28--2019-07-05,lt,0FZ4Dmg8jJJAPJnvBIzD9z
200,So Close,NOTD,4029,2019-06-28--2019-07-05,lt,7FjZU7XFs7P9jHI9Z0yRhK
1,Señorita,Shawn Mendes,62182,2019-07-05--2019-07-12,lt,0TK2YIli7K1leLovkQiNik
2,bad guy,Billie Eilish,42079,2019-07-05--2019-07-12,lt,2Fxmhks0bxGSBdJ92vM42m
3,Goodbyes (Feat. Young Thug),Post Malone,33001,2019-07-05--2019-07-12,lt,6vBdBCoOhKHiYDDOcorfNo
4,Beautiful People (feat. Khalid),Ed Sheeran,32263,2019-07-05--2019-07-12,lt,4evmHXcjt3bTUHD1cvny97
5,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,26315,2019-07-05--2019-07-12,lt,6u7jPi22kF8CTQ3rb9DHE7
6,I Don't Care (with Justin Bieber),Ed Sheeran,25706,2019-07-05--2019-07-12,lt,3HVWdVOQ0ZA45FuZGSfvns
7,Piece Of Your Heart,MEDUZA,24364,2019-07-05--2019-07-12,lt,1DFD5Fotzgn6yYXkYsKiGs
8,Panini,Lil Nas X,22424,2019-07-05--2019-07-12,lt,6fTt0CH2t0mdeB2N9XFG5r
9,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,21594,2019-07-05--2019-07-12,lt,40OMBMYRk5IQL6xCzGM0JA
10,Ritual,Tiësto,19412,2019-07-05--2019-07-12,lt,3M9Apu4OZfylLTFKvgEtKa
11,Soldi,Mahmood,18394,2019-07-05--2019-07-12,lt,4szQkW1CDHqbRZGltXJdd3
12,Mother's Daughter,Miley Cyrus,18393,2019-07-05--2019-07-12,lt,2WyRfGeHo97VC5mP1BBSzr
13,One Thing Right,Marshmello,17509,2019-07-05--2019-07-12,lt,4hPpVbbakQNv8YTHYaOJP4
14,Money In The Grave (Drake ft. Rick Ross),Drake,17293,2019-07-05--2019-07-12,lt,5ry2OE6R2zPQFDO85XkgRb
15,Call You Mine,The Chainsmokers,17221,2019-07-05--2019-07-12,lt,05CwHjIk71RXVU40boRMnR
16,Never Really Over,Katy Perry,16957,2019-07-05--2019-07-12,lt,5PYQUBXc7NYeI1obMKSJK0
17,On A Roll,Ashley O,15563,2019-07-05--2019-07-12,lt,56JyMaElW79S7TDWh1Zw1m
18,Dance Monkey,Tones and I,15533,2019-07-05--2019-07-12,lt,1rgnBhdG2JDFTbYkYRZAku
19,Rescue Me,OneRepublic,15311,2019-07-05--2019-07-12,lt,0mjAU3yKR1QnXnHtjGJqTM
20,You Need To Calm Down,Taylor Swift,15301,2019-07-05--2019-07-12,lt,29fRTIKsJhLUJoldM89GZS
21,Someone You Loved,Lewis Capaldi,15194,2019-07-05--2019-07-12,lt,7qEHsqek33rTcFNT9PFqLf
22,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,14542,2019-07-05--2019-07-12,lt,543bCW2ruMPmxUBWirQ3MR
23,If I Can't Have You,Shawn Mendes,14541,2019-07-05--2019-07-12,lt,6LsAAHotRLMOHfCsSfYCsz
24,Lalala,Y2K,14422,2019-07-05--2019-07-12,lt,51Fjme0JiitpyXKuyQiCDo
25,Rodeo,Lil Nas X,14279,2019-07-05--2019-07-12,lt,4ak7xjvBeBOcJGWFDX9w5n
26,Higher Love,Kygo,13702,2019-07-05--2019-07-12,lt,6oJ6le65B3SEqPwMRNXWjY
27,Only Human,Jonas Brothers,13448,2019-07-05--2019-07-12,lt,0DiDStADDVh3SvAsoJAFMk
28,Best Part of Me (feat. YEBBA),Ed Sheeran,13174,2019-07-05--2019-07-12,lt,5ug4vqGZ3eisGhY1IsziNX
29,Ransom,Lil Tecca,13137,2019-07-05--2019-07-12,lt,1kBbgxAUc4HQv7cgIayIDH
30,All Around The World (La La La),R3HAB,13078,2019-07-05--2019-07-12,lt,02itaCXOdC54J0ISjqqFAp
31,It's You,Ali Gatie,13054,2019-07-05--2019-07-12,lt,6moU77g9RQyMzHNuKEaQKq
32,Truth Hurts,Lizzo,12955,2019-07-05--2019-07-12,lt,5qmq61DAAOUaW8AUo8xKhh
33,Old Town Road,Lil Nas X,12734,2019-07-05--2019-07-12,lt,53CJANUxooaqGOtdsBTh7O
34,"Go Loko (feat. Tyga, Jon Z)",YG,12502,2019-07-05--2019-07-12,lt,1kK6DwzyXJSp58u5HYWwuD
35,Post Malone (feat. RANI),Sam Feldt,12495,2019-07-05--2019-07-12,lt,0qc4QlcCxVTGyShurEv1UU
36,The London (feat. J. Cole & Travis Scott),Young Thug,12373,2019-07-05--2019-07-12,lt,7DcvwMAiqKJQD1rrdfxSDx
37,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,12145,2019-07-05--2019-07-12,lt,3KkXRkHbMCARz0aVfEt68P
38,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,12107,2019-07-05--2019-07-12,lt,2gTdDMpNxIRFSiu7HutMCg
39,Hate Me (with Juice WRLD),Ellie Goulding,12020,2019-07-05--2019-07-12,lt,6kls8cSlUyHW2BUOkDJIZE
40,Milijonai,Vaidas Baumila,11978,2019-07-05--2019-07-12,lt,0Nt2MgkRvrl5PMZUGj5vr8
41,when the party's over,Billie Eilish,11120,2019-07-05--2019-07-12,lt,43zdsphuZLzwA9k4DJhU0I
42,Sucker,Jonas Brothers,10989,2019-07-05--2019-07-12,lt,22vgEDb5hykfaTwLuskFGD
43,EARFQUAKE,"Tyler, The Creator",10925,2019-07-05--2019-07-12,lt,5hVghJ4KaYES3BFUATCYn0
44,bury a friend,Billie Eilish,10706,2019-07-05--2019-07-12,lt,4SSnFejRGlZikf02HLewEF
45,Mad Love,Mabel,10456,2019-07-05--2019-07-12,lt,79JBjIq90BrQ8Ws0pUhlzD
46,Easier,5 Seconds of Summer,10427,2019-07-05--2019-07-12,lt,4tNXntkAzQ5A2dfYRYGIIQ
47,SOS (feat. Aloe Blacc),Avicii,10372,2019-07-05--2019-07-12,lt,2x0RZdkZcD8QRI53XT4GI5
48,Heaven,Avicii,10169,2019-07-05--2019-07-12,lt,0vrmHPfoBadXVr2n0m1aqZ
49,Insomnia,Daya,9984,2019-07-05--2019-07-12,lt,7hzlzoOwCZ4D3Ow5YZK4kj
50,Sanctuary,Joji,9817,2019-07-05--2019-07-12,lt,3xaugmCyXrVkrDTXbFkMW3
51,7 rings,Ariana Grande,9626,2019-07-05--2019-07-12,lt,6ocbgoVGwYJhOv1GgI9NsF
52,Loco Contigo (with J. Balvin & Tyga),DJ Snake,9585,2019-07-05--2019-07-12,lt,1f38Gx6xQz6r4H1jGVNBJo
53,C7osure (You Like),Lil Nas X,9363,2019-07-05--2019-07-12,lt,4no0eHn4fEB7tN1yZSXMma
54,Find U Again (feat. Camila Cabello),Mark Ronson,9018,2019-07-05--2019-07-12,lt,5Uw7Dut2lZfexn3Y09swpf
55,In My Mind,Dynoro,9016,2019-07-05--2019-07-12,lt,0E9ZjEAyAwOXZ7wJC0PD33
56,Shallow,Lady Gaga,8871,2019-07-05--2019-07-12,lt,2VxeLyX666F8uXCJ0dZF8B
57,wish you were gay,Billie Eilish,8776,2019-07-05--2019-07-12,lt,3Fj47GNK2kUF0uaEDgXLaD
58,Wow.,Post Malone,8731,2019-07-05--2019-07-12,lt,6MWtB6iiXyIwun0YzU6DFP
59,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,8630,2019-07-05--2019-07-12,lt,7ILEWkpfdK6AjH2D7jppWk
60,Dancing With A Stranger (with Normani),Sam Smith,8600,2019-07-05--2019-07-12,lt,6Qs4SXO9dwPj5GKvVOv8Ki
61,i'm so tired...,Lauv,8442,2019-07-05--2019-07-12,lt,7COXchtUOMd6uIT6HvmRaI
62,Con Calma,Daddy Yankee,8190,2019-07-05--2019-07-12,lt,5w9c2J52mkdntKOmRLeM2m
63,Ežero dugne,Vidas Bareikis,8065,2019-07-05--2019-07-12,lt,1e61E0mOJp8IsDx5G5sLpm
64,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,8013,2019-07-05--2019-07-12,lt,6EbduYTr62sSzvl36wWiFM
65,3 Nights,Dominic Fike,7994,2019-07-05--2019-07-12,lt,1tNJrcVe6gwLEiZCtprs1u
66,lovely (with Khalid),Billie Eilish,7984,2019-07-05--2019-07-12,lt,0u2P5u6lvoDfwTYjAADbn4
67,Don't Call Me Up,Mabel,7960,2019-07-05--2019-07-12,lt,5WHTFyqSii0lmT9R21abT8
68,Youngblood,5 Seconds of Summer,7914,2019-07-05--2019-07-12,lt,2iUXsYOEPhVqEBwsqP70rE
69,Focus (feat. 21 Savage),Bazzi,7882,2019-07-05--2019-07-12,lt,12iDo4Kdw9vA2X1lN3UTVu
70,Giant (with Rag'n'Bone Man),Calvin Harris,7761,2019-07-05--2019-07-12,lt,5itOtNx0WxtJmi1TQ3RuRd
71,Bohemian Rhapsody - Remastered 2011,Queen,7612,2019-07-05--2019-07-12,lt,4u7EnebtmKWzUH433cf5Qv
72,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,7577,2019-07-05--2019-07-12,lt,3O83h4LS797N23DpweeRAa
73,Wildest Dreams,Jovani,7329,2019-07-05--2019-07-12,lt,38j1M6B8qMXTGdROdJJPPk
74,The Git Up,Blanco Brown,7285,2019-07-05--2019-07-12,lt,5dW1VZPcFqB4n0P08rGDgm
75,Arcade,Duncan Laurence,7279,2019-07-05--2019-07-12,lt,1Xi84slp6FryDSCbzq4UCD
76,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,7183,2019-07-05--2019-07-12,lt,3y3brCCecHC3Db18aIOnny
77,rockstar (feat. 21 Savage),Post Malone,7160,2019-07-05--2019-07-12,lt,0e7ipj03S05BNilyu5bRzt
78,Obsessed,Dynoro,7153,2019-07-05--2019-07-12,lt,7p4tetW3qNwSCz92PLGJg5
79,Better Now,Post Malone,7048,2019-07-05--2019-07-12,lt,7dt6x5M1jzdTEt8oCbisTK
80,Another One Bites The Dust - Remastered 2011,Queen,6970,2019-07-05--2019-07-12,lt,5vdp5UmvTsnMEMESIF2Ym7
81,Happier,Marshmello,6917,2019-07-05--2019-07-12,lt,2dpaYNEQHiRxtZbfNsse99
82,Let Me Down Slowly,Alec Benjamin,6911,2019-07-05--2019-07-12,lt,2qxmye6gAegTMjLKEBoR3d
83,Paradise,Bazzi,6793,2019-07-05--2019-07-12,lt,7njKgVl3AnLflRad38o7AG
84,Promise,Mark Les,6757,2019-07-05--2019-07-12,lt,0tKYcpmljHyyWWVDtzZrHm
85,Vėsuma,Free Finga,6731,2019-07-05--2019-07-12,lt,1ggbYIEZ0q7bY1AUVPkU0C
86,Talk (feat. Disclosure),Khalid,6653,2019-07-05--2019-07-12,lt,6TqXcAFInzjp0bODyvrWEq
87,So Am I,Ava Max,6545,2019-07-05--2019-07-12,lt,0uUNN1nSoUx1A4fkDCWDQ7
88,QUE PRETENDES,J Balvin,6515,2019-07-05--2019-07-12,lt,25ZAibhr3bdlMCLmubZDVt
89,Boy With Luv (feat. Halsey),BTS,6413,2019-07-05--2019-07-12,lt,5KawlOMHjWeUjQtnuRs22c
90,Ieškau - Remix,8 Kambarys,6398,2019-07-05--2019-07-12,lt,4IqUG5Xs7IVlmGtpbN1vya
91,Eastside (with Halsey & Khalid),benny blanco,6380,2019-07-05--2019-07-12,lt,7FGq80cy8juXBCD2nrqdWU
92,Ne Tau,Free Finga,6358,2019-07-05--2019-07-12,lt,12UVdFFrYKThpjhbIVeIsP
93,Manęs Nesužavėjai,8 Kambarys,6270,2019-07-05--2019-07-12,lt,0bJt3EewI6LlsQvl5oLJAc
94,"break up with your girlfriend, i'm bored",Ariana Grande,6259,2019-07-05--2019-07-12,lt,4kV4N9D1iKVxx1KLvtTpjS
95,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,6086,2019-07-05--2019-07-12,lt,4MsUsFfWseB9M2plGJyuIw
96,Body (feat. Brando),Loud Luxury,6061,2019-07-05--2019-07-12,lt,7K7MUBCnzgBAvMVW2RTWNs
97,MIDDLE CHILD,J. Cole,6050,2019-07-05--2019-07-12,lt,2JvzF1RMd7lE3KmFlsyZD8
98,Sweet but Psycho,Ava Max,5985,2019-07-05--2019-07-12,lt,25sgk305KZfyuqVBQIahim
99,What I Like About You (feat. Theresa Rex),Jonas Blue,5930,2019-07-05--2019-07-12,lt,4NSW0Km5ZG60L8FthUebPJ
100,Homicide (feat. Eminem),Logic,5901,2019-07-05--2019-07-12,lt,2MuMD298IpYqKF367wegUd
101,Rescue Me,Marshmello,5887,2019-07-05--2019-07-12,lt,35rozLoS6QLE8HX8qswM3k
102,you should see me in a crown,Billie Eilish,5883,2019-07-05--2019-07-12,lt,3XF5xLJHOQQRbWya6hBp7d
103,Tu Maivais,Free Finga,5863,2019-07-05--2019-07-12,lt,5xfm1GSz2tHXM8GMfBpWk2
104,Sad Song (feat. TINI),Alesso,5814,2019-07-05--2019-07-12,lt,2JoIjuzRplpYGvvLpSW2on
105,High Hopes,Panic! At The Disco,5770,2019-07-05--2019-07-12,lt,1rqqCSm0Qe4I9rUvWncaom
106,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5712,2019-07-05--2019-07-12,lt,5JEx7HbmvHQQswJCsoo9rA
107,i love you,Billie Eilish,5639,2019-07-05--2019-07-12,lt,6CcJMwBtXByIz4zQLzFkKc
108,Without Me,Halsey,5599,2019-07-05--2019-07-12,lt,5p7ujcrUXASCNwRaWNHR1C
109,Good As Hell,Lizzo,5581,2019-07-05--2019-07-12,lt,6uAm7pG66O1XesXS9bpHSF
110,Suge,DaBaby,5565,2019-07-05--2019-07-12,lt,2gwkD6igEhQbDQegRCcdoB
111,Don't Stop Me Now - Remastered,Queen,5486,2019-07-05--2019-07-12,lt,5T8EDUDqKcs6OSOwEsfqG7
112,my strange addiction,Billie Eilish,5447,2019-07-05--2019-07-12,lt,3Tc57t9l2O8FwQZtQOvPXK
113,SICKO MODE,Travis Scott,5421,2019-07-05--2019-07-12,lt,2xLMifQCjDGFmkHkpNLD9h
114,Shape of You,Ed Sheeran,5355,2019-07-05--2019-07-12,lt,7qiZfU4dY1lWllzX7mPBI3
115,Paprasta,Flash Voyage,5349,2019-07-05--2019-07-12,lt,32OQJWcaKNuXvTXDQlq7lt
116,Nightmare,Halsey,5340,2019-07-05--2019-07-12,lt,340UVheS8z3ncW9TTUhAbc
117,SAD!,XXXTENTACION,5306,2019-07-05--2019-07-12,lt,3ee8Jmje8o58CHK66QrVC2
118,Trūksta Žodžių,Free Finga,5303,2019-07-05--2019-07-12,lt,67QayBNNPaIqj5VphXJpby
119,Zacepila,Artur Pirozhkov,5295,2019-07-05--2019-07-12,lt,5ptc5E2aIJJjlFbFAPTMfy
120,"thank u, next",Ariana Grande,5266,2019-07-05--2019-07-12,lt,3e9HZxeyfWwjeyPAMmWSSQ
121,La La Land (feat. YG),Bryce Vine,5266,2019-07-05--2019-07-12,lt,3TpBefRZ1vFcOH6z57PQRI
122,Promises (with Sam Smith),Calvin Harris,5219,2019-07-05--2019-07-12,lt,5N5k9nd479b1xpDZ4usjrg
123,Nevermind,Dennis Lloyd,5212,2019-07-05--2019-07-12,lt,63SevszngYpZOwf63o61K4
124,Au Au,Filatov & Karas,5207,2019-07-05--2019-07-12,lt,10a51VNNq8TuSf349uNohV
125,Витаминка,Tima Belorusskih,5202,2019-07-05--2019-07-12,lt,792c14LiectozZczjylkfW
126,all the good girls go to hell,Billie Eilish,5177,2019-07-05--2019-07-12,lt,6IRdLKIyS4p7XNiP8r6rsx
127,Before You,Leon Somov,5150,2019-07-05--2019-07-12,lt,3qnlG0oN4x9yPrtnCWFPVX
128,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5139,2019-07-05--2019-07-12,lt,7ycWLEP1GsNjVvcjawXz3z
129,Liūdnai Viena,Free Finga,5137,2019-07-05--2019-07-12,lt,4SjQIMawWxKuORuQ4ap8S6
130,bellyache,Billie Eilish,5116,2019-07-05--2019-07-12,lt,51NFxnQvaosfDDutk0tams
131,Under Pressure - Remastered,Queen,5100,2019-07-05--2019-07-12,lt,2fuCquhmrzHpu5xcA1ci9x
132,idontwannabeyouanymore,Billie Eilish,5064,2019-07-05--2019-07-12,lt,40T5GIqQ1CegGm2PTEl8Bu
133,Tell Me Your Story,Justinas Jarutis,5036,2019-07-05--2019-07-12,lt,2DL5hUytV9PH7wIHtBJMZl
134,I Got Love,MiyaGi & Endshpil,5012,2019-07-05--2019-07-12,lt,5rwsJbBNa8SfPW4oFA1GjP
135,When I Grow Up,NF,5008,2019-07-05--2019-07-12,lt,0hWzB4dR1zwcokPvccww0k
136,One Kiss (with Dua Lipa),Calvin Harris,4975,2019-07-05--2019-07-12,lt,7ef4DlsgrMEH11cDZd32M6
137,Lucid Dreams,Juice WRLD,4965,2019-07-05--2019-07-12,lt,285pBltuF7vW8TeWk8hdRR
138,Be Alright,Dean Lewis,4951,2019-07-05--2019-07-12,lt,5qrSlOut2rNAWv3ubArkNy
139,YEAH RIGHT,Joji,4948,2019-07-05--2019-07-12,lt,1VGzxJnVQND7Cg5H5wGj14
140,2002,Anne-Marie,4940,2019-07-05--2019-07-12,lt,2BgEsaKNfHUdlh97KmvFyo
141,Moonlight,XXXTENTACION,4903,2019-07-05--2019-07-12,lt,0JP9xo3adEtGSdUEISiszL
142,Jocelyn Flores,XXXTENTACION,4901,2019-07-05--2019-07-12,lt,7m9OqQk4RVRkw9JJdeAw96
143,Bad Liar,Imagine Dragons,4860,2019-07-05--2019-07-12,lt,2RSHsoi04658QL5xgQVov3
144,Solo (feat. Demi Lovato),Clean Bandit,4846,2019-07-05--2019-07-12,lt,3NuK5xMlSlB6K2Qp16zf3h
145,xanny,Billie Eilish,4755,2019-07-05--2019-07-12,lt,4QIo4oxwzzafcBWkKjDpXY
146,Šių Dienų Herojus,8 Kambarys,4749,2019-07-05--2019-07-12,lt,6BkMPfOOENaDWNn51W3yN7
147,Who Do You Love,The Chainsmokers,4711,2019-07-05--2019-07-12,lt,5QiNbIilmMiMBXvaAlf7lN
148,Фиолетово,RASA,4708,2019-07-05--2019-07-12,lt,24DECsk5OyBKqkXwk8doj1
149,a lot,21 Savage,4699,2019-07-05--2019-07-12,lt,2t8yVaLvJ0RenpXUIAC52d
150,ilomilo,Billie Eilish,4680,2019-07-05--2019-07-12,lt,7qEKqBCD2vE5vIBsrUitpD
151,Dumblas,Jazzu,4642,2019-07-05--2019-07-12,lt,6Pz3imzX60qtq37qmbiCAL
152,Here With Me,Marshmello,4631,2019-07-05--2019-07-12,lt,5icOoE6VgqFKohjWWNp0Ac
153,Lost In Japan,Shawn Mendes,4630,2019-07-05--2019-07-12,lt,79esEXlqqmq0GPz0xQSZTV
154,I Like Me Better,Lauv,4617,2019-07-05--2019-07-12,lt,2P91MQbaiQOfbiz9VqhqKQ
155,Believer,Imagine Dragons,4554,2019-07-05--2019-07-12,lt,0pqnGHJpmpxLKifKRmU6WP
